4.668996627672803921e-14,4.447464918457133333e-14,7.642384462777883407e-14,4.447464918457133333e-14,9.140387219149432261e-14,1.700668496078896067e-14,7.642384462777883407e-14,1.700668496078896067e-14,7.758321439186457011e-14
5.143001928195523079e-14,4.903308034949051846e-14,8.761161914943434776e-14,4.903308034949051846e-14,1.007266375957833206e-13,2.545892260174974187e-14,8.761161914943434776e-14,2.545892260174974187e-14,8.887085534899497533e-14
5.428962506020602157e-14,5.180051709301689203e-14,9.732116581815608857e-14,5.180051709301689203e-14,1.063681923298610919e-13,3.641015556225185393e-14,9.732116581815608857e-14,3.641015556225185393e-14,9.863253021496693542e-14
5.413194049254032903e-14,5.172376245654805879e-14,1.040694265030344048e-13,5.172376245654805879e-14,1.061329609172256597e-13,5.014397183069862888e-14,1.040694265030344048e-13,5.014397183069862888e-14,1.053414559742847742e-13
4.986449762302481737e-14,4.773311162074657205e-14,1.063079361079606600e-13,4.773311162074657205e-14,9.785307084348344899e-14,6.680701586643955263e-14,1.063079361079606600e-13,6.680701586643955263e-14,1.074360691616744064e-13
4.081868437166537853e-14,3.916990503230361112e-14,1.029847664762063556e-13,3.916990503230361112e-14,8.019783850976714192e-14,8.629998995276876211e-14,1.029847664762063556e-13,8.629998995276876211e-14,1.038586860818554594e-13
2.739619943879892914e-14,2.638594160046737196e-14,9.439234775962528079e-14,2.638594160046737196e-14,5.392277447213476447e-14,1.081290974042093309e-13,9.439234775962528079e-14,1.081290974042093309e-13,9.492791895673407946e-14
1.217643302916792212e-14,1.180945938853775177e-14,8.369458848330073457e-14,1.180945938853775177e-14,2.404849325280197144e-14,1.312203998411607983e-13,8.369458848330073457e-14,1.312203998411607983e-13,8.388771386708672348e-14
1.064759387849096866e-15,1.114904883670846624e-15,7.856884054570635201e-14,1.114904883670846624e-15,2.184893076677768433e-15,1.537122037709259411e-13,7.856884054570635201e-14,1.537122037709259411e-13,7.853947049859708003e-14
4.817723415307842609e-15,4.731660833711469769e-15,9.338811457965405176e-14,4.731660833711469769e-15,9.572772270746789308e-15,1.727682484041833910e-13,9.338811457965405176e-14,1.727682484041833910e-13,9.343222207595823319e-14
4.020053929631769431e-14,3.907392458742891896e-14,1.510000778947789924e-13,3.907392458742891896e-14,7.947743485587325136e-14,1.845034135219510742e-13,1.510000778947789924e-13,1.845034135219510742e-13,1.516029905396483701e-13
1.307167642247930456e-13,1.273041944855685375e-13,2.839753073517946140e-13,1.273041944855685375e-13,2.586863682291093689e-13,1.842013250461112248e-13,2.839753073517946140e-13,1.842013250461112248e-13,2.858025864676270313e-13
3.064901226548855708e-13,2.993608138950628356e-13,5.349969859270454036e-13,2.993608138950628356e-13,6.074182459913449725e-13,1.671272866385357853e-13,5.349969859270454036e-13,1.671272866385357853e-13,5.388032944977724545e-13
6.032895060788399178e-13,5.908982391011663313e-13,9.562853106685212281e-13,5.908982391011663313e-13,1.197283689437360626e-12,1.304357780302818462e-13,9.562853106685212281e-13,1.304357780302818462e-13,9.628533407205344046e-13
1.060360692355523064e-12,1.041288882640449270e-12,1.608401933703013999e-12,1.041288882640449270e-12,2.107108143169593692e-12,7.690332682699588021e-14,1.608401933703013999e-12,7.690332682699588021e-14,1.618382114363749420e-12
1.717438716804911515e-12,1.690495546128042851e-12,2.558937933797338054e-12,1.690495546128042851e-12,3.416800854775652775e-12,2.150472509024564455e-14,2.558937933797338054e-12,2.150472509024564455e-14,2.572744543500276474e-12
2.610387115128601562e-12,2.574676863538998926e-12,3.881226189951189230e-12,2.574676863538998926e-12,5.198576616268349631e-12,1.949124211629506623e-15,3.881226189951189230e-12,1.949124211629506623e-15,3.898941096036448756e-12
3.765282183543535694e-12,3.720162366641699713e-12,5.653082054660958332e-12,3.720162366641699713e-12,7.504983431867134047e-12,9.410503136870998445e-14,5.653082054660958332e-12,9.410503136870998445e-14,5.674413664262948416e-12
5.190180353734652817e-12,5.135369117763215791e-12,7.954572012215139325e-12,5.135369117763215791e-12,1.035254304577172208e-11,4.319566129642846260e-13,7.954572012215139325e-12,4.319566129642846260e-13,7.978758844178647337e-12
6.864144750316641535e-12,6.799640340943449176e-12,1.086181587298480940e-11,6.799640340943449176e-12,1.369955732582611504e-11,1.228607605041540808e-12,1.086181587298480940e-11,1.228607605041540808e-12,1.088767302172658532e-11
8.722914377069710641e-12,8.649189280249105818e-12,1.443168075181409411e-11,8.649189280249105818e-12,1.741764560535426022e-11,2.788363904023060638e-12,1.443168075181409411e-11,2.788363904023060638e-12,1.445760030591446606e-11
1.064217711521332462e-11,1.056030031622764614e-11,1.866744596516398089e-11,1.056030031622764614e-11,2.125812996746121484e-11,5.488869874375567237e-12,1.866744596516398089e-11,5.488869874375567237e-12,1.869157428216648334e-11
1.242062620140290679e-11,1.233256896894789755e-11,2.345114219242451257e-11,1.233256896894789755e-11,2.481824154686197964e-11,9.697038208035110310e-12,2.345114219242451257e-11,9.697038208035110310e-12,2.347164508550437755e-11
1.376869533450465119e-11,1.367767885027067151e-11,2.842620666258347051e-11,1.367767885027067151e-11,2.751857261370039764e-11,1.556916839005212145e-11,2.842620666258347051e-11,1.556916839005212145e-11,2.844168190906900378e-11
1.431468305049472741e-11,1.422549738874076246e-11,3.282713855537185527e-11,1.422549738874076246e-11,2.861532733877852869e-11,2.269314167379036118e-11,3.282713855537185527e-11,2.269314167379036118e-11,3.283708583011795406e-11
1.364909771425044985e-11,1.356811880539478902e-11,3.530227133285395909e-11,1.356811880539478902e-11,2.728894265366175950e-11,2.960218458068043506e-11,3.530227133285395909e-11,2.960218458068043506e-11,3.530744328362371688e-11
1.144175765799848732e-11,1.137663498437081473e-11,3.390130069999369775e-11,1.137663498437081473e-11,2.287857588323111805e-11,3.339796879590105453e-11,3.390130069999369775e-11,3.339796879590105453e-11,3.390342676582496315e-11
7.685529615127534821e-12,7.643342468148366292e-12,2.664748205682265217e-11,7.643342468148366292e-12,1.536933472294613054e-11,3.016112720335138722e-11,2.664748205682265217e-11,3.016112720335138722e-11,2.664839608814248345e-11
3.141118466590015713e-12,3.124520347955370578e-12,1.350933736675475410e-11,3.124520347955370578e-12,6.282192919454430101e-12,1.755075164977565579e-11,1.350933736675475410e-11,1.755075164977565579e-11,1.350966939445324527e-11
7.588893145787438478e-14,7.574026986506462549e-14,1.059290101323663948e-12,7.574026986506462549e-14,1.520237294058520694e-13,1.887266185292111274e-12,1.059290101323663948e-12,1.887266185292111274e-12,1.058979864460735029e-12
3.382923253582605007e-12,3.364976689438783495e-12,1.139066402988542741e-11,3.364976689438783495e-12,6.765681487839054341e-12,1.260327802375956842e-11,1.139066402988542741e-11,1.260327802375956842e-11,1.139716742204074169e-11
2.210013525332157491e-11,2.198479389877170737e-11,9.642251285211288717e-11,2.198479389877170737e-11,4.420133784521530453e-11,1.262630377357140054e-10,9.642251285211288717e-11,1.262630377357140054e-10,9.647636493369280259e-11
7.115375896932612639e-11,7.078676459604533533e-11,3.567058574474937330e-10,7.078676459604533533e-11,1.423156165088225846e-10,4.989212661503703346e-10,3.567058574474937330e-10,4.989212661503703346e-10,3.569380259080170975e-10
1.727173133143127796e-10,1.718339641540914988e-10,9.592540159876693359e-10,1.718339641540914988e-10,3.454622689902777841e-10,1.397712714761606674e-09,9.592540159876693359e-10,1.397712714761606674e-09,9.599868698334372843e-10
3.557976729330898217e-10,3.539890297286464045e-10,2.140960002714422150e-09,3.539890297286464045e-10,7.116641661686268576e-10,3.208997195242095911e-09,2.140960002714422150e-09,3.208997195242095911e-09,2.142849134542085502e-09
6.514853651045050910e-10,6.481874484702606955e-10,4.173267871262849431e-09,6.481874484702606955e-10,1.303111860672331031e-09,6.382114644995469439e-09,4.173267871262849431e-09,6.382114644995469439e-09,4.177443462435920042e-09
1.080060314023406113e-09,1.074607160994509364e-09,7.254027374101490789e-09,1.074607160994509364e-09,2.160370852558796286e-09,1.125204420068260893e-08,7.254027374101490789e-09,1.125204420068260893e-08,7.262123827159951512e-09
1.626007416084989458e-09,1.617809609638423575e-09,1.129602861739948930e-08,1.617809609638423575e-09,3.252406204815145286e-09,1.769174575967884503e-08,1.129602861739948930e-08,1.769174575967884503e-08,1.130990052090484898e-08
2.200927933886288750e-09,2.189834142656586399e-09,1.562395970061033045e-08,2.189834142656586399e-09,4.402392173652453304e-09,2.461755921495353380e-08,1.562395970061033045e-08,2.461755921495353380e-08,1.564483271296041811e-08
2.607685565988139321e-09,2.594530803772615657e-09,1.871034397623032048e-08,2.594530803772615657e-09,5.216001119209423169e-09,2.956843030893143666e-08,1.871034397623032048e-08,2.956843030893143666e-08,1.873728237334047673e-08
2.548808395669986100e-09,2.535926241829504054e-09,1.830662267377380217e-08,2.535926241829504054e-09,5.098214828423051016e-09,2.894188185568441321e-08,1.830662267377380217e-08,2.894188185568441321e-08,1.833480176408568202e-08
1.770484020468419963e-09,1.761510287722152111e-09,1.262385443513377951e-08,1.761510287722152111e-09,3.541365974456209917e-09,1.992146726802162624e-08,1.262385443513377951e-08,1.992146726802162624e-08,1.264448117468873826e-08
4.835970563408646088e-10,4.811350929502780020e-10,3.400589779432488744e-09,4.811350929502780020e-10,9.672990745199495306e-10,5.347027912241985666e-09,3.400589779432488744e-09,5.347027912241985666e-09,3.406442587495179887e-09
1.985171700046783118e-10,1.975090323668758064e-10,1.364268851452271417e-09,1.975090323668758064e-10,3.970658361970930019e-10,2.131843699497323472e-09,1.364268851452271417e-09,2.131843699497323472e-09,1.366759109588404552e-09
4.949716734926159839e-09,4.924325611101133091e-09,3.325552465330944208e-08,4.924325611101133091e-09,9.900150764147877386e-09,5.163966404581647859e-08,3.325552465330944208e-08,5.163966404581647859e-08,3.331861195410802375e-08
2.248038605949541298e-08,2.236432103762218335e-08,1.470952492803044951e-07,2.236432103762218335e-08,4.496341956894639417e-08,2.266725083438261544e-07,1.470952492803044951e-07,2.266725083438261544e-07,1.473850646643312358e-07
6.437090345672921122e-08,6.403628717779136923e-08,4.095907564571991025e-07,6.403628717779136923e-08,1.287473024663704033e-07,6.259095470933978982e-07,4.095907564571991025e-07,6.259095470933978982e-07,4.104256741459413753e-07
1.436962798849829595e-07,1.429440247004931442e-07,8.887166480815648227e-07,1.429440247004931442e-07,2.873998296656807657e-07,1.346107412527340383e-06,8.887166480815648227e-07,1.346107412527340383e-06,8.905840743534176478e-07
2.691948177782236904e-07,2.677753385435125699e-07,1.618377170865777172e-06,2.677753385435125699e-07,5.383934608620903310e-07,2.428920435884607180e-06,1.618377170865777172e-06,2.428920435884607180e-06,1.621871808850840887e-06
4.365544986171817022e-07,4.342357590341472042e-07,2.551947593502773593e-06,4.342357590341472042e-07,8.730990884291387906e-07,3.794106295724147404e-06,2.551947593502773593e-06,3.794106295724147404e-06,2.557596267883835672e-06
6.200014201627093737e-07,6.166845054006929299e-07,3.524859995028206364e-06,6.166845054006929299e-07,1.239965865966093103e-06,5.189892356883135897e-06,3.524859995028206364e-06,5.189892356883135897e-06,3.532842044663172930e-06
7.697894045284483130e-07,7.656418345472178547e-07,4.256442905283011197e-06,7.656418345472178547e-07,1.539504740912019092e-06,6.204134099336349744e-06,4.256442905283011197e-06,6.204134099336349744e-06,4.266288359652715057e-06
8.219085233821208302e-07,8.174489199915268159e-07,4.419304943528118284e-06,8.174489199915268159e-07,1.643708049714204109e-06,6.373925638673921554e-06,4.419304943528118284e-06,6.373925638673921554e-06,4.429732356209202922e-06
7.239450018457427494e-07,7.199890208504841523e-07,3.784420332738383808e-06,7.199890208504841523e-07,1.447767332180179164e-06,5.398225566787363746e-06,3.784420332738383808e-06,5.398225566787363746e-06,3.793517248046325152e-06
4.746902158418446156e-07,4.720771639338982488e-07,2.412350254266659677e-06,4.720771639338982488e-07,9.492817963456459730e-07,3.401605329572647557e-06,2.412350254266659677e-06,3.401605329572647557e-06,2.418249647230904763e-06
1.653136058602397695e-07,1.643963347354946222e-07,8.169637929317808392e-07,1.643963347354946222e-07,3.305859768914313028e-07,1.138379736504500396e-06,8.169637929317808392e-07,1.138379736504500396e-06,8.189932475516716879e-07
9.387177147814076038e-14,1.821308067937319597e-14,1.112387960704033400e-13,1.821308067937319597e-14,1.023722753852584213e-13,9.399023403824599076e-14,1.112387960704033400e-13,9.399023403824599076e-14,1.511935462694273417e-13
2.708223200952429629e-07,2.692926548177256506e-07,1.269349877670441240e-06,2.692926548177256506e-07,5.415511718026723906e-07,1.727014982404061474e-06,1.269349877670441240e-06,1.727014982404061474e-06,1.272587117138190315e-06
1.273093527434522670e-06,1.265815561482146009e-06,5.825656181321053597e-06,1.265815561482146009e-06,2.545664431471682869e-06,7.835987609496929951e-06,5.825656181321053597e-06,7.835987609496929951e-06,5.840677270909360771e-06
3.175245785779538044e-06,3.156827750371396071e-06,1.421597060209035704e-05,3.156827750371396071e-06,6.348932589777484610e-06,1.891675604922013032e-05,1.421597060209035704e-05,1.891675604922013032e-05,1.425299224138844070e-05
5.890565846597792620e-06,5.855778625783721236e-06,2.586039916548196177e-05,5.855778625783721236e-06,1.177764178409224407e-05,3.407007687272127998e-05,2.586039916548196177e-05,3.407007687272127998e-05,2.592839392705842272e-05
9.015750135542601043e-06,8.961305032362662778e-06,3.889203209755695925e-05,8.961305032362662778e-06,1.802499265767002355e-05,5.077150195124471459e-05,3.889203209755695925e-05,5.077150195124471459e-05,3.899531825994845356e-05
1.188578371491404827e-05,1.181199392983291719e-05,5.046863594803454060e-05,1.181199392983291719e-05,2.376102690158381670e-05,6.532996955112280180e-05,5.046863594803454060e-05,6.532996955112280180e-05,5.060418437249183433e-05
1.374811027922749637e-05,1.365981922360046337e-05,5.753371021736094820e-05,1.365981922360046337e-05,2.748115386076281787e-05,7.388739788951015049e-05,5.753371021736094820e-05,7.388739788951015049e-05,5.769031194366891924e-05
1.400496021984567977e-05,1.391127964926215446e-05,5.780547993975484198e-05,1.391127964926215446e-05,2.799090333403695476e-05,7.366991656801467143e-05,5.780547993975484198e-05,7.366991656801467143e-05,5.796538930377947161e-05
1.244001088828267100e-05,1.235271296289553715e-05,5.065417423275815802e-05,1.235271296289553715e-05,2.485911101399023039e-05,6.406313396376094179e-05,5.065417423275815802e-05,6.406313396376094179e-05,5.079707223982719291e-05
9.348300474644469839e-06,9.278992225848565732e-06,3.754426793951958239e-05,9.278992225848565732e-06,1.867723211805962045e-05,4.710830250090254520e-05,3.754426793951958239e-05,4.710830250090254520e-05,3.765268420882377832e-05
5.519485858313685520e-06,5.475975478944708496e-06,2.185227482989486494e-05,5.475975478944708496e-06,1.102497552883690800e-05,2.719019108408492140e-05,2.185227482989486494e-05,2.719019108408492140e-05,2.191712423844432788e-05
2.067426834329915132e-06,2.050003744217437899e-06,8.063257761190110548e-06,2.050003744217437899e-06,4.128491944925452048e-06,9.943333562637388624e-06,8.063257761190110548e-06,9.943333562637388624e-06,8.087955745170978875e-06
1.413831853887426731e-07,1.401008909689669296e-07,5.427891683453457134e-07,1.401008909689669296e-07,2.822370687083149139e-07,6.629549783214517522e-07,5.427891683453457134e-07,6.629549783214517522e-07,5.445251903708852757e-07
5.905982386300034874e-07,5.849134569399837003e-07,2.231017469589862792e-06,5.849134569399837003e-07,1.178699292911154836e-06,2.697218498294004883e-06,2.231017469589862792e-06,2.697218498294004883e-06,2.238250166148053830e-06
3.678910074109266360e-06,3.640812675264407546e-06,1.366725928066769075e-05,3.640812675264407546e-06,7.339570141902156156e-06,1.634735998302253506e-05,1.366725928066769075e-05,1.634735998302253506e-05,1.371342260323078324e-05
8.946841479744429147e-06,8.847640524560074956e-06,3.268513700394374243e-05,8.847640524560074956e-06,1.784281533456905496e-05,3.866480684953901885e-05,3.268513700394374243e-05,3.866480684953901885e-05,3.279978764813601302e-05
1.528406159156456612e-05,1.510337714239035215e-05,5.491644940666520270e-05,1.510337714239035215e-05,3.047016163385475634e-05,6.423606825876383448e-05,5.491644940666520270e-05,6.423606825876383448e-05,5.511625897088707847e-05
2.120830833667649773e-05,2.094221492595103317e-05,7.497094745629215534e-05,2.094221492595103317e-05,4.226556362953716960e-05,8.670495266416011228e-05,7.497094745629215534e-05,8.670495266416011228e-05,7.525351031570908921e-05
2.527263162598889225e-05,2.493769465299704226e-05,8.793009138446101331e-05,2.493769465299704226e-05,5.034775843886505394e-05,1.005437125356583406e-04,8.793009138446101331e-05,1.005437125356583406e-04,8.827285503790571037e-05
2.647466374536819851e-05,2.610569847869880427e-05,9.069665613089667171e-05,2.610569847869880427e-05,5.272473992158760166e-05,1.025343750887647130e-04,9.069665613089667171e-05,1.025343750887647130e-04,9.106175162565432243e-05
2.453918266186110400e-05,2.418094440931168828e-05,8.280073951418069319e-05,2.418094440931168828e-05,4.885437346468474531e-05,9.254361350361853798e-05,8.280073951418069319e-05,9.254361350361853798e-05,8.314446404414913743e-05
1.998670655712239495e-05,1.968194529571351182e-05,6.643739627371882323e-05,1.968194529571351182e-05,3.977837480218026983e-05,7.339945431777172347e-05,6.643739627371882323e-05,7.339945431777172347e-05,6.672154606954843934e-05
1.396818532646924087e-05,1.374613748583888609e-05,4.574319851318046822e-05,1.374613748583888609e-05,2.779129688608275356e-05,4.994097348959913938e-05,4.574319851318046822e-05,4.994097348959913938e-05,4.594467732729426722e-05
7.919812872363634704e-06,7.788694530679916655e-06,2.554824600549107704e-05,7.788694530679916655e-06,1.575232937822581262e-05,2.755246276272399069e-05,2.554824600549107704e-05,2.755246276272399069e-05,2.566413169874913209e-05
3.149450378825280581e-06,3.095198863706590047e-06,1.000478778917859179e-05,3.095198863706590047e-06,6.262150919508818084e-06,1.065167050669959793e-05,1.000478778917859179e-05,1.065167050669959793e-05,1.005151687345935776e-05
4.880565984788640796e-07,4.793178296260285975e-07,1.526023392723417619e-06,4.793178296260285975e-07,9.700957947729387673e-07,1.602635851899546072e-06,1.526023392723417619e-06,1.602635851899546072e-06,1.533351623170195773e-06
1.124861576600407157e-07,1.103990365867439111e-07,3.458443417642661312e-07,1.103990365867439111e-07,2.235002536000333761e-07,3.578332307790928441e-07,3.458443417642661312e-07,3.578332307790928441e-07,3.475793065038899642e-07
1.580995110990291238e-06,1.549984315370358746e-06,4.774626935835223586e-06,1.549984315370358746e-06,3.139832146615932211e-06,4.860432030139260282e-06,4.774626935835223586e-06,4.860432030139260282e-06,4.799428008280106288e-06
4.044727302888007890e-06,3.962077918252777803e-06,1.198327309137584971e-05,3.962077918252777803e-06,8.029553753157524001e-06,1.197856896460445080e-05,1.198327309137584971e-05,1.197856896460445080e-05,1.204767622046733052e-05
6.547821273387757069e-06,6.408175245327974329e-06,1.899835041363194893e-05,6.408175245327974329e-06,1.299290640826672315e-05,1.860344269592064352e-05,1.899835041363194893e-05,1.860344269592064352e-05,1.910434126182950344e-05
8.309724431023833428e-06,8.125218615320442748e-06,2.356647369288499387e-05,8.125218615320442748e-06,1.648179685571147509e-05,2.253833159739632419e-05,2.356647369288499387e-05,2.253833159739632419e-05,2.370295888375753622e-05
8.907550975269304592e-06,8.702742579746148039e-06,2.464065622530613482e-05,8.702742579746148039e-06,1.766040572865767869e-05,2.293407123605938018e-05,2.464065622530613482e-05,2.293407123605938018e-05,2.478848304758278910e-05
8.323179148506816606e-06,8.126382183162258568e-06,2.240800070575673831e-05,8.126382183162258568e-06,1.649611229504096817e-05,2.021067072077704937e-05,2.240800070575673831e-05,2.021067072077704937e-05,2.254675240832207920e-05
6.857362099972831349e-06,6.692379595156061019e-06,1.792854720657059177e-05,6.692379595156061019e-06,1.358768309032030785e-05,1.559286263856791402e-05,1.792854720657059177e-05,1.559286263856791402e-05,1.804236620651073446e-05
4.973134102782674657e-06,4.852542575897204069e-06,1.259957769353599049e-05,4.852542575897204069e-06,9.852702903884136978e-06,1.050637674001152962e-05,1.259957769353599049e-05,1.050637674001152962e-05,1.268104705231721152e-05
3.122764387712897734e-06,3.048675407532171711e-06,7.653942668879873138e-06,3.048675407532171711e-06,6.187935640488226595e-06,6.079506353372921979e-06,7.653942668879873138e-06,6.079506353372921979e-06,7.703219355710079800e-06
1.630192560234432657e-06,1.593576580233303408e-06,3.859351424550545822e-06,1.593576580233303408e-06,3.231983736895403200e-06,2.897467580716387777e-06,3.859351424550545822e-06,2.897467580716387777e-06,3.883443643422083272e-06
6.393581876271910682e-07,6.258969931855329426e-07,1.460562144686622211e-06,6.258969931855329426e-07,1.268182199830532640e-06,1.028596299331181419e-06,1.460562144686622211e-06,1.028596299331181419e-06,1.469312919111951518e-06
1.334248025676336918e-07,1.321040716056147888e-07,2.965029978373203452e-07,1.321040716056147888e-07,2.658889465939472802e-07,1.951151498378565844e-07,2.965029978373203452e-07,1.951151498378565844e-07,2.975522965009754975e-07
9.245256077428495129e-10,3.741393126300262271e-10,1.558786855437284379e-09,3.741393126300262271e-10,9.847915518970143951e-10,1.487438302714440392e-09,1.558786855437284379e-09,1.487438302714440392e-09,1.896636802855001054e-09
8.390059034168362765e-08,8.538828191978243353e-08,1.746167405107942896e-07,8.538828191978243353e-08,1.692029612025576067e-07,9.457667144302877568e-08,1.746167405107942896e-07,9.457667144302877568e-08,1.741853188790718194e-07
2.496954297958405073e-07,2.528416494491478816e-07,4.985991098303561673e-07,2.528416494491478816e-07,5.028267095677252985e-07,2.418219894063563202e-07,4.985991098303561673e-07,2.418219894063563202e-07,4.977044908190778938e-07
4.103589566310385411e-07,4.115573011435172034e-07,7.828780363764959830e-07,4.115573011435172034e-07,8.223361347160368094e-07,3.323526739343125356e-07,7.828780363764959830e-07,3.323526739343125356e-07,7.832084216212986929e-07
5.060374889360097783e-07,5.175217632188579420e-07,9.431911931000785875e-07,5.175217632188579420e-07,1.023717940286388724e-06,3.455348227443132283e-07,9.431911931000785875e-07,3.455348227443132283e-07,9.384867067774426761e-07
5.269125541461465335e-07,5.426690232132615923e-07,9.559190889764161975e-07,5.426690232132615923e-07,1.069196204391113506e-06,3.000656493118827778e-07,9.559190889764161975e-07,3.000656493118827778e-07,9.491081680699404948e-07
4.895197171330553080e-07,5.149803754251572890e-07,8.723558933809318810e-07,5.149803754251572890e-07,1.003407156290292501e-06,2.259045327019218369e-07,8.723558933809318810e-07,2.259045327019218369e-07,8.606620880173187360e-07
4.212404574606461584e-07,4.265088085772722660e-07,7.042677955735841771e-07,4.265088085772722660e-07,8.459119051717646340e-07,1.350827796780326541e-07,7.042677955735841771e-07,1.350827796780326541e-07,7.026400801080168935e-07
3.111991717061100024e-07,3.377828041090749786e-07,5.498536607398334689e-07,3.377828041090749786e-07,6.463460920851802528e-07,1.138280063173951572e-07,5.498536607398334689e-07,1.138280063173951572e-07,5.375609509543553659e-07
