9.173280128863177351e-13,9.384414860166196311e-13,1.397884540827914910e-12,9.384414860166196311e-13,1.868788349348588011e-12,1.696282151680384003e-15,1.397884540827914910e-12,1.696282151680384003e-15,1.387296931325479424e-12
9.017522303250511680e-13,9.216410414916207232e-13,1.373501500145261086e-12,9.216410414916207232e-13,1.835589025287811698e-12,2.115112679289763756e-15,1.373501500145261086e-12,2.115112679289763756e-15,1.363534249115355555e-12
8.862394657177266868e-13,9.047418614915843423e-13,1.349101904356249421e-12,9.047418614915843423e-13,1.802229610289112895e-12,2.635223256575227096e-15,1.349101904356249421e-12,2.635223256575227096e-15,1.339839990706907005e-12
8.713965888126033073e-13,8.882995541507913083e-13,1.325558606705892094e-12,8.882995541507913083e-13,1.769852699135830641e-12,3.284744147567356738e-15,1.325558606705892094e-12,3.284744147567356738e-15,1.317113812378105373e-12
8.580583567368227923e-13,8.731330273332851274e-13,1.304127285070871108e-12,8.731330273332851274e-13,1.740088562030038313e-12,4.103549040770473708e-15,1.304127285070871108e-12,4.103549040770473708e-15,1.296620715961758527e-12
8.473949926331562688e-13,8.603941796534271378e-13,1.286572721204053424e-12,8.603941796534271378e-13,1.715232056607767458e-12,5.149194181494022480e-15,1.286572721204053424e-12,5.149194181494022480e-15,1.280136271045754672e-12
8.409067969253959861e-13,8.515234886828105030e-13,1.275126284140392530e-12,8.515234886828105030e-13,1.698191966005418749e-12,6.506578460321109375e-15,1.275126284140392530e-12,6.506578460321109375e-15,1.269923585049612898e-12
8.406206371929146210e-13,8.485030709583974732e-13,1.272843078887177986e-12,8.485030709583974732e-13,1.692940002501247410e-12,8.300304987756364696e-15,1.272843078887177986e-12,8.300304987756364696e-15,1.269062112132470946e-12
8.490897755316220138e-13,8.538646000419368944e-13,1.283617586088422301e-12,8.538646000419368944e-13,1.704517567473546114e-12,1.071107729119908533e-14,1.283617586088422301e-12,1.071107729119908533e-14,1.281459096007333842e-12
8.696565158763097890e-13,8.708699948240420241e-13,1.312503921250464757e-12,8.708699948240420241e-13,1.739478473792970723e-12,1.399308474620008435e-14,1.312503921250464757e-12,1.399308474620008435e-14,1.312210573030531882e-12
9.064526183729486575e-13,9.035778623000810391e-13,1.365788389484148460e-12,9.035778623000810391e-13,1.805954864705306300e-12,1.848650649370900758e-14,1.365788389484148460e-12,1.848650649370900758e-14,1.367640482334598666e-12
9.645503153442152426e-13,9.570040508924329419e-13,1.451223087759174422e-12,9.570040508924329419e-13,1.913968414828475523e-12,2.461244516086233886e-14,1.451223087759174422e-12,2.461244516086233886e-14,1.455528784873794518e-12
1.050116630251789342e-12,1.037317294177767204e-12,1.578280061650124075e-12,1.037317294177767204e-12,2.075779686450219438e-12,3.283351844003705259e-14,1.578280061650124075e-12,3.283351844003705259e-14,1.585343826847866937e-12
1.170511005966800705e-12,1.151707187382598049e-12,1.758023194289911692e-12,1.151707187382598049e-12,2.305854438897823408e-12,4.355743185060123144e-14,1.758023194289911692e-12,4.355743185060123144e-14,1.768227196899484957e-12
1.334183491718950168e-12,1.308599707260484452e-12,2.003210125771969513e-12,1.308599707260484452e-12,2.620978497859205227e-12,5.699611339151999388e-14,2.003210125771969513e-12,5.699611339151999388e-14,2.016933964154391351e-12
1.550477527570580336e-12,1.517252959098771167e-12,2.327774922132130386e-12,1.517252959098771167e-12,3.039659424612240979e-12,7.310518570905614467e-14,2.327774922132130386e-12,7.310518570905614467e-14,2.345414111610772108e-12
1.829294369415663976e-12,1.787535307117710636e-12,2.746708740696243855e-12,1.787535307117710636e-12,3.581574585523107279e-12,9.206473352473848627e-14,2.746708740696243855e-12,9.206473352473848627e-14,2.768628685746780733e-12
2.180250863261864260e-12,2.129066690848130297e-12,3.275978829955712226e-12,2.129066690848130297e-12,4.265879535086029418e-12,1.165714774954310103e-13,3.275978829955712226e-12,1.165714774954310103e-13,3.302465132249268086e-12
2.611394679787118081e-12,2.549891664197843039e-12,3.934198463903927709e-12,2.549891664197843039e-12,5.108610938717519101e-12,1.589439359426754349e-13,3.934198463903927709e-12,1.589439359426754349e-13,3.965410284275463299e-12
3.127121940319073145e-12,3.054559989770078703e-12,4.748911943072331797e-12,3.054559989770078703e-12,6.118706671939805324e-12,2.593514464719160363e-13,4.748911943072331797e-12,2.593514464719160363e-13,4.784728699179099585e-12
3.725241907948965241e-12,3.641089808878128377e-12,5.772770446160150559e-12,3.641089808878128377e-12,7.292065652180296189e-12,5.268218830434154624e-13,5.772770446160150559e-12,5.268218830434154624e-13,5.812657806457476667e-12
4.392950300274941374e-12,4.297076199220952101e-12,7.118786353511842259e-12,4.297076199220952101e-12,8.603674078823106170e-12,1.221175573884339869e-12,7.118786353511842259e-12,1.221175573884339869e-12,7.161566180482152799e-12
5.101740856984030219e-12,4.994588438556467094e-12,9.024484580677777165e-12,4.994588438556467094e-12,9.997473730915825236e-12,2.896401176467372695e-12,9.024484580677777165e-12,2.896401176467372695e-12,9.068112092799854645e-12
5.801320751013237475e-12,5.684261926299133757e-12,1.194655182671683160e-11,5.684261926299133757e-12,1.137444463270047594e-11,6.608240877059961062e-12,1.194655182671683160e-11,6.608240877059961062e-12,1.198789063607267531e-11
6.414183675708309083e-12,6.289762841397368157e-12,1.665293136124232417e-11,6.289762841397368157e-12,1.258173219648843251e-11,1.411665691115414239e-11,1.665293136124232417e-11,1.411665691115414239e-11,1.668785686345705700e-11
6.832281627939006011e-12,6.704537068756616384e-12,2.419087615179737564e-11,6.704537068756616384e-12,1.340616147155479148e-11,2.783599317677218825e-11,2.419087615179737564e-11,2.783599317677218825e-11,2.421493886148040009e-11
6.920991266742516767e-12,6.795658821124770178e-12,3.545882043069672785e-11,6.795658821124770178e-12,1.358212826969966233e-11,4.997443913250381978e-11,3.545882043069672785e-11,4.997443913250381978e-11,3.546897336209456154e-11
6.537550169579199737e-12,6.422098037802938286e-12,4.996565832190859019e-11,6.422098037802938286e-12,1.282831908495619857e-11,8.000685707996355479e-11,4.996565832190859019e-11,8.000685707996355479e-11,4.996324090078512484e-11
5.577515403332285402e-12,5.480451823114469240e-12,6.355999658757643487e-11,5.480451823114469240e-12,1.093978056042082699e-11,1.100000270514987956e-10,6.355999658757643487e-11,1.100000270514987956e-10,6.355430233744246778e-11
4.068076242064485228e-12,3.997388229147311107e-12,6.628566399339976028e-11,3.997388229147311107e-12,7.973299379421283611e-12,1.200300596231735620e-10,6.628566399339976028e-11,1.200300596231735620e-10,6.629437174991096476e-11
2.335798224256788709e-12,2.295440102866174985e-12,4.555217327791887040e-11,2.295440102866174985e-12,4.580129789216712056e-12,8.396248570270494236e-11,4.555217327791887040e-11,8.396248570270494236e-11,4.559005488791325345e-11
1.281084813574359367e-12,1.264695743168841218e-12,8.067948595636999679e-12,1.264695743168841218e-12,2.550680753738134828e-12,1.236436032371366692e-11,8.067948595636999679e-12,1.236436032371366692e-11,8.107685216723654710e-12
2.788032119178449262e-12,2.769235212335630251e-12,4.597671138541030537e-11,2.769235212335630251e-12,5.628468606516406633e-12,8.333649869296859466e-11,4.597671138541030537e-11,8.333649869296859466e-11,4.585935238183601670e-11
1.027168333113947548e-11,1.018915154976236868e-11,4.812861702821075686e-10,1.018915154976236868e-11,2.059611210968064655e-11,9.295031655116194615e-10,4.812861702821075686e-10,9.295031655116194615e-10,4.805626328888615709e-10
2.928738838084310564e-11,2.902692580979486029e-11,2.108786718117267425e-09,2.902692580979486029e-11,5.848722394863524723e-11,4.121954008572612684e-09,2.108786718117267425e-09,4.121954008572612684e-09,2.106495354697232667e-09
6.796823031760378804e-11,6.734392973864693847e-11,6.489715321660105621e-09,6.734392973864693847e-11,1.354572760961218456e-10,1.275665066306949007e-08,6.489715321660105621e-09,1.275665066306949007e-08,6.484160055361693832e-09
1.367691060616639599e-10,1.355125462232432409e-10,1.610108358357977983e-08,1.355125462232432409e-10,2.722805113761364017e-10,3.175496558750997418e-08,1.610108358357977983e-08,3.175496558750997418e-08,1.608976172912051854e-08
2.465852844865436198e-10,2.443601144260907869e-10,3.394881333312267101e-08,2.443601144260907869e-10,4.906220726463202747e-10,6.709734921019002542e-08,3.394881333312267101e-08,6.709734921019002542e-08,3.392871444628651962e-08
4.039116522428430652e-10,4.003752117266069524e-10,6.215791710376981758e-08,4.003752117266069524e-10,8.034285675714766396e-10,1.230197708758526198e-07,6.215791710376981758e-08,1.230197708758526198e-07,6.212639628028223982e-08
6.017611165158680316e-10,5.966991123819606478e-10,9.934745418012540952e-08,5.966991123819606478e-10,1.196882087957060871e-09,1.967905884310433865e-07,9.934745418012540952e-08,1.967905884310433865e-07,9.930368546519029201e-08
8.066439673758850245e-10,8.001773972695515751e-10,1.375618585544436126e-07,8.001773972695515751e-10,1.604485272362048908e-09,2.726085490506042178e-07,1.375618585544436126e-07,2.726085490506042178e-07,1.375084900225260937e-07
9.467847042055541115e-10,9.395951112983096792e-10,1.610901571891508834e-07,9.395951112983096792e-10,1.883539689405955234e-09,3.192697589553943438e-07,1.610901571891508834e-07,3.192697589553943438e-07,1.610343202394727915e-07
9.170265454065627878e-10,9.104599990844092661e-10,1.508585921189341892e-07,9.104599990844092661e-10,1.824757536334612382e-09,2.989323850270307933e-07,1.508585921189341892e-07,2.989323850270307933e-07,1.508110678854945076e-07
6.317394104264780803e-10,6.274945710020298025e-10,9.771054849194569334e-08,6.274945710020298025e-10,1.257405198775002199e-09,1.935202883231193401e-07,9.771054849194569334e-08,1.935202883231193401e-07,9.768187883225601573e-08
1.721817732709057892e-10,1.711273224484424239e-10,2.433614758317551467e-08,1.711273224484424239e-10,3.427686460992787887e-10,4.815644585081555565e-08,2.433614758317551467e-08,4.815644585081555565e-08,2.432898071092922093e-08
7.098546437045341633e-11,7.020763836664833882e-11,8.909156132373454354e-09,7.020763836664833882e-11,1.412473602007100810e-10,1.760994126803550411e-08,8.909156132373454354e-09,1.760994126803550411e-08,8.907844702153226791e-09
1.722573900008556129e-09,1.709045753010259035e-09,1.962784626677240272e-07,1.709045753010259035e-09,3.430929511431517475e-09,3.874689268365598975e-07,1.962784626677240272e-07,3.874689268365598975e-07,1.962409859240427628e-07
7.777349955580955142e-09,7.715910439042579779e-09,7.797429987527559987e-07,7.715910439042579779e-09,1.549371067466126587e-08,1.536505496959659801e-06,7.797429987527559987e-07,1.536505496959659801e-06,7.796069207685766547e-07
2.218491327403255093e-08,2.200009244444886270e-08,1.942732004640297295e-06,2.200009244444886270e-08,4.420119121641837176e-08,3.819875663233517634e-06,1.942732004640297295e-06,3.819875663233517634e-06,1.942450508382990258e-06
4.940480442072761276e-08,4.896322432698892159e-08,3.766225057985744954e-06,4.896322432698892159e-08,9.844123348310873482e-08,7.386282856592291574e-06,3.766225057985744954e-06,7.386282856592291574e-06,3.765840011766117575e-06
9.240370995115841761e-08,9.151617593647607613e-08,6.129863331198793159e-06,9.151617593647607613e-08,1.841285350859025358e-07,1.198616557832127703e-05,6.129863331198793159e-06,1.198616557832127703e-05,6.129590256688842721e-06
1.496031725741603385e-07,1.480729293479320303e-07,8.652957983581581017e-06,1.480729293479320303e-07,2.981279807496024148e-07,1.686281768682702320e-05,8.652957983581581017e-06,1.686281768682702320e-05,8.653213822479951698e-06
2.119130858083089736e-07,2.096406727514499037e-07,1.072492071292872353e-05,2.096406727514499037e-07,4.223466846777384922e-07,2.082206587783362597e-05,1.072492071292872353e-05,2.082206587783362597e-05,1.072621086568287439e-05
2.619647640794873397e-07,2.590759525672630415e-07,1.165457582565943299e-05,2.590759525672630415e-07,5.221942409408519256e-07,2.253311172769894042e-05,1.165457582565943299e-05,2.253311172769894042e-05,1.165721648527891222e-05
2.778766137894880101e-07,2.747891945557442215e-07,1.092363001831570543e-05,2.747891945557442215e-07,5.540538793473768976e-07,2.102421409496234368e-05,1.092363001831570543e-05,2.102421409496234368e-05,1.092741480215920481e-05
2.426427225960526728e-07,2.399799574617469468e-07,8.473426280618937654e-06,2.399799574617469468e-07,4.839607178854493399e-07,1.622833516985052707e-05,8.473426280618937654e-06,1.622833516985052707e-05,8.477474947730196194e-06
1.574878415838991639e-07,1.558110363026733697e-07,4.911060613084572466e-06,1.558110363026733697e-07,3.142379718334085664e-07,9.355886644716234025e-06,4.911060613084572466e-06,9.355886644716234025e-06,4.914101499500622441e-06
5.427013795983939515e-08,5.371635744210611450e-08,1.518541100593777465e-06,5.371635744210611450e-08,1.083309099482469455e-07,2.876465226956796739e-06,1.518541100593777465e-06,2.876465226956796739e-06,1.519717020065913929e-06
1.747424674394708479e-12,2.398717960392543058e-12,5.835532517746839050e-12,2.398717960392543058e-12,4.145711932918583457e-12,5.179206463729973626e-12,5.835532517746839050e-12,5.179206463729973626e-12,5.496250443925561194e-12
8.741856610595761199e-08,8.667150053632533689e-08,1.995266059383391249e-06,8.667150053632533689e-08,1.746975643062050048e-07,3.731739584838869465e-06,1.995266059383391249e-06,3.731739584838869465e-06,1.997312913593912889e-06
4.097093916585499004e-07,4.064713277299742734e-07,8.490074467552539980e-06,4.064713277299742734e-07,8.191242877093718081e-07,1.576737291196912311e-05,8.490074467552539980e-06,1.576737291196912311e-05,8.500206912897882063e-06
1.023877585077571868e-06,1.016499574406280061e-06,1.932286791301221683e-05,1.016499574406280061e-06,2.047939304473415790e-06,3.561484167219000082e-05,1.932286791301221683e-05,3.561484167219000082e-05,1.934909433789300064e-05
1.913603810668450277e-06,1.901121323251910194e-06,3.298855809321984137e-05,1.901121323251910194e-06,3.829191458637733482e-06,6.031180288860665204e-05,3.298855809321984137e-05,6.031180288860665204e-05,3.303884023366733584e-05
2.966465933162218963e-06,2.949025052235551692e-06,4.685887587812175795e-05,2.949025052235551692e-06,5.938368390113395344e-06,8.493397662833765762e-05,4.685887587812175795e-05,8.493397662833765762e-05,4.693836524979774988e-05
3.979703680488309408e-06,3.958656318773943365e-06,5.779913757279762275e-05,3.958656318773943365e-06,7.969590012843196398e-06,1.038120172129064489e-04,5.779913757279762275e-05,1.038120172129064489e-04,5.790750114409638798e-05
4.701845868541222262e-06,4.679456173123618519e-06,6.301915488690888213e-05,4.679456173123618519e-06,9.418772963429801248e-06,1.121104785344448129e-04,6.301915488690888213e-05,1.121104785344448129e-04,6.314901457464789996e-05
4.905045970534722732e-06,4.883907194695816809e-06,6.091036638371652228e-05,4.883907194695816809e-06,9.828590925268898464e-06,1.072879766158895900e-04,6.091036638371652228e-05,1.072879766158895900e-04,6.104771382058201638e-05
4.468882566512433938e-06,4.451249566576907641e-06,5.161919958171267618e-05,4.451249566576907641e-06,8.956704650396385875e-06,8.999539655840511324e-05,5.161919958171267618e-05,8.999539655840511324e-05,5.174614676915118998e-05
3.447116835940878454e-06,3.434389471756080373e-06,3.717631016758299442e-05,3.434389471756080373e-06,6.910041443026006878e-06,6.413592912514447925e-05,3.717631016758299442e-05,6.413592912514447925e-05,3.727580907150315808e-05
2.089680439332455309e-06,2.082180822381700831e-06,2.111338971041158802e-05,2.082180822381700831e-06,4.189332303775523709e-06,3.603277394277010426e-05,2.111338971041158802e-05,3.603277394277010426e-05,2.117483695189336735e-05
8.037699471825778160e-07,8.007590317896140236e-07,7.630177297454019333e-06,8.007590317896140236e-07,1.611294760565485105e-06,1.287804890256985574e-05,7.630177297454019333e-06,1.287804890256985574e-05,7.654358998394628901e-06
5.658908710444062747e-08,5.623810786042011249e-08,5.051495315481368707e-07,5.623810786042011249e-08,1.132940992537983054e-07,8.428426240578838341e-07,5.051495315481368707e-07,8.428426240578838341e-07,5.069492677469610449e-07
2.422745639294552288e-07,2.411830312857627938e-07,2.043447677950593566e-06,2.411830312857627938e-07,4.855861880621958674e-07,3.369008203586098581e-06,2.043447677950593566e-06,3.369008203586098581e-06,2.051183321626171546e-06
1.551238550348139799e-06,1.543206916584124504e-06,1.237977661344263677e-05,1.543206916584124504e-06,3.108038336299269316e-06,2.016456419359386078e-05,1.237977661344263677e-05,2.016456419359386078e-05,1.243086844408293231e-05
3.885256278314468494e-06,3.859574406013609257e-06,2.936795612667616285e-05,3.859574406013609257e-06,7.778939213296824079e-06,4.723636691007564533e-05,2.936795612667616285e-05,4.723636691007564533e-05,2.950157445532427633e-05
6.851781786159648751e-06,6.792124321584851024e-06,4.910833933692009966e-05,6.792124321584851024e-06,1.370405471452662204e-05,7.796129895541419725e-05,4.910833933692009966e-05,7.796129895541419725e-05,4.935644625443223759e-05
9.846483239289727997e-06,9.732203326071720996e-06,6.695912380752618227e-05,9.732203326071720996e-06,1.966478302595749611e-05,1.048596859792502576e-04,6.695912380752618227e-05,1.048596859792502576e-04,6.733767254934601735e-05
1.220281708120994717e-05,1.201411651888757182e-05,7.873349299412206752e-05,1.201411651888757182e-05,2.432261644110229415e-05,1.215380606377352175e-04,7.873349299412206752e-05,1.215380606377352175e-04,7.923561815289194743e-05
1.336496656654422121e-05,1.309196671705292393e-05,8.174870504088178685e-05,1.309196671705292393e-05,2.657071487643864930e-05,1.242658825995855698e-04,8.174870504088178685e-05,1.242658825995855698e-04,8.234158326557275193e-05
1.303493436163373644e-05,1.268798161110568833e-05,7.545622191438372355e-05,1.268798161110568833e-05,2.583093403760467141e-05,1.127957868881997752e-04,7.545622191438372355e-05,1.127957868881997752e-04,7.608320994753619984e-05
1.125554597332977011e-05,1.087163444266439276e-05,6.150619155279676723e-05,1.087163444266439276e-05,2.221683577690669267e-05,9.025244271686394440e-05,6.150619155279676723e-05,9.025244271686394440e-05,6.209546677656827874e-05
8.410980974951701907e-06,8.050172219956671770e-06,4.324741470575559044e-05,8.050172219956671770e-06,1.652454464384703060e-05,6.214904298126026514e-05,4.324741470575559044e-05,6.214904298126026514e-05,4.372738584029052072e-05
5.147126010294407833e-06,4.874926922793236769e-06,2.481179432705043789e-05,4.874926922793236769e-06,1.005805632713167547e-05,3.481889072952039946e-05,2.481179432705043789e-05,3.481889072952039946e-05,2.513157712338041710e-05
2.231139589942750685e-06,2.088758236664642115e-06,1.004635767034845076e-05,2.088758236664642115e-06,4.334065773333447195e-06,1.371951227362227831e-05,1.004635767034845076e-05,1.371951227362227831e-05,1.019665655176318745e-05
3.808976010202770778e-07,3.520772883257174366e-07,1.596160461045826916e-06,3.520772883257174366e-07,7.351455793711326925e-07,2.112183933943244804e-06,1.596160461045826916e-06,2.112183933943244804e-06,1.623812502898153136e-06
9.801468601485259736e-08,8.935171946268656407e-08,3.808033478575739415e-07,8.935171946268656407e-08,1.877617012419280794e-07,4.865290018938097914e-07,3.808033478575739415e-07,4.865290018938097914e-07,3.885536727881418180e-07
1.539485494700704978e-06,1.389415423073643721e-06,5.563427741229929324e-06,1.389415423073643721e-06,2.934198837786821312e-06,6.827047918840985551e-06,5.563427741229929324e-06,6.827047918840985551e-06,5.690086212164361148e-06
4.454996066869764386e-06,3.978670678886089063e-06,1.495226740360226880e-05,3.978670678886089063e-06,8.444665711730506240e-06,1.753603654832843313e-05,1.495226740360226880e-05,1.753603654832843313e-05,1.533428641560607181e-05
8.214148880725410151e-06,7.272975286165828723e-06,2.566601543076347299e-05,7.272975286165828723e-06,1.549901585763432984e-05,2.863798204926776964e-05,2.566601543076347299e-05,2.863798204926776964e-05,2.639100989110359702e-05
1.193420513101255144e-05,1.050223690394908151e-05,3.486448526470543657e-05,1.050223690394908151e-05,2.244157095214735416e-05,3.686779673614496594e-05,3.486448526470543657e-05,3.686779673614496594e-05,3.593402573964908522e-05
1.469487888742462341e-05,1.288948327790453315e-05,4.037600378097304680e-05,1.288948327790453315e-05,2.757620175717449625e-05,4.035430057024942853e-05,4.037600378097304680e-05,4.035430057024942853e-05,4.169479406174707851e-05
1.579528617630456767e-05,1.384971193656394250e-05,4.110894959184388493e-05,1.384971193656394250e-05,2.962148134017203888e-05,3.878782792555175837e-05,4.110894959184388493e-05,3.878782792555175837e-05,4.250967958375567274e-05
1.496396043486521075e-05,1.315495354637294785e-05,3.718369800033243227e-05,1.315495354637294785e-05,2.808359502802954292e-05,3.314158911787284527e-05,3.718369800033243227e-05,3.314158911787284527e-05,3.847721783972733349e-05
1.245043590966621680e-05,1.100105662560643928e-05,2.977685084270586185e-05,1.100105662560643928e-05,2.341208559674866162e-05,2.513244200815732202e-05,2.977685084270586185e-05,2.513244200815732202e-05,3.081332308270948910e-05
8.935927697104362356e-06,7.952393523480833277e-06,2.073122956034285385e-05,7.952393523480833277e-06,1.685345217895001059e-05,1.663922424880630988e-05,2.073122956034285385e-05,1.663922424880630988e-05,2.143947080719210365e-05
5.302817384909737770e-06,4.760423534195953676e-06,1.202030510352120003e-05,4.760423534195953676e-06,1.003901861945959990e-05,9.224753422823214367e-06,1.202030510352120003e-05,9.224753422823214367e-06,1.241621933502941000e-05
2.349610775592422612e-06,2.128140607137945696e-06,5.234746259913801406e-06,2.128140607137945696e-06,4.465692363356908141e-06,3.865734851468763705e-06,5.234746259913801406e-06,3.865734851468763705e-06,5.399121776749545291e-06
5.586813695399900818e-07,5.091366375793743955e-07,1.225795503535525646e-06,5.091366375793743955e-07,1.064829653472199955e-06,8.745102820268620395e-07,1.225795503535525646e-06,8.745102820268620395e-07,1.262701191431356799e-06
9.357002069721830914e-09,9.569057684328427742e-10,7.683469199333223660e-09,9.569057684328427742e-10,1.043928807403424890e-08,4.509163295027826422e-09,7.683469199333223660e-09,4.509163295027826422e-09,1.190308670319993029e-08
4.309033672209146217e-07,3.946423584726575890e-07,9.239846600930266731e-07,3.946423584726575890e-07,8.224394586948671217e-07,6.308592695228220019e-07,9.239846600930266731e-07,6.308592695228220019e-07,9.521175185196708876e-07
1.374496953720808936e-06,1.282593242116236909e-06,2.967203562899357717e-06,1.282593242116236909e-06,2.646143562964379840e-06,2.001828563887573639e-06,2.967203562899357717e-06,2.001828563887573639e-06,3.044526298650353727e-06
2.383461118065466239e-06,2.254543991532437488e-06,5.155799708242132882e-06,2.254543991532437488e-06,4.617425547254397520e-06,3.430533227634512759e-06,5.155799708242132882e-06,3.430533227634512759e-06,5.274020619786256820e-06
3.127583392842529936e-06,2.979383123862337232e-06,6.767280181017661048e-06,2.979383123862337232e-06,6.077726631030225520e-06,4.463409887440732719e-06,6.767280181017661048e-06,4.463409887440732719e-06,6.911244107892325507e-06
3.441199844510615224e-06,3.306415297761297672e-06,7.461835123094911633e-06,3.306415297761297672e-06,6.712588573819114591e-06,4.887023170621752624e-06,7.461835123094911633e-06,4.887023170621752624e-06,7.605559108876441056e-06
3.337199007088940044e-06,3.213687547173972595e-06,7.233033486740281130e-06,3.213687547173972595e-06,6.513774974465178065e-06,4.719373821725581853e-06,7.233033486740281130e-06,4.719373821725581853e-06,7.368247085835529863e-06
2.906341540673341157e-06,2.800007124483144086e-06,6.284642669207845395e-06,2.800007124483144086e-06,5.670716881031382055e-06,4.079508727648226341e-06,6.284642669207845395e-06,4.079508727648226341e-06,6.401327039173779351e-06
2.303862280375755300e-06,2.209735140850796512e-06,4.962915999081728163e-06,2.209735140850796512e-06,4.482232392483996979e-06,3.216668388432412165e-06,4.962915999081728163e-06,3.216668388432412165e-06,5.059796994824582477e-06
