5.865416049578121736e-12,5.995881684709191829e-12,1.193629978435421094e-11,5.995881684709191829e-12,1.190711127746042093e-11,5.980198879426666803e-12,1.193629978435421094e-11,5.980198879426666803e-12,1.184988556024864335e-11
1.041514246056978191e-11,1.087173931439182253e-11,2.153378946355690919e-11,1.087173931439182253e-11,2.136935656604541825e-11,1.084508574897206992e-11,2.153378946355690919e-11,1.084508574897206992e-11,2.126670192792784107e-11
1.616795144143492201e-11,1.731311816435493899e-11,3.408500829627881110e-11,1.731311816435493899e-11,3.361115290021152304e-11,1.727408971246605227e-11,3.408500829627881110e-11,1.727408971246605227e-11,3.345004746480644711e-11
2.095782579323615682e-11,2.314329679239682432e-11,4.523849894946099949e-11,2.314329679239682432e-11,4.427286059123820203e-11,2.309653643550178450e-11,4.523849894946099949e-11,2.309653643550178450e-11,4.406160477068863843e-11
2.038478304002909224e-11,2.334745726747984781e-11,4.526181709225422201e-11,2.334745726747984781e-11,4.390280663085482202e-11,2.330663540824736664e-11,4.526181709225422201e-11,2.330663540824736664e-11,4.369486261632125794e-11
1.057386795294450175e-11,1.263766615884767530e-11,2.427154306819326034e-11,1.263766615884767530e-11,2.330211025448396970e-11,1.261949960632524443e-11,2.427154306819326034e-11,1.261949960632524443e-11,2.319295349377949036e-11
2.110532815618510990e-17,1.259522400239251124e-16,2.407690981119824444e-16,1.259522400239251124e-16,1.395095871398850690e-16,1.382741523908892890e-16,2.407690981119824444e-16,1.382741523908892890e-16,1.609783819612289806e-16
3.840844189568670724e-11,5.091192339120791076e-11,9.570348167362650275e-11,5.091192339120791076e-11,8.966817792526401897e-11,5.087512190431425873e-11,9.570348167362650275e-11,5.087512190431425873e-11,8.926235960405441517e-11
2.674599334605108404e-10,3.765223318513082211e-10,6.995612819787927588e-10,3.765223318513082211e-10,6.464808484715836271e-10,3.764020932095228331e-10,6.995612819787927588e-10,3.764020932095228331e-10,6.436280807889714935e-10
9.824675055786847728e-10,1.475647275990890954e-09,2.709122972129461141e-09,1.475647275990890954e-09,2.467601769723331106e-09,1.475796715674670798e-09,2.709122972129461141e-09,1.475796715674670798e-09,2.457046033977415469e-09
2.665805782931909151e-09,4.286818751159821270e-09,7.776892765617906633e-09,4.286818751159821270e-09,6.979270813084552494e-09,4.289097867229269853e-09,7.776892765617906633e-09,4.289097867229269853e-09,6.950505039253788014e-09
5.921756656229115240e-09,1.021756866988307262e-08,1.832225070269105583e-08,1.021756866988307262e-08,1.620064627794833965e-08,1.022742072876638168e-08,1.832225070269105583e-08,1.022742072876638168e-08,1.613671264771419827e-08
1.123776571224475712e-08,2.082150849322395804e-08,3.692698439725613475e-08,2.082150849322395804e-08,3.217984472729453435e-08,2.085050484233540504e-08,3.692698439725613475e-08,2.085050484233540504e-08,3.205901822694547322e-08
1.855275213624819545e-08,3.689013955328093127e-08,6.475372270862617159e-08,3.689013955328093127e-08,5.564900601797383348e-08,3.695700355714603478e-08,6.475372270862617159e-08,3.695700355714603478e-08,5.545146832782798378e-08
2.674589147754603030e-08,5.696085579101455539e-08,9.904540478158536591e-08,5.696085579101455539e-08,8.401401167987085015e-08,5.708743443357750414e-08,9.904540478158536591e-08,5.708743443357750414e-08,8.373389309494708243e-08
3.334271073917853120e-08,7.581411767023154249e-08,1.307154485348344171e-07,7.581411767023154249e-08,1.095521248886166537e-07,7.601294722935059507e-08,1.307154485348344171e-07,7.601294722935059507e-08,1.092113558474780515e-07
3.489197224906843345e-08,8.434480009206835968e-08,1.443391180878262101e-07,8.434480009206835968e-08,1.196625200711925998e-07,8.459925888768332718e-08,1.443391180878262101e-07,8.459925888768332718e-08,1.193178276404298766e-07
2.848567380154595393e-08,7.283416456633430338e-08,1.238330668652063260e-07,7.283416456633430338e-08,1.016764283928911843e-07,7.308251859886612936e-08,1.238330668652063260e-07,7.308251859886612936e-08,1.014074855844669894e-07
1.466229106086597043e-08,3.942945806342227581e-08,6.666669367576456160e-08,3.942945806342227581e-08,5.427937775634599036e-08,3.957955809465616920e-08,6.666669367576456160e-08,3.957955809465616920e-08,5.414885564881925774e-08
1.370669448030652341e-09,3.853285243450709585e-09,6.484744572054402285e-09,3.853285243450709585e-09,5.241815384852372266e-09,3.869511987403821872e-09,6.484744572054402285e-09,3.869511987403821872e-09,5.230493632958831707e-09
7.794076513292051036e-09,2.276251503392861706e-08,3.816073336628461894e-08,2.276251503392861706e-08,3.065959467928879317e-08,2.286799887603547718e-08,3.816073336628461894e-08,2.286799887603547718e-08,3.060109486184690570e-08
6.585744021818839479e-08,1.985277338817310963e-07,3.318092184378841378e-07,1.985277338817310963e-07,2.652641439113839210e-07,1.995334600490917451e-07,3.318092184378841378e-07,1.995334600490917451e-07,2.648253302559247813e-07
2.166724260213936763e-07,6.697678888438336077e-07,1.116810878487494051e-06,6.697678888438336077e-07,8.893481825085446873e-07,6.734585812372192905e-07,1.116810878487494051e-06,6.734585812372192905e-07,8.881047941546081210e-07
4.997197094869619749e-07,1.573311834424398003e-06,2.619164300030066219e-06,1.573311834424398003e-06,2.079745205374391681e-06,1.582693053997481460e-06,2.619164300030066219e-06,1.582693053997481460e-06,2.077368950271017114e-06
9.347559630498808777e-07,2.976632294197139775e-06,4.950667819866278524e-06,2.976632294197139775e-06,3.923902416497126291e-06,2.995731698640771072e-06,4.950667819866278524e-06,2.995731698640771072e-06,3.920404528569685661e-06
1.500143043017693683e-06,4.797166052623366791e-06,7.976455823457234459e-06,4.797166052623366791e-06,6.317228957195856210e-06,4.830094733620388938e-06,7.976455823457234459e-06,4.830094733620388938e-06,6.313129633790713711e-06
2.115543896602356788e-06,6.744338658142668514e-06,1.121881738039882885e-05,6.744338658142668514e-06,8.887617041946791960e-06,6.793563004725317388e-06,1.121881738039882885e-05,6.793563004725317388e-06,8.883890538150337294e-06
2.640058242304565803e-06,8.330240700298854536e-06,1.387212948362986136e-05,8.330240700298854536e-06,1.100431820622833976e-05,8.394493562560916222e-06,1.387212948362986136e-05,8.394493562560916222e-06,1.100204641806797980e-05
2.896885537702187460e-06,8.984046820118160131e-06,1.498745680317851238e-05,8.984046820118160131e-06,1.191747213233484817e-05,9.056841808667665550e-06,1.498745680317851238e-05,9.056841808667665550e-06,1.191731100175881172e-05
2.730518758115224449e-06,8.268930553940934930e-06,1.382807986341281094e-05,8.268930553940934930e-06,1.103303943458639559e-05,8.338911656054687666e-06,1.382807986341281094e-05,8.338911656054687666e-06,1.103477419367182554e-05
2.091195001474822486e-06,6.147447539176224754e-06,1.031195784626662595e-05,6.147447539176224754e-06,8.263653798678367171e-06,6.201494810077402146e-06,1.031195784626662595e-05,6.201494810077402146e-06,8.266170188016398144e-06
1.125422633540032947e-06,3.194781214197064049e-06,5.378839111027113696e-06,3.194781214197064049e-06,4.333256852145307921e-06,3.223812693234734576e-06,5.378839111027113696e-06,3.223812693234734576e-06,4.335111063626456472e-06
2.365602657609610099e-07,6.455085361050518296e-07,1.091467514102326398e-06,6.455085361050518296e-07,8.847238714226563748e-07,6.515431059020171481e-07,1.091467514102326398e-06,6.515431059020171481e-07,8.851907312961505170e-07
7.417959370661113620e-08,1.937823181297995636e-07,3.292638469488671128e-07,1.937823181297995636e-07,2.687662195171847515e-07,1.956382043307869264e-07,3.292638469488671128e-07,1.956382043307869264e-07,2.689288643364253618e-07
1.422030666170862390e-06,3.543127131430330283e-06,6.053487774359119579e-06,3.543127131430330283e-06,4.980030292653092842e-06,3.577753535804511024e-06,6.053487774359119579e-06,3.577753535804511024e-06,4.983319225481774518e-06
4.982173958038872991e-06,1.179778990574199245e-05,2.028125257665570433e-05,1.179778990574199245e-05,1.683015980289441417e-05,1.191504141053543020e-05,2.028125257665570433e-05,1.191504141053543020e-05,1.684185944048567757e-05
1.109105143487554514e-05,2.487425841351661115e-05,4.305570926472630349e-05,2.487425841351661115e-05,3.607283322903537948e-05,2.512488685144155621e-05,4.305570926472630349e-05,2.512488685144155621e-05,3.609844553899915970e-05
1.944277063960417115e-05,4.115897877986048672e-05,7.179107549657367800e-05,4.115897877986048672e-05,6.078295625454854247e-05,4.157826528256016124e-05,7.179107549657367800e-05,4.157826528256016124e-05,6.082584232706691004e-05
2.892504016148653777e-05,5.761446371696199952e-05,1.013503454973970326e-04,5.761446371696199952e-05,8.679852028624663999e-05,5.820637931485667631e-05,1.013503454973970326e-04,5.820637931485667631e-05,8.685774027347127819e-05
3.767921648882525541e-05,7.041919117942568851e-05,1.250403472161925201e-04,7.041919117942568851e-05,1.084225462656329610e-04,7.114714522559510105e-05,1.250403472161925201e-04,7.114714522559510105e-05,1.084920158089001729e-04
4.345890604721620637e-05,7.603348607134104988e-05,1.363988077136934324e-04,7.603348607134104988e-05,1.198516731253638400e-04,7.682266098900143866e-05,1.363988077136934324e-04,7.682266098900143866e-05,1.199214058204373871e-04
4.427042608571961905e-05,7.238501552111146077e-05,1.313029041182266264e-04,7.238501552111146077e-05,1.170074530698106044e-04,7.313785679814823251e-05,1.313029041182266264e-04,7.313785679814823251e-05,1.170667565458235944e-04
3.915005504458326071e-05,5.976194524364192333e-05,1.097052417333420777e-04,5.976194524364192333e-05,9.921178582763080041e-05,6.038361843886708055e-05,1.097052417333420777e-04,6.038361843886708055e-05,9.925319912339956559e-05
2.882027752292971818e-05,4.105456790449149633e-05,7.632642708296074002e-05,4.105456790449149633e-05,7.008771589012488534e-05,4.148101130168278648e-05,7.632642708296074002e-05,4.148101130168278648e-05,7.010983223088227399e-05
1.593651096990748663e-05,2.118821191214629600e-05,3.992285764646352704e-05,2.118821191214629600e-05,3.723848224599096842e-05,2.140766933388111635e-05,3.992285764646352704e-05,2.140766933388111635e-05,3.724605693512709987e-05
4.724607907097100082e-06,5.867212778000553005e-06,1.121071163713650344e-05,5.867212778000553005e-06,1.062448705107826438e-05,5.927746959215488356e-06,1.121071163713650344e-05,5.927746959215488356e-06,1.062537371626205240e-05
2.049315914242663282e-14,3.334026963121583362e-14,1.457777015452164709e-13,3.334026963121583362e-14,5.223341064437756583e-14,1.880698452739840361e-13,1.457777015452164709e-13,1.880698452739840361e-13,1.330214538516144064e-13
5.787881224721222048e-06,6.302612636286125302e-06,1.239865756777345829e-05,6.302612636286125302e-06,1.212833227986035114e-05,6.366991710140529524e-06,1.239865756777345829e-05,6.366991710140529524e-06,1.212625430431518233e-05
2.394757095418474502e-05,2.452165534772104792e-05,4.895333652253197853e-05,2.452165534772104792e-05,4.862214067447908760e-05,2.477098694980073293e-05,4.895333652253197853e-05,2.477098694980073293e-05,4.860760483712909537e-05
5.326455979024222680e-05,5.149088764810722880e-05,1.042813898363428399e-04,5.149088764810722880e-05,1.050887054919203702e-04,5.201236058446735087e-05,1.042813898363428399e-04,5.201236058446735087e-05,1.050442330203013434e-04
8.936256565069775211e-05,8.193943441488622760e-05,1.682461414089295030e-04,8.193943441488622760e-05,1.718515801458906289e-04,8.276689576187960188e-05,1.682461414089295030e-04,8.276689576187960188e-05,1.717586375216946873e-04
1.255256981371097834e-04,1.097441768667094952e-04,2.282566142259532529e-04,1.097441768667094952e-04,2.360309748670794247e-04,1.108509103488967133e-04,2.282566142259532529e-04,1.108509103488967133e-04,2.358777838145167960e-04
1.542139662070060005e-04,1.292538318417799103e-04,2.720216201575277105e-04,1.292538318417799103e-04,2.843921231523545358e-04,1.305579625648643262e-04,2.720216201575277105e-04,1.305579625648643262e-04,2.841801422720489933e-04
1.688474117908083934e-04,1.363954002300128254e-04,2.901097681626964666e-04,1.363954002300128254e-04,3.062454767346422342e-04,1.377753086243479759e-04,2.901097681626964666e-04,1.377753086243479759e-04,3.059919057142886480e-04
1.654104269189027668e-04,1.294200625117235986e-04,2.778759163730042982e-04,1.294200625117235986e-04,2.958053347196412772e-04,1.307362909542586818e-04,2.778759163730042982e-04,1.307362909542586818e-04,2.955404464878415511e-04
1.435589663037625211e-04,1.092672802326351343e-04,2.365636214315157209e-04,1.092672802326351343e-04,2.536669470075909915e-04,1.103876586643468585e-04,2.365636214315157209e-04,1.103876586643468585e-04,2.534267644934478855e-04
1.070908526627939336e-04,7.957939582293960203e-05,1.735625557587254877e-04,7.957939582293960203e-05,1.872938551083481410e-04,8.040478927077423718e-05,1.735625557587254877e-04,8.040478927077423718e-05,1.871100482015549326e-04
6.376170221116894774e-05,4.638884597383674936e-05,1.018456177537264127e-04,4.638884597383674936e-05,1.105198437090524689e-04,4.687737518664231173e-05,1.018456177537264127e-04,4.687737518664231173e-05,1.104094804326785910e-04
2.446110725696931947e-05,1.745804161120495469e-05,3.856301261074827116e-05,1.745804161120495469e-05,4.206003791851840298e-05,1.764550945620880492e-05,3.856301261074827116e-05,1.764550945620880492e-05,4.201806260482436335e-05
1.739463038355381139e-06,1.219317095842810474e-06,2.709023252284162069e-06,1.219317095842810474e-06,2.968739254274237439e-06,1.232736627867841218e-06,2.709023252284162069e-06,1.232736627867841218e-06,2.965834783865232841e-06
7.667985242217212005e-06,5.281434835215975827e-06,1.180168281325923637e-05,5.281434835215975827e-06,1.299300717158581372e-05,5.341184974069048979e-06,1.180168281325923637e-05,5.341184974069048979e-06,1.298073815111130615e-05
5.110196840341614337e-05,3.457670142115874037e-05,7.772097703965722250e-05,3.457670142115874037e-05,8.596684154399120007e-05,3.498145537700810421e-05,7.772097703965722250e-05,3.498145537700810421e-05,8.589037769059430067e-05
1.346534417209227649e-04,8.943161107982673240e-05,2.022837866032777812e-04,8.943161107982673240e-05,2.248373705758578440e-04,9.052004336136299672e-05,2.022837866032777812e-04,9.052004336136299672e-05,2.246535390698464654e-04
2.520486603843312542e-04,1.641093795905682170e-04,3.737189354774547115e-04,1.641093795905682170e-04,4.175513042193427517e-04,1.661956222872907111e-04,3.737189354774547115e-04,1.661956222872907111e-04,4.172466895659864743e-04
3.869142035238238003e-04,2.465638278501860710e-04,5.656795155010057360e-04,2.465638278501860710e-04,6.355910384242633576e-04,2.498514385700579730e-04,5.656795155010057360e-04,2.498514385700579730e-04,6.351927122496318044e-04
5.141402072064100775e-04,3.200662465370361013e-04,7.403674341505047394e-04,3.200662465370361013e-04,8.369764310571816118e-04,3.245579451092763250e-04,7.403674341505047394e-04,3.245579451092763250e-04,8.365485981112653771e-04
6.045226676592211192e-04,3.668756844321919251e-04,8.563838608216350597e-04,3.668756844321919251e-04,9.746068738379225259e-04,3.723091129721047368e-04,8.563838608216350597e-04,3.723091129721047368e-04,9.742313736075810604e-04
6.323030799263806932e-04,3.732853900418282639e-04,8.801146501312026539e-04,3.732853900418282639e-04,1.008890172823910482e-03,3.791307394662164873e-04,8.801146501312026539e-04,3.791307394662164873e-04,1.008636306244238339e-03
5.838230426974378405e-04,3.345409032125588140e-04,7.974935076875705074e-04,3.345409032125588140e-04,9.213595440607673165e-04,3.400865666788425458e-04,7.974935076875705074e-04,3.400865666788425458e-04,9.212555460140118375e-04
4.644602969383870004e-04,2.577623104873431686e-04,6.219060406781753243e-04,2.577623104873431686e-04,7.245618389153976298e-04,2.622881433366345606e-04,6.219060406781753243e-04,2.622881433366345606e-04,7.245823000971745231e-04
3.009469709744798166e-04,1.614199833248105686e-04,3.945867538671142343e-04,1.614199833248105686e-04,4.638534210373146784e-04,1.644218846173967671e-04,3.945867538671142343e-04,1.644218846173967671e-04,4.639317854571429578e-04
1.372905140560948733e-04,7.103803257364017581e-05,1.761139762074983954e-04,7.103803257364017581e-05,2.089931736340680708e-04,7.243644346236716527e-05,1.761139762074983954e-04,7.243644346236716527e-05,2.090572281795321683e-04
2.450032664387315635e-05,1.221086255399559179e-05,3.073008385946552669e-05,1.221086255399559179e-05,3.682740334367642942e-05,1.246501554596864151e-05,3.073008385946552669e-05,1.246501554596864151e-05,3.684353766829656949e-05
6.530810457496209195e-06,3.131952027087778426e-06,8.007131053095379141e-06,3.131952027087778426e-06,9.693110889696519007e-06,3.200761483254545321e-06,8.007131053095379141e-06,3.200761483254545321e-06,9.698573760169162947e-06
1.065408607473460588e-04,4.913793929374013253e-05,1.276937937559605488e-04,4.913793929374013253e-05,1.561641221207346717e-04,5.027597954306853371e-05,1.276937937559605488e-04,5.027597954306853371e-05,1.562703686041663341e-04
3.180156767599579123e-04,1.410706274060615688e-04,3.727559349299546399e-04,1.410706274060615688e-04,4.605071522715049491e-04,1.445076139942896734e-04,3.727559349299546399e-04,1.445076139942896734e-04,4.608705706104473986e-04
6.040578695522379063e-04,2.578552511795192720e-04,6.928860971731988288e-04,2.578552511795192720e-04,8.645621729813085651e-04,2.644535088545065427e-04,6.928860971731988288e-04,2.644535088545065427e-04,8.653335164188136674e-04
9.055024932628898213e-04,3.722468859162127446e-04,1.017237980756960499e-03,3.722468859162127446e-04,1.281650134463532386e-03,3.822392868367943718e-04,1.017237980756960499e-03,3.822392868367943718e-04,1.282921072178983077e-03
1.155536916730713452e-03,4.578507121129682454e-04,1.272366020309756082e-03,4.578507121129682454e-04,1.618280699297746381e-03,4.707350413540731726e-04,1.272366020309756082e-03,4.707350413540731726e-04,1.620045127113836029e-03
1.296544864565932686e-03,4.954731861148185075e-04,1.400284348039746232e-03,4.954731861148185075e-04,1.797417447735982559e-03,5.100886389130353379e-04,1.400284348039746232e-03,5.100886389130353379e-04,1.799557384093367594e-03
1.294618651574513295e-03,4.773668630005329706e-04,1.372183875600649187e-03,4.773668630005329706e-04,1.777289608784442384e-03,4.921322217023775362e-04,1.372183875600649187e-03,4.921322217023775362e-04,1.779589248364991374e-03
1.148271411398570562e-03,4.086100134642190037e-04,1.194916213364486529e-03,4.086100134642190037e-04,1.561510925332812005e-03,4.218698971430740320e-04,1.194916213364486529e-03,4.218698971430740320e-04,1.563698091431189744e-03
8.895089894505333423e-04,3.054793701556207208e-04,9.091012956025957279e-04,3.054793701556207208e-04,1.198518337728461279e-03,3.158849463839701597e-04,9.091012956025957279e-04,3.158849463839701597e-04,1.200328152905363356e-03
5.770174051427147139e-04,1.912579079994133576e-04,5.793955433443124864e-04,1.912579079994133576e-04,7.705301306304113921e-04,1.980980141024776353e-04,5.793955433443124864e-04,1.980980141024776353e-04,7.717788703613681373e-04
2.827370041848723111e-04,9.048215713706519254e-05,2.790649875360928680e-04,9.048215713706519254e-05,3.743077857654781757e-04,9.387913637540271073e-05,2.790649875360928680e-04,9.387913637540271073e-05,3.749556707565245462e-04
7.465373614983660975e-05,2.308571775951103323e-05,7.248068622661814288e-05,2.308571775951103323e-05,9.802293679265040112e-05,2.399575800887024081e-05,7.248068622661814288e-05,2.399575800887024081e-05,9.820367116040993097e-05
3.220465766800127509e-10,1.546118201383219772e-09,3.236742756724995523e-09,1.546118201383219772e-09,1.870965265990912022e-09,2.993586480336865824e-09,3.236742756724995523e-09,2.993586480336865824e-09,2.592346028021169263e-09
7.349401036042368506e-05,2.132308684084640587e-05,6.925810408018845778e-05,2.132308684084640587e-05,9.508955334504260804e-05,2.224585823879681769e-05,6.925810408018845778e-05,2.224585823879681769e-05,9.528563496346970888e-05
2.740931224038286023e-04,7.728900105274503390e-05,2.549653430886835033e-04,7.728900105274503390e-05,3.523884362682195496e-04,8.078715684434919207e-05,2.549653430886835033e-04,8.078715684434919207e-05,3.531541117699513134e-04
5.511115407413960665e-04,1.514767914991400173e-04,5.068248957508377731e-04,1.514767914991400173e-04,7.045952620619131031e-04,1.586572847873823249e-04,5.068248957508377731e-04,1.586572847873823249e-04,7.062169708655031877e-04
8.375970066086506219e-04,2.250731359989986615e-04,7.626855383863792408e-04,2.250731359989986615e-04,1.065699887191400236e-03,2.362473407974609470e-04,7.626855383863792408e-04,2.362473407974609470e-04,1.068304131127143387e-03
1.066897503958444231e-03,2.811040764196898688e-04,9.632842355535570352e-04,2.811040764196898688e-04,1.351839621164094415e-03,2.957353597048088941e-04,9.632842355535570352e-04,2.957353597048088941e-04,1.355363004521189683e-03
1.188039854302092285e-03,3.077474387118763768e-04,1.064995758346651972e-03,3.077474387118763768e-04,1.500041985831489276e-03,3.245616720110358058e-04,1.064995758346651972e-03,3.245616720110358058e-04,1.504230988770391148e-03
1.176486694689020309e-03,3.003281367108083522e-04,1.048292064262969009e-03,3.003281367108083522e-04,1.481012417656010337e-03,3.175876575411549683e-04,1.048292064262969009e-03,3.175876575411549683e-04,1.485467952435161419e-03
1.038311810204797011e-03,2.617263323896626089e-04,9.204751633423057444e-04,2.617263323896626089e-04,1.303730761808843779e-03,2.775668401796308154e-04,9.204751633423057444e-04,2.775668401796308154e-04,1.307969096367119334e-03
