1.480826715636874365e-09,1.688059716989320706e-09,1.065654259892818950e-08,1.688059716989320706e-09,2.862130689775530782e-09,1.440060794947535008e-08,1.065654259892818950e-08,1.440060794947535008e-08,1.104669513974042015e-08
7.392787278459417415e-09,8.348295957656670533e-09,4.934603828288864531e-08,8.348295957656670533e-09,1.421671622366708295e-08,6.492305516788119502e-08,4.934603828288864531e-08,6.492305516788119502e-08,5.120843221227951586e-08
1.404044175819769573e-07,1.560481289687986549e-07,8.450930863595067000e-07,1.560481289687986549e-07,2.677295086577292275e-07,1.068367578822802649e-06,8.450930863595067000e-07,1.068367578822802649e-06,8.789332558985207961e-07
2.106526863246597079e-07,2.295264688708318900e-07,1.131782282527588454e-06,2.295264688708318900e-07,3.975098888802044330e-07,1.362159429749987704e-06,1.131782282527588454e-06,1.362159429749987704e-06,1.180984993601180454e-06
7.431974698129576737e-08,7.944577601511440650e-08,3.603843130977717724e-07,7.944577601511440650e-08,1.388552359617363892e-07,4.124441795130263343e-07,3.603843130977717724e-07,4.124441795130263343e-07,3.774432676857549255e-07
2.538568097989261140e-06,2.669736763569941458e-06,1.133499084458381929e-05,2.669736763569941458e-06,4.703188900028384177e-06,1.239922474471095942e-05,1.133499084458381929e-05,1.239922474471095942e-05,1.191324052682415837e-05
3.771220651264463640e-06,3.919083166490128430e-06,1.579029719679313183e-05,3.919083166490128430e-06,6.944520573352664018e-06,1.660944905577901146e-05,1.579029719679313183e-05,1.660944905577901146e-05,1.664237956098253923e-05
5.360963212997215616e-14,3.344774610457037493e-13,5.643089526397583510e-13,3.344774610457037493e-13,3.865863156765018031e-13,4.099903327578257982e-13,5.643089526397583510e-13,4.099903327578257982e-13,5.187621476386489917e-13
9.897404398949381167e-06,1.033518409646074068e-05,3.814501540039404886e-05,1.033518409646074068e-05,1.827221143793808140e-05,3.750103239567912185e-05,3.814501540039404886e-05,3.750103239567912185e-05,4.019847479396299273e-05
1.806740744611701180e-05,1.918756726925309054e-05,6.877321111760621253e-05,1.918756726925309054e-05,3.364747617059801277e-05,6.623000865300784294e-05,6.877321111760621253e-05,6.623000865300784294e-05,7.223824482349979295e-05
1.541293980557222468e-06,1.668668897324309164e-06,5.960858718484847095e-06,1.668668897324309164e-06,2.899303198034837071e-06,5.755098086598671250e-06,5.960858718484847095e-06,5.755098086598671250e-06,6.236796915728450957e-06
1.438189948511489752e-05,1.585328292319149583e-05,5.808479752596437174e-05,1.585328292319149583e-05,2.731041062124082731e-05,5.759506995094947209e-05,5.808479752596437174e-05,5.759506995094947209e-05,6.056006922955106339e-05
3.749613897969353201e-05,4.204480594328177000e-05,1.607991062232491533e-04,4.204480594328177000e-05,7.185036966524726361e-05,1.656874021795209700e-04,1.607991062232491533e-04,1.656874021795209700e-04,1.671373492754425619e-04
9.420727388087785754e-06,1.075684637726021706e-05,4.316939337861687789e-05,1.075684637726021706e-05,1.822774436027272001e-05,4.625378390514464655e-05,4.316939337861687789e-05,4.625378390514464655e-05,4.473670289687817339e-05
1.084197491721892507e-05,1.261855587167334576e-05,5.316363832510573718e-05,1.261855587167334576e-05,2.119452104352173788e-05,5.905453723720740578e-05,5.316363832510573718e-05,5.905453723720740578e-05,5.493427950984426514e-05
5.832988364176214138e-05,6.899619699968033686e-05,3.042056595975867737e-04,6.899619699968033686e-05,1.150323485660750030e-04,3.484346021467600845e-04,3.042056595975867737e-04,3.484346021467600845e-04,3.136535165365652027e-04
3.251486175680280591e-05,3.882056989093551956e-05,1.779577544146495834e-04,3.882056989093551956e-05,6.444804165184667534e-05,2.087334569568219725e-04,1.779577544146495834e-04,2.087334569568219725e-04,1.833003304033614190e-04
5.755950955012729739e-06,6.885012389423287866e-06,3.266442327184518346e-05,6.885012389423287866e-06,1.142005240000549498e-05,3.904600506465880099e-05,3.266442327184518346e-05,3.904600506465880099e-05,3.364843166634534877e-05
1.315710979780216965e-04,1.569671682886459750e-04,7.687671912007694713e-04,1.569671682886459750e-04,2.606670273444071373e-04,9.339545658995089712e-04,7.687671912007694713e-04,9.339545658995089712e-04,7.924651985663753746e-04
1.740567685702394489e-04,2.067594148263370078e-04,1.040453539954804170e-03,2.067594148263370078e-04,3.440207266014551129e-04,1.280448938912318989e-03,1.040453539954804170e-03,1.280448938912318989e-03,1.073398326695505648e-03
1.003327477964439860e-09,1.981557439887234459e-08,2.852524241047923371e-08,1.981557439887234459e-08,1.823187445429439211e-08,1.541301777781547869e-08,2.852524241047923371e-08,1.541301777781547869e-08,2.244008989995918853e-08
