5.933696049695315647e-11,3.829665142689209286e-11,8.720226594991352515e-11,3.829665142689209286e-11,9.754617286020087632e-11,3.828027374545422305e-11,8.720226594991352515e-11,3.828027374545422305e-11,9.755904616455659900e-11
9.236604837591124050e-11,6.054399470684216729e-11,1.371394054615303502e-10,6.054399470684216729e-11,1.527724262779789797e-10,6.051805948618754026e-11,1.371394054615303502e-10,6.051805948618754026e-11,1.527941902781471308e-10
1.297361951906069862e-10,8.669512231676123868e-11,1.951117857332359027e-10,8.669512231676123868e-11,2.162355067443483211e-10,8.665789300014232004e-11,1.951117857332359027e-10,8.665789300014232004e-11,2.162687249674045092e-10
1.611608723722795123e-10,1.102886672190851578e-10,2.462690998288895126e-10,1.102886672190851578e-10,2.712025885899479262e-10,1.102411353633040077e-10,2.462690998288895126e-10,1.102411353633040077e-10,2.712474063102569741e-10
1.692452527809125069e-10,1.192359690925923355e-10,2.637528984411909964e-10,1.192359690925923355e-10,2.882172675412179353e-10,1.191842628534755602e-10,2.637528984411909964e-10,1.191842628534755602e-10,2.882682769741321856e-10
1.351198748285361412e-10,9.858574660531086072e-11,2.156668956514166887e-10,9.858574660531086072e-11,2.334905369279600451e-10,9.854250181890516730e-11,2.156668956514166887e-10,9.854250181890516730e-11,2.335344789056238888e-10
5.831283157952719881e-11,4.435222718280473132e-11,9.578733315892325584e-11,4.435222718280473132e-11,1.025700098640271271e-10,4.433214444273751488e-11,9.578733315892325584e-11,4.433214444273751488e-11,1.025902197108478264e-10
5.497447550032773639e-17,1.581648937615845425e-16,2.811735303832476066e-16,1.581648937615845425e-16,2.141499188079135368e-16,1.874468555148905661e-16,2.811735303832476066e-16,1.874468555148905661e-16,2.277738801175707377e-16
1.532214202279740860e-10,1.292055752043463596e-10,2.707194107152746355e-10,1.292055752043463596e-10,2.821635658587063214e-10,1.291539215177198307e-10,2.707194107152746355e-10,1.291539215177198307e-10,2.822277315272296515e-10
9.255811904009034750e-10,8.303465641159543732e-10,1.710237250824894732e-09,8.303465641159543732e-10,1.754283691317570051e-09,8.300018571176502175e-10,1.710237250824894732e-09,8.300018571176502175e-10,1.754688403927006223e-09
2.988600036770374598e-09,2.868652099746892929e-09,5.803929441025108620e-09,2.868652099746892929e-09,5.851756081725500801e-09,2.867443413983519713e-09,5.803929441025108620e-09,2.867443413983519713e-09,5.853117748026102062e-09
7.215261656412565776e-09,7.443582251802724699e-09,1.479025204780148185e-08,7.443582251802724699e-09,1.464508173298288164e-08,7.440415143968368485e-09,1.479025204780148185e-08,7.440415143968368485e-09,1.464846938788175666e-08
1.442095422849952781e-08,1.603433057743876395e-08,3.129910464488036312e-08,1.603433057743876395e-08,3.042672849613811166e-08,1.602745236144048983e-08,3.129910464488036312e-08,1.602745236144048983e-08,3.043359935989160137e-08
2.487522638099322134e-08,2.982823433506961352e-08,5.724899748296063807e-08,2.982823433506961352e-08,5.465232866526292325e-08,2.981534025389260218e-08,5.724899748296063807e-08,2.981534025389260218e-08,5.466412646757669179e-08
3.767615803948550302e-08,4.863452115712954295e-08,9.190234493970442828e-08,4.863452115712954295e-08,8.623040369062600205e-08,4.861333539276118793e-08,9.190234493970442828e-08,4.861333539276118793e-08,8.624777988116423067e-08
5.025049001233937812e-08,6.952357955930083389e-08,1.295713010771246223e-07,6.952357955930083389e-08,1.196634088246889612e-07,6.949305510285878417e-08,1.295713010771246223e-07,6.949305510285878417e-08,1.196853211246068605e-07
5.839756454897645055e-08,8.600584659274888519e-08,1.584061902297334904e-07,8.600584659274888519e-08,1.442710626716226364e-07,8.596778072672835676e-08,1.584061902297334904e-07,8.596778072672835676e-08,1.442943483139417769e-07
5.735032851972831173e-08,8.911181831524258037e-08,1.625485539404316721e-07,8.911181831524258037e-08,1.463291177313200018e-07,8.907206198522902095e-08,1.625485539404316721e-07,8.907206198522902095e-08,1.463492153273447182e-07
4.419382909898231175e-08,7.170056925035147942e-08,1.298131390744316972e-07,7.170056925035147942e-08,1.157901354556605864e-07,7.166834969124864507e-08,1.298131390744316972e-07,7.166834969124864507e-08,1.158031186015933578e-07
2.157560759070806322e-08,3.614925066660480671e-08,6.509502964613411044e-08,3.614925066660480671e-08,5.767342490515300546e-08,3.613294371303063602e-08,6.509502964613411044e-08,3.613294371303063602e-08,5.767845535938077817e-08
1.920542160944975447e-09,3.287275214698577587e-09,5.898789590397952963e-09,3.287275214698577587e-09,5.203219813723192804e-09,3.285838171608377235e-09,5.898789590397952963e-09,3.285838171608377235e-09,5.203575994288055966e-09
1.043155142034355059e-08,1.806162327945368779e-08,3.234960513420495066e-08,1.806162327945368779e-08,2.846824050836507846e-08,1.805300677600290655e-08,3.234960513420495066e-08,1.805300677600290655e-08,2.846917503035842305e-08
8.439565029779297245e-08,1.465893157997995788e-07,2.624180709591930037e-07,1.465893157997995788e-07,2.307843879588254257e-07,1.465198887794952336e-07,2.624180709591930037e-07,1.465198887794952336e-07,2.307876383209579879e-07
2.663528821965709608e-07,4.610833329782828334e-07,8.258589059858701274e-07,4.610833329782828334e-07,7.268088002949590234e-07,4.608643537774456173e-07,8.258589059858701274e-07,4.608643537774456173e-07,7.268059031734474616e-07
5.901137772766914362e-07,1.013341409915693302e-06,1.817392267649942318e-06,1.013341409915693302e-06,1.602080225848166733e-06,1.012858484111320920e-06,1.817392267649942318e-06,1.012858484111320920e-06,1.602048380326225027e-06
1.061520585553946362e-06,1.802639435156664371e-06,3.238851216927262729e-06,1.802639435156664371e-06,2.861716177983325823e-06,1.801778009087349858e-06,3.238851216927262729e-06,1.801778009087349858e-06,2.861620145243725228e-06
1.639547064004245730e-06,2.748422320899788159e-06,4.948705616679276152e-06,2.748422320899788159e-06,4.384241339333689923e-06,2.747106828715643865e-06,4.948705616679276152e-06,2.747106828715643865e-06,4.384042799190284055e-06
2.226454657158686898e-06,3.680940125289089759e-06,6.643072911007458620e-06,3.680940125289089759e-06,5.902394716098015598e-06,3.679177562041362304e-06,6.643072911007458620e-06,3.679177562041362304e-06,5.902067547858415281e-06
2.676578109733373433e-06,4.362581920107852721e-06,7.892160169265861032e-06,4.362581920107852721e-06,7.033222502293637894e-06,4.360494300401441186e-06,7.892160169265861032e-06,4.360494300401441186e-06,7.032769594899681397e-06
2.830303737993785358e-06,4.547175297223149054e-06,8.246337742740738827e-06,4.547175297223149054e-06,7.371276475498885835e-06,4.545002450536274235e-06,8.246337742740738827e-06,4.545002450536274235e-06,7.370741515142569555e-06
2.572148673558269427e-06,4.072537114228478803e-06,7.404216820463957012e-06,4.072537114228478803e-06,6.639117396000476554e-06,4.070594589553522690e-06,7.404216820463957012e-06,4.070594589553522690e-06,6.638584123558567789e-06
1.900770428213389580e-06,2.964751312023964220e-06,5.404310466552345666e-06,2.964751312023964220e-06,4.861457841318555347e-06,2.963339449524138824e-06,5.404310466552345666e-06,2.963339449524138824e-06,4.861030198389591305e-06
9.881954039406653142e-07,1.517336209331176561e-06,2.773581550751512402e-06,1.517336209331176561e-06,2.503446190840109813e-06,1.516613916329996721e-06,2.773581550751512402e-06,1.516613916329996721e-06,2.503206289628186598e-06
2.009845337547697738e-07,3.034586743192690051e-07,5.563758942611750831e-07,3.034586743192690051e-07,5.040249740814653262e-07,3.033135336457334882e-07,5.563758942611750831e-07,3.033135336457334882e-07,5.039722274653069725e-07
6.110397404171906007e-08,9.057958066446533813e-08,1.666294294583671650e-07,9.057958066446533813e-08,1.515581150697725191e-07,9.053736019276151883e-08,1.666294294583671650e-07,9.053736019276151883e-08,1.515416536538618491e-07
1.138353621084117974e-06,1.653449223390109984e-06,3.053143085919213232e-06,1.653449223390109984e-06,2.789504898996482928e-06,1.652665120237347070e-06,3.053143085919213232e-06,1.652665120237347070e-06,2.789171010258619903e-06
3.885545424152594606e-06,5.516554546655677949e-06,1.023024562289357276e-05,5.516554546655677949e-06,9.394394530629237547e-06,5.513913916036456222e-06,1.023024562289357276e-05,5.513913916036456222e-06,9.393178122064945574e-06
8.448452357815528779e-06,1.169223892399054775e-05,2.178934050016027120e-05,1.169223892399054775e-05,2.012425779929991201e-05,1.168656905138481608e-05,2.178934050016027120e-05,1.168656905138481608e-05,2.012144670320043327e-05
1.450213352379990084e-05,1.950576027506386594e-05,3.655425316994075698e-05,1.950576027506386594e-05,3.398026934844787961e-05,1.949612263275881058e-05,3.655425316994075698e-05,1.949612263275881058e-05,3.397515688787666510e-05
2.117884502500477615e-05,2.760022520882222970e-05,5.205261062728791922e-05,2.760022520882222970e-05,4.873962384762338981e-05,2.758622814047884239e-05,5.205261062728791922e-05,2.758622814047884239e-05,4.873173601179689023e-05
2.715047558464334850e-05,3.417871994638029361e-05,6.492083986961154243e-05,3.417871994638029361e-05,6.127981832220227149e-05,3.416077374942131707e-05,6.492083986961154243e-05,3.416077374942131707e-05,6.126916287542789267e-05
3.089841986145022132e-05,3.746553379341900679e-05,7.173203832026174207e-05,3.746553379341900679e-05,6.830914907255802165e-05,3.744496792702438185e-05,7.173203832026174207e-05,3.744496792702438185e-05,6.829639979612770655e-05
3.114328193490611556e-05,3.627475058010072264e-05,7.006504764300427513e-05,3.627475058010072264e-05,6.736421125789347666e-05,3.625372273900329524e-05,7.006504764300427513e-05,3.625372273900329524e-05,6.735072879896507640e-05
2.733289974087984190e-05,3.050494583330322051e-05,5.949163279214586851e-05,3.050494583330322051e-05,5.779185748810227553e-05,3.048608999866318079e-05,5.949163279214586851e-05,3.048608999866318079e-05,5.777946970464008149e-05
2.003365526143926489e-05,2.137218444856223975e-05,4.212208164624593092e-05,2.137218444856223975e-05,4.137304297951925435e-05,2.135797711336276790e-05,4.212208164624593092e-05,2.135797711336276790e-05,4.136356369787108590e-05
1.106719784765121843e-05,1.126026270259402168e-05,2.244843354671358080e-05,1.126026270259402168e-05,2.230983898295609564e-05,1.125215632268190915e-05,2.244843354671358080e-05,1.125215632268190915e-05,2.230439151114314145e-05
3.289113076858379785e-06,3.185071329813009621e-06,6.428973398846137680e-06,3.185071329813009621e-06,6.469091841433664750e-06,3.182569627046496464e-06,6.428973398846137680e-06,3.182569627046496464e-06,6.467413258921869718e-06
2.048332006188478838e-15,1.233642948281170354e-13,1.521820918145189252e-13,1.233642948281170354e-13,1.252076087251262504e-13,5.566261939094556315e-14,1.521820918145189252e-13,5.566261939094556315e-14,9.145998229840556931e-14
4.087681749476342131e-06,3.569447461212527533e-06,7.405439830761310807e-06,3.569447461212527533e-06,7.651130760653622383e-06,3.566248620669264473e-06,7.405439830761310807e-06,3.566248620669264473e-06,7.648994402383344849e-06
1.710027312235859066e-05,1.416875579184640870e-05,2.983223947608488886e-05,1.416875579184640870e-05,3.124456758374461954e-05,1.415501763354035865e-05,2.983223947608488886e-05,1.415501763354035865e-05,3.123555304554574864e-05
3.851853822127247463e-05,3.030746066115551214e-05,6.478141482665250898e-05,3.030746066115551214e-05,6.877217874803041343e-05,3.027604310830654249e-05,6.478141482665250898e-05,3.027604310830654249e-05,6.875197297257248485e-05
6.549573162105037287e-05,4.903248737763964420e-05,1.063937288300091037e-04,4.903248737763964420e-05,1.144386124647352637e-04,4.897868336059397993e-05,1.063937288300091037e-04,4.897868336059397993e-05,1.144048073307155018e-04
9.323223368461606877e-05,6.660825840044631396e-05,1.466587071850422737e-04,6.660825840044631396e-05,1.597152583001059929e-04,6.653166088373943434e-05,1.466587071850422737e-04,6.653166088373943434e-05,1.596683838008495983e-04
1.159623863325656413e-04,7.936599330214073118e-05,1.771836249795675025e-04,7.936599330214073118e-05,1.951750185562730689e-04,7.927130552109752345e-05,1.771836249795675025e-04,7.927130552109752345e-05,1.951187204027536300e-04
1.283254768472262986e-04,8.450400669150333831e-05,1.910807700162399727e-04,8.450400669150333831e-05,2.126619441119563135e-04,8.440045426556389084e-05,1.910807700162399727e-04,8.440045426556389084e-05,2.126022312169577387e-04
1.267693064559212326e-04,8.068539354729030064e-05,1.845666187129603897e-04,8.068539354729030064e-05,2.072909176547466537e-04,8.058483995456666119e-05,1.845666187129603897e-04,8.058483995456666119e-05,2.072347364983560510e-04
1.106435430691314983e-04,6.836482901113661887e-05,1.579991142528881050e-04,6.836482901113661887e-05,1.788666283526077299e-04,6.827903993409890286e-05,1.579991142528881050e-04,6.827903993409890286e-05,1.788201925627654824e-04
8.274833466096066087e-05,4.983489180960430442e-05,1.162214643891162702e-04,4.983489180960430442e-05,1.324779453910326151e-04,4.977257362612171775e-05,1.162214643891162702e-04,4.977257362612171775e-05,1.324452434102629166e-04
4.923061618673909228e-05,2.899874147233414979e-05,6.816896299785355363e-05,2.899874147233414979e-05,7.816707850628912843e-05,2.896303023222950433e-05,6.816896299785355363e-05,2.896303023222950433e-05,7.814887999915695669e-05
1.880575838384859988e-05,1.086497395284178527e-05,2.572137094796774666e-05,1.086497395284178527e-05,2.964705880012890902e-05,1.085202236076564942e-05,2.572137094796774666e-05,1.085202236076564942e-05,2.964062482989623178e-05
1.326693403898920107e-06,7.534209644640196657e-07,1.794989554214363265e-06,7.534209644640196657e-07,2.078450478544825799e-06,7.526247457196294305e-07,1.794989554214363265e-06,7.526247457196294305e-07,2.078053413556315089e-06
5.779888794253827963e-06,3.231354139749767591e-06,7.743228184221663860e-06,3.231354139749767591e-06,9.004041795021386514e-06,3.227510593146261210e-06,7.743228184221663860e-06,3.227510593146261210e-06,9.002287618478736200e-06
3.792107163006431180e-05,2.089032056394718429e-05,5.033749335222478479e-05,2.089032056394718429e-05,5.876435785134868011e-05,2.086752897919284133e-05,5.033749335222478479e-05,2.086752897919284133e-05,5.875411940430930944e-05
9.799321701034340601e-05,5.321693895412343047e-05,1.289299563431835303e-04,5.321693895412343047e-05,1.510892407423180107e-04,5.316338298333678171e-05,1.289299563431835303e-04,5.316338298333678171e-05,1.510657644123412642e-04
1.792236581829062905e-04,9.594962562412661375e-05,2.337352535263358003e-04,9.594962562412661375e-05,2.749534113793195337e-04,9.586173576654813389e-05,2.337352535263358003e-04,9.586173576654813389e-05,2.749159372899030599e-04
2.679046805671664398e-04,1.413439514732398419e-04,3.462683226872839562e-04,1.413439514732398419e-04,4.089220745452117316e-04,1.412282427104840320e-04,3.462683226872839562e-04,1.412282427104840320e-04,4.088742856215501088e-04
3.456240344905923446e-04,1.795917295074333250e-04,4.425901783797147834e-04,1.795917295074333250e-04,5.247974710048126500e-04,1.794632354483083239e-04,4.425901783797147834e-04,1.794632354483083239e-04,5.247464197839415284e-04
3.935586201484278512e-04,2.012439866525503351e-04,4.990937741907213376e-04,2.012439866525503351e-04,5.943300338921397559e-04,2.011215468755894785e-04,4.990937741907213376e-04,2.011215468755894785e-04,5.942838064601995395e-04
3.978686012140823227e-04,2.000161082338848713e-04,4.994151631222081391e-04,2.000161082338848713e-04,5.974110426977328851e-04,1.999162139711549912e-04,4.994151631222081391e-04,1.999162139711549912e-04,5.973760211890057851e-04
3.545410898573163501e-04,1.750444040724770704e-04,4.402464250431865054e-04,1.750444040724770704e-04,5.291672914041145809e-04,1.749760727876611792e-04,4.402464250431865054e-04,1.749760727876611792e-04,5.291461234110604291e-04
2.719198153076833146e-04,1.317111881979824393e-04,3.338417675052711203e-04,1.317111881979824393e-04,4.033133873027733274e-04,1.316739398189427596e-04,3.338417675052711203e-04,1.316739398189427596e-04,4.033044928476166129e-04
1.697396797257279288e-04,8.058455290718698043e-05,2.059436897184232064e-04,8.058455290718698043e-05,2.501279837800441893e-04,8.057019832260376455e-05,2.059436897184232064e-04,8.057019832260376455e-05,2.501267754865642160e-04
7.457282734220595157e-05,3.467465390925527605e-05,8.938493317462686935e-05,3.467465390925527605e-05,1.091621554080932641e-04,3.467195828063586053e-05,8.938493317462686935e-05,3.467195828063586053e-05,1.091634372513280521e-04
1.281650430025715831e-05,5.834114705245802240e-06,1.517427244354661388e-05,5.834114705245802240e-06,1.863610294322843076e-05,5.834210318269260264e-06,1.517427244354661388e-05,5.834210318269260264e-06,1.863663910736121306e-05
3.291716953184418292e-06,1.466692430746890082e-06,3.849682097369417673e-06,1.466692430746890082e-06,4.754726545368804525e-06,1.466852968724836112e-06,3.849682097369417673e-06,1.466852968724836112e-06,4.754881538051794098e-06
5.178971966454138791e-05,2.259523673000229645e-05,5.984705368895404425e-05,2.259523673000229645e-05,7.432753892854584163e-05,2.259951732902542440e-05,5.984705368895404425e-05,2.259951732902542440e-05,7.433129024186730055e-05
1.493042560218514842e-04,6.381702168133908599e-05,1.705476716934812773e-04,6.381702168133908599e-05,2.129573145067066760e-04,6.383384425040822719e-05,1.705476716934812773e-04,6.383384425040822719e-05,2.129706723326689922e-04
2.744106078604252401e-04,1.149927890000406892e-04,3.100046765078134274e-04,1.149927890000406892e-04,3.891047873666633847e-04,1.150307171284350056e-04,3.100046765078134274e-04,1.150307171284350056e-04,3.891332574083549421e-04
3.988686835407545734e-04,1.639959225853289924e-04,4.458754375140582221e-04,1.639959225853289924e-04,5.624343636434432680e-04,1.640596385692327114e-04,4.458754375140582221e-04,1.640596385692327114e-04,5.624805565152178827e-04
4.946542903673762726e-04,1.996750432831817686e-04,5.473894251665282996e-04,1.996750432831817686e-04,6.938003113411733876e-04,1.997629999177025684e-04,5.473894251665282996e-04,1.997629999177025684e-04,6.938625917022199410e-04
5.405183982082630532e-04,2.143161666884443645e-04,5.923283841706113769e-04,2.143161666884443645e-04,7.542613438288256478e-04,2.144203726865054869e-04,5.923283841706113769e-04,2.144203726865054869e-04,7.543338653682999566e-04
5.266380635135638286e-04,2.051561855807442251e-04,5.716270066160663178e-04,2.051561855807442251e-04,7.312404405170167161e-04,2.052642983435249932e-04,5.716270066160663178e-04,2.052642983435249932e-04,7.313146440286895887e-04
4.565613594364687834e-04,1.747495366653781289e-04,4.908968285107880762e-04,1.747495366653781289e-04,6.308348597016511612e-04,1.748479620413309046e-04,4.908968285107880762e-04,1.748479620413309046e-04,6.309016391476960414e-04
3.462054130095686935e-04,1.301828420571535868e-04,3.687454569798268847e-04,1.301828420571535868e-04,4.760303966957020656e-04,1.302603084998360181e-04,3.687454569798268847e-04,1.302603084998360181e-04,4.760824612210089895e-04
2.201393452807598222e-04,8.131351613479489580e-05,2.322712788770113675e-04,8.131351613479489580e-05,3.012273011135200716e-04,8.136422614655988196e-05,2.322712788770113675e-04,8.136422614655988196e-05,3.012611151899265952e-04
1.058832733103701879e-04,3.841583863276774668e-05,1.106751926619679562e-04,3.841583863276774668e-05,1.441915754431639333e-04,3.844079265582590942e-05,1.106751926619679562e-04,3.844079265582590942e-05,1.442081048847343059e-04
2.748697075473683989e-05,9.796354747500139271e-06,2.846592354853158172e-05,9.796354747500139271e-06,3.725565586500754881e-05,9.802518126091732461e-06,2.846592354853158172e-05,9.802518126091732461e-06,3.725977873667653983e-05
2.355721113230208318e-10,6.551223589707069820e-10,8.549680796956882387e-10,6.551223589707069820e-10,8.903806510839135699e-10,1.688997195719023671e-10,8.549680796956882387e-10,1.688997195719023671e-10,6.453226745856404421e-10
2.631780722721684541e-05,9.059041542712591166e-06,2.677328850873523242e-05,9.059041542712591166e-06,3.535078985247120742e-05,9.064852229033218571e-06,2.677328850873523242e-05,9.064852229033218571e-06,3.535472765605739159e-05
9.717204756995755967e-05,3.288772065709066227e-05,9.801262519787775794e-05,3.288772065709066227e-05,1.299643603212002495e-04,3.291128051976668727e-05,9.801262519787775794e-05,3.291128051976668727e-05,1.299799094792384853e-04
1.940378067404924830e-04,6.459860562346916044e-05,1.941037025713229726e-04,6.459860562346916044e-05,2.584474705100099959e-04,6.464534544201649209e-05,1.941037025713229726e-04,6.464534544201649209e-05,2.584782690818739981e-04
2.938844219065728908e-04,9.625989983714034815e-05,2.916104883646856950e-04,9.625989983714034815e-05,3.898605306674807268e-04,9.632940621042877056e-05,2.916104883646856950e-04,9.632940621042877056e-05,3.899063056730705992e-04
3.744051646107829216e-04,1.206492343586367753e-04,3.685253246414596289e-04,1.206492343586367753e-04,4.946959275897932443e-04,1.207361873308147236e-04,3.685253246414596289e-04,1.207361873308147236e-04,4.947530183892265678e-04
4.185535023060308105e-04,1.326502084872522550e-04,4.086349446415437031e-04,1.326502084872522550e-04,5.508065180735648809e-04,1.327443962053005710e-04,4.086349446415437031e-04,1.327443962053005710e-04,5.508681966994133069e-04
4.176521596012148585e-04,1.301037751693382349e-04,4.043560996286909605e-04,1.301037751693382349e-04,5.473632842710537830e-04,1.301938290651262758e-04,4.043560996286909605e-04,1.301938290651262758e-04,5.474220933426891464e-04
3.727260790747682537e-04,1.140360828488144827e-04,3.577436285273316824e-04,1.140360828488144827e-04,4.864151787788555678e-04,1.141117215209341509e-04,3.577436285273316824e-04,1.141117215209341509e-04,4.864645170557658615e-04
