1.222731879536252272e-12,1.402732141849113756e-12,9.592249797966218876e-12,1.402732141849113756e-12,2.376163145944148922e-12,1.334612141345022140e-11,9.592249797966218876e-12,1.334612141345022140e-11,9.944810219210561721e-12
5.835980666239173344e-12,6.693685167536196223e-12,4.567943298970048973e-11,6.693685167536196223e-12,1.133989687809742707e-11,6.350474018463539476e-11,4.567943298970048973e-11,6.350474018463539476e-11,4.735784738075533600e-11
1.889664017582787112e-12,2.166457835491268626e-12,1.471692777461718976e-11,2.166457835491268626e-12,3.670915609813710124e-12,2.042474300185592852e-11,1.471692777461718976e-11,2.042474300185592852e-11,1.525778095468979195e-11
8.487504397230519549e-11,9.723744101700517367e-11,6.539404901329405690e-10,9.723744101700517367e-11,1.648173199902200981e-10,9.042759332870160617e-10,6.539404901329405690e-10,9.042759332870160617e-10,6.779961282442946355e-10
1.142837496458044861e-09,1.306805288967388944e-09,8.605696819535351214e-09,1.306805288967388944e-09,2.216968965044493929e-09,1.180908460543884544e-08,8.605696819535351214e-09,1.180908460543884544e-08,8.923511976203561584e-09
1.424241449767818759e-09,1.621307356262049688e-09,1.026079805862588344e-08,1.621307356262049688e-09,2.756203394764138528e-09,1.387058308414389565e-08,1.026079805862588344e-08,1.387058308414389565e-08,1.064431874710360302e-08
7.124205252825211275e-09,8.033800053124298525e-09,4.765721570735250286e-08,8.033800053124298525e-09,1.371735611371413744e-08,6.275288162966030933e-08,4.765721570735250286e-08,6.275288162966030933e-08,4.949332369280504820e-08
1.355493657142008092e-07,1.504592663245296321e-07,8.185537263068775461e-07,1.504592663245296321e-07,2.588122848141391635e-07,1.036294990640472495e-06,8.185537263068775461e-07,1.036294990640472495e-06,8.519822796828041031e-07
2.037641686018752200e-07,2.217923705456780507e-07,1.099012140064071239e-06,2.217923705456780507e-07,3.850716332826279888e-07,1.325216164899170167e-06,1.099012140064071239e-06,1.325216164899170167e-06,1.147649334067025561e-06
7.205794741456309922e-08,7.697384424635754895e-08,3.507051125550137846e-07,7.697384424635754895e-08,1.348492502255604788e-07,4.021425119500244537e-07,3.507051125550137846e-07,4.021425119500244537e-07,3.675700900624761550e-07
2.466998132206729245e-06,2.593581272839953733e-06,1.105014780545046140e-05,2.593581272839953733e-06,4.578923354539325485e-06,1.210754111905349213e-05,1.105014780545046140e-05,1.210754111905349213e-05,1.162177794805745371e-05
3.670391001972331895e-06,3.814523220495816262e-06,1.541308170666151346e-05,3.814523220495816262e-06,6.772563519299198802e-06,1.623601027172334046e-05,1.541308170666151346e-05,1.623601027172334046e-05,1.625508486032927659e-05
5.680441146633818749e-15,1.162484680330406376e-12,1.318738280370947439e-12,1.162484680330406376e-12,1.132202212218848890e-12,3.524481553464265756e-13,1.318738280370947439e-12,3.524481553464265756e-13,8.171743593708999759e-13
9.620064808005962949e-06,1.005674235081269115e-05,3.726205885762887745e-05,1.005674235081269115e-05,1.780580074621774232e-05,3.673584472472528117e-05,3.726205885762887745e-05,3.673584472472528117e-05,3.928568504150522557e-05
1.752541328513800768e-05,1.864241662728834513e-05,6.716807895183723304e-05,1.864241662728834513e-05,3.273088443630308466e-05,6.495735553293606717e-05,6.716807895183723304e-05,6.495735553293606717e-05,7.057718642306792648e-05
1.492931475435842569e-06,1.619510599158296194e-06,5.822316560322421472e-06,1.619510599158296194e-06,2.816836453288786844e-06,5.651191181194051309e-06,5.822316560322421472e-06,5.651191181194051309e-06,6.093675880964139017e-06
1.392707274644292714e-05,1.538507330151739558e-05,5.677648819115548999e-05,1.538507330151739558e-05,2.652953692760968296e-05,5.661966663934093921e-05,5.677648819115548999e-05,5.661966663934093921e-05,5.921288552898836823e-05
3.633486505224804247e-05,4.083344807961040990e-05,1.573620795190053961e-04,4.083344807961040990e-05,6.984629590567983687e-05,1.630509001221975413e-04,1.573620795190053961e-04,1.630509001221975413e-04,1.636124342264121698e-04
9.140483384955437767e-06,1.046007710519311026e-05,4.230233739133637506e-05,1.046007710519311026e-05,1.774181562787061704e-05,4.555704120072534455e-05,4.230233739133637506e-05,4.555704120072534455e-05,4.385158486101896721e-05
1.053594665933723702e-05,1.228945556963656379e-05,5.216284146744636720e-05,1.228945556963656379e-05,2.066188083982836092e-05,5.820415969692028640e-05,5.216284146744636720e-05,5.820415969692028640e-05,5.391717961428346061e-05
5.676977075246329528e-05,6.729912932899833721e-05,2.988172595982181343e-04,6.729912932899833721e-05,1.123133116543002742e-04,3.436098390383187317e-04,2.988172595982181343e-04,3.436098390383187317e-04,3.081959646031903321e-04
3.168517972358625239e-05,3.790976274825953762e-05,1.749611421571928716e-04,3.790976274825953762e-05,6.300094480278403642e-05,2.059427138428128240e-04,1.749611421571928716e-04,2.059427138428128240e-04,1.802732797925560130e-04
5.614990896247749126e-06,6.725691143901792349e-06,3.213459743260039451e-05,6.725691143901792349e-06,1.117037270220113062e-05,3.854197325650594803e-05,3.213459743260039451e-05,3.854197325650594803e-05,3.311587208684192680e-05
1.284770605896341637e-04,1.535313481400915885e-04,7.569020226991456752e-04,1.535313481400915885e-04,2.552752794645842980e-04,9.223487719224410328e-04,7.569020226991456752e-04,9.223487719224410328e-04,7.805316666423645728e-04
1.701001799426570351e-04,2.023325715466727014e-04,1.024970013486385017e-03,2.023325715466727014e-04,3.371161571547326300e-04,1.265102133948782992e-03,1.024970013486385017e-03,1.265102133948782992e-03,1.057864691111126600e-03
3.063262402560748483e-09,5.902915009649607805e-08,6.749285542917792044e-08,5.902915009649607805e-08,6.188331190952576973e-08,1.572609908644743462e-08,6.749285542917792044e-08,1.572609908644743462e-08,4.129857161592132148e-08
