2.750580969754809740e-03,1.612926824337931506e-04,1.807479033787594974e-03,1.612926824337931506e-04,2.818297635598646187e-03,5.539262780209068017e-04,1.807479033787594974e-03,5.539262780209068017e-04,3.018365515503486102e-03
2.040548255181009237e-03,1.231377147568483770e-04,1.346645999509463306e-03,1.231377147568483770e-04,2.094758612981131949e-03,4.184094503080916082e-04,1.346645999509463306e-03,4.184094503080916082e-04,2.243554062957127393e-03
1.146535388371519148e-03,7.330755159557445432e-05,7.629630413122794096e-04,7.330755159557445432e-05,1.181104478935752480e-03,2.417267017382775628e-04,7.629630413122794096e-04,2.417267017382775628e-04,1.265072199565047979e-03
2.124356354259400795e-02,1.491676309206075397e-03,1.433657558103106945e-02,1.491676309206075397e-03,2.200813321550565416e-02,4.665820517762828482e-03,1.433657558103106945e-02,4.665820517762828482e-03,2.357786018121866417e-02
3.332189543759785794e-02,2.651525845045961654e-03,2.294400875813228449e-02,2.651525845045961654e-03,3.480081502319107983e-02,7.710324491792824517e-03,2.294400875813228449e-02,7.710324491792824517e-03,3.729420930989164190e-02
4.564811174481741771e-03,4.199956501079545501e-04,3.223475933586931238e-03,4.199956501079545501e-04,4.818353423018538646e-03,1.121226478149215224e-03,3.223475933586931238e-03,1.121226478149215224e-03,5.163611003578717426e-03
2.228413213830426551e-02,2.436932006587255641e-03,1.625986910862451187e-02,2.436932006587255641e-03,2.387309150081499270e-02,5.871026763178467146e-03,1.625986910862451187e-02,5.871026763178467146e-03,2.556425828635837047e-02
9.185598573440516279e-02,1.236521860538299968e-02,6.997885565674015484e-02,1.236521860538299968e-02,1.005202999372408201e-01,2.619596315809535544e-02,6.997885565674015484e-02,2.619596315809535544e-02,1.073785918308425569e-01
6.161956332746047760e-02,1.058001423724726740e-02,4.963902590422757111e-02,1.058001423724726740e-02,6.953032657312893661e-02,1.909421402127462961e-02,4.963902590422757111e-02,1.909421402127462961e-02,7.383064010087815598e-02
1.835132136898119172e-12,5.933745414041633645e-12,1.207788690742275710e-11,5.933745414041633645e-12,2.286587290792119125e-11,6.899227761723627783e-12,1.207788690742275710e-11,6.899227761723627783e-12,5.103715577258182733e-12
6.729565264963041638e-02,2.280629791533108144e-02,6.609253160885540657e-02,2.280629791533108144e-02,8.613359158962811957e-02,2.470959004099918324e-02,6.609253160885540657e-02,2.470959004099918324e-02,8.798927442976083035e-02
1.098033088326574452e-01,5.409517962590618817e-02,1.248224605437172896e-01,5.409517962590618817e-02,1.552712671504581643e-01,4.252654855669305706e-02,1.248224605437172896e-01,4.252654855669305706e-02,1.530768311905112977e-01
2.977692392925999909e-02,1.973830151944902869e-02,3.891723077104366352e-02,1.973830151944902869e-02,4.636131439226480466e-02,1.173032575977011292e-02,3.891723077104366352e-02,1.173032575977011292e-02,4.415460704194019287e-02
7.201096535637816799e-03,5.785080826754372164e-03,1.041908497270262191e-02,5.785080826754372164e-03,1.200955821454117826e-02,2.787425558743039742e-03,1.041908497270262191e-02,2.787425558743039742e-03,1.116086744786590201e-02
6.983573163863635025e-02,6.153760138145367847e-02,1.062068198708301381e-01,6.153760138145367847e-02,1.201996971102951561e-01,2.548166510240040816e-02,1.062068198708301381e-01,2.548166510240040816e-02,1.101061956189002683e-01
7.288020876119931379e-02,6.560072900334132373e-02,1.115338323716847102e-01,6.560072900334132373e-02,1.261000770408765570e-01,2.355672778492414951e-02,1.115338323716847102e-01,2.355672778492414951e-02,1.137686356922609776e-01
8.590976659429504225e-03,7.647746395945794785e-03,1.297181332627475592e-02,7.647746395945794785e-03,1.493365365136531571e-02,2.268084104164222025e-03,1.297181332627475592e-02,2.268084104164222025e-03,1.303262244955636154e-02
4.795465343904530692e-02,4.223629832445692511e-02,7.182813699550180675e-02,4.223629832445692511e-02,8.562808042511189932e-02,9.786334350347283134e-03,7.182813699550180675e-02,9.786334350347283134e-03,7.042004106990804035e-02
3.123040974961004967e-01,2.743805879036015916e-01,4.697103478136713806e-01,2.743805879036015916e-01,5.829118564215571840e-01,5.089853442007586520e-02,4.697103478136713806e-01,5.089853442007586520e-02,4.473734306758637147e-01
4.504967703716268312e-01,3.838529646497102488e-01,6.720147350070808656e-01,3.838529646497102488e-01,8.662353350895923843e-01,6.478500142802981476e-02,6.720147350070808656e-01,6.478500142802981476e-02,6.295358692654845489e-01
1.049185359072093502e-06,3.476948339611474169e-07,9.310014192123827360e-07,3.476948339611474169e-07,1.409944810771525217e-06,2.780251525271028312e-07,9.310014192123827360e-07,2.780251525271028312e-07,1.250026052233674105e-06
4.322203676303549180e+00,2.525566866910751163e+00,5.369252438464472199e+00,2.525566866910751163e+00,7.555572287548754318e+00,6.309509835644880882e-01,5.369252438464472199e+00,6.309509835644880882e-01,5.366569011948382872e+00
2.436219427120904868e+01,9.462006203615962008e+00,2.552578894988816316e+01,9.462006203615962008e+00,3.756475064116878571e+01,3.970285690272376655e+00,2.552578894988816316e+01,3.970285690272376655e+00,2.768290858884788719e+01
2.388349024579589752e+01,5.831836296850846146e+00,2.183512144390734377e+01,5.831836296850846146e+00,3.260432048025717933e+01,4.768429690255137743e+00,2.183512144390734377e+01,4.768429690255137743e+00,2.530118775832144351e+01
2.186874367438983313e+01,3.662763981719968420e+00,1.915724551916499152e+01,3.662763981719968420e+00,2.745353364481556824e+01,6.062965083637400276e+00,1.915724551916499152e+01,6.062965083637400276e+00,2.242299143573616149e+01
9.358666773721135996e+02,1.233586336714484162e+02,8.476031052288803949e+02,1.233586336714484162e+02,1.117950389308084141e+03,3.721704298665640067e+02,8.476031052288803949e+02,3.721704298665640067e+02,9.631278416365609019e+02
6.273384154326564385e+03,7.357641735665554279e+02,6.059958310417580833e+03,7.357641735665554279e+02,7.297622996103771584e+03,3.366069659381538258e+03,6.059958310417580833e+03,3.366069659381538258e+03,6.662543864090893294e+03
2.566797772297566189e+04,2.862463167643943507e+03,2.600541385805753453e+04,2.862463167643943507e+03,2.943647336508356966e+04,1.645478213859652169e+04,2.600541385805753453e+04,1.645478213859652169e+04,2.827619618219973199e+04
8.468952143844227248e+04,9.246531036725749800e+03,8.767490737567812903e+04,9.246531036725749800e+03,9.636572242551929958e+04,5.892495526786764822e+04,8.767490737567812903e+04,5.892495526786764822e+04,9.581666571382849361e+04
2.507555936963144341e+05,2.712645951005187089e+04,2.611956240074000088e+05,2.712645951005187089e+04,2.840720223841483821e+05,1.799944752561513160e+05,2.611956240074000088e+05,1.799944752561513160e+05,2.881753517978509190e+05
6.998366595816431800e+05,7.539929201150125300e+04,7.294406824049610877e+05,7.539929201150125300e+04,7.908167366699886043e+05,5.077939370926363626e+05,7.294406824049610877e+05,5.077939370926363626e+05,8.114084276493221987e+05
1.888269029303917661e+06,2.030755821941705071e+05,1.967431064180618152e+06,2.030755821941705071e+05,2.130589819904716685e+06,1.375962503980391892e+06,1.967431064180618152e+06,1.375962503980391892e+06,2.201179578381452709e+06
