9.016432381902806399e-13,9.984185970087039703e-13,1.598883078659574567e-12,9.984185970087039703e-13,1.921368612325176435e-12,2.956875336998809886e-13,1.598883078659574567e-12,2.956875336998809886e-13,1.548311837762440966e-12
9.398194468585825165e-13,1.037401060709524761e-12,1.704909498242299730e-12,1.037401060709524761e-12,2.001017981173540860e-12,3.900613106062104846e-13,1.704909498242299730e-12,3.900613106062104846e-13,1.652994099710881142e-12
9.926762454452016720e-13,1.091013867013190542e-12,1.830771763551980768e-12,1.091013867013190542e-12,2.110279723751035645e-12,4.798232317659017201e-13,1.830771763551980768e-12,4.798232317659017201e-13,1.777363767997285803e-12
1.063506479311781900e-12,1.162493973896988681e-12,1.966495767311143086e-12,1.162493973896988681e-12,2.255713340206706415e-12,5.354855235641629038e-13,1.966495767311143086e-12,5.354855235641629038e-13,1.911641037517218437e-12
1.155924712927721322e-12,1.255373295645388665e-12,2.099921395422883527e-12,1.255373295645388665e-12,2.444496734493875070e-12,5.226894980884954456e-13,2.099921395422883527e-12,5.226894980884954456e-13,2.044120745877509548e-12
1.273638569098995695e-12,1.373130824923710459e-12,2.237296304479156818e-12,1.373130824923710459e-12,2.683849034511057142e-12,4.446934415100852380e-13,2.237296304479156818e-12,4.446934415100852380e-13,2.182027843277182583e-12
1.420133789426245651e-12,1.519048969018703730e-12,2.465671700651874975e-12,1.519048969018703730e-12,2.980570393722697099e-12,4.683640269076779536e-13,2.465671700651874975e-12,4.683640269076779536e-13,2.414138836513407169e-12
1.598027257520733839e-12,1.695332276609279990e-12,3.101857517553333251e-12,1.695332276609279990e-12,3.339509909972143848e-12,1.225348867453120323e-12,3.101857517553333251e-12,1.225348867453120323e-12,3.060289361586353683e-12
1.808315688480732726e-12,1.902527185344061134e-12,4.999156949946402223e-12,1.902527185344061134e-12,3.762225538064643728e-12,4.428478278821837712e-12,4.999156949946402223e-12,4.428478278821837712e-12,4.978543860122132930e-12
2.049055275032447708e-12,2.138019919964003836e-12,1.008766223879140739e-11,2.138019919964003836e-12,4.244143408015724732e-12,1.395750767996542248e-11,1.008766223879140739e-11,1.395750767996542248e-11,1.010602643670477920e-11
2.313616502015792694e-12,2.394484388071338879e-12,2.216016566090974123e-11,2.394484388071338879e-12,4.771225683931536770e-12,3.743555069496810116e-11,2.216016566090974123e-11,3.743555069496810116e-11,2.224471220560648973e-11
2.588284934312993033e-12,2.657428361098004573e-12,4.767289283558317540e-11,2.657428361098004573e-12,5.315057989601709853e-12,8.783499951836093064e-11,4.767289283558317540e-11,8.783499951836093064e-11,4.786097893340140093e-11
2.849382619205902351e-12,2.902640252028741617e-12,9.579607760809617778e-11,2.902640252028741617e-12,5.827324525355413054e-12,1.835791440923024717e-10,9.579607760809617778e-11,1.835791440923024717e-10,9.613260965304659108e-11
3.060606161321941759e-12,3.093757740535945752e-12,1.761228213652696993e-10,3.093757740535945752e-12,6.234591365368224916e-12,3.439537908088693823e-10,1.761228213652696993e-10,3.439537908088693823e-10,1.766510080910042839e-10
3.172156737771458847e-12,3.181859671434208303e-12,2.917976220989166878e-10,3.181859671434208303e-12,6.436895514643266166e-12,5.753480000212081529e-10,2.917976220989166878e-10,5.753480000212081529e-10,2.925401010908104520e-10
3.124559607650930273e-12,3.109454729114218394e-12,4.267597577400904528e-10,3.109454729114218394e-12,6.315479508337162461e-12,8.457155195437306383e-10,4.267597577400904528e-10,8.457155195437306383e-10,4.276906680255697518e-10
2.863740695027420382e-12,2.825617248935728197e-12,5.309362571640774606e-10,2.825617248935728197e-12,5.763103968452794995e-12,1.054925557133119866e-09,5.309362571640774606e-10,1.054925557133119866e-09,5.319530915799311218e-10
2.378460634276130922e-12,2.322818491849215421e-12,5.195594445549414909e-10,2.322818491849215421e-12,4.758780496084540904e-12,1.033347738167896911e-09,5.195594445549414909e-10,1.033347738167896911e-09,5.204770617340925226e-10
1.774613313926073252e-12,1.710011340162060542e-12,3.226235366253621323e-10,1.710011340162060542e-12,3.516204798075302020e-12,6.406753125518973728e-10,3.226235366253621323e-10,6.406753125518973728e-10,3.232240208921340043e-10
1.410671646268435210e-12,1.345581081340750787e-12,3.949208110140094034e-11,1.345581081340750787e-12,2.753995774375419429e-12,7.491346973359783980e-11,3.949208110140094034e-11,7.491346973359783980e-11,3.965483728110530532e-11
2.125593648943250231e-12,2.062191746961375770e-12,2.486779023536098939e-10,2.062191746961375770e-12,4.151102299137966798e-12,4.913656317908198694e-10,2.486779023536098939e-10,4.913656317908198694e-10,2.485523830142860002e-10
5.594903590614437567e-12,5.516612889883363323e-12,2.458093935295335316e-09,5.516612889883363323e-12,1.105577524446532892e-11,4.901891381458753133e-09,2.458093935295335316e-09,4.901891381458753133e-09,2.458140814435170021e-09
1.483736172523347040e-11,1.469142126227388479e-11,9.530901616000144179e-09,1.469142126227388479e-11,2.949609256446421877e-11,1.902437295426097385e-08,9.530901616000144179e-09,1.902437295426097385e-08,9.531443373041980524e-09
3.485259261263864618e-11,3.452717645743102174e-11,2.571609406913576583e-08,3.452717645743102174e-11,6.944820442129227580e-11,5.134071750649437091e-08,2.571609406913576583e-08,5.134071750649437091e-08,2.571594152641964551e-08
7.320431242910198270e-11,7.250490880320656403e-11,5.577592888509269142e-08,7.250490880320656403e-11,1.459922048624120545e-10,1.113487369346638213e-07,5.577592888509269142e-08,1.113487369346638213e-07,5.576996334132836438e-08
1.400288834311372772e-10,1.386707366695542473e-10,1.028332544158836479e-07,1.386707366695542473e-10,2.793219213310544206e-10,2.052568163626348329e-07,1.028332544158836479e-07,2.052568163626348329e-07,1.028098053375337087e-07
2.462533633139542936e-10,2.438920245571022677e-10,1.651159961557666257e-07,2.438920245571022677e-10,4.911809959574628415e-10,3.294810315879256124e-07,1.651159961557666257e-07,3.294810315879256124e-07,1.650563280287587714e-07
3.978426552483927549e-10,3.941821232279189100e-10,2.327035923649706873e-07,3.941821232279189100e-10,7.933957087108863586e-10,4.641610830649561043e-07,2.327035923649706873e-07,4.641610830649561043e-07,2.325868276604818265e-07
5.832832296155279937e-10,5.782994284417578888e-10,2.863506532040303379e-07,5.782994284417578888e-10,1.162961514717577493e-09,5.708513218403787960e-07,2.863506532040303379e-07,5.708513218403787960e-07,2.861662414992800738e-07
7.539300105139453514e-10,7.481333841243868914e-10,3.009693403568833190e-07,7.481333841243868914e-10,1.502898946768717296e-09,5.995451998053739546e-07,3.009693403568833190e-07,5.995451998053739546e-07,3.007341247028624848e-07
8.078712827937762947e-10,8.024568185479943852e-10,2.559054854222094488e-07,8.024568185479943852e-10,1.610164632617711998e-09,5.092648693510955560e-07,2.559054854222094488e-07,5.092648693510955560e-07,2.556738245547623367e-07
6.169005191945873174e-10,6.134022470959452295e-10,1.523934376448568803e-07,6.134022470959452295e-10,1.229401060331757412e-09,3.028673439405710156e-07,1.523934376448568803e-07,3.028673439405710156e-07,1.522412021974007750e-07
1.862193307920200263e-10,1.852387549712804024e-10,3.535061428722965269e-08,1.852387549712804024e-10,3.710057666645645479e-10,7.013404822565804744e-08,3.535061428722965269e-08,7.013404822565804744e-08,3.531558162505144512e-08
8.548501210903144861e-11,8.461968044692953366e-11,1.222525488008261298e-08,8.461968044692953366e-11,1.697570537444094199e-10,2.418292645970705657e-08,1.222525488008261298e-08,2.418292645970705657e-08,1.220626908311730325e-08
2.261194227787318486e-09,2.253541135601188092e-09,2.571812644150078787e-07,2.253541135601188092e-09,4.503299002354878195e-09,5.074695495747395776e-07,2.571812644150078787e-07,5.074695495747395776e-07,2.568372691385577110e-07
1.111373414194545940e-08,1.109020029502624209e-08,9.871611772165030387e-07,1.109020029502624209e-08,2.213863643154309715e-08,1.940807751643531555e-06,9.871611772165030387e-07,1.940807751643531555e-06,9.858913574604211118e-07
3.423409736397262022e-08,3.419335869591393363e-08,2.400760986727219385e-06,3.419335869591393363e-08,6.820169034507091733e-08,4.699030516978133719e-06,2.400760986727219385e-06,4.699030516978133719e-06,2.397852631907312639e-06
8.162856790243590345e-08,8.159538482317292949e-08,4.583567728718971173e-06,8.159538482317292949e-08,1.626348329042120647e-07,8.923988392774205746e-06,4.583567728718971173e-06,8.923988392774205746e-06,4.578534003981463931e-06
1.621430328670071042e-07,1.621879408714456447e-07,7.403185434457640050e-06,1.621879408714456447e-07,3.230733963011315197e-07,1.432508588466224372e-05,7.403185434457640050e-06,1.432508588466224372e-05,7.396184403025321920e-06
2.767736460842943899e-07,2.770179275512059221e-07,1.043738277694339692e-05,2.770179275512059221e-07,5.515142044523921411e-07,2.005515629931729668e-05,1.043738277694339692e-05,2.005515629931729668e-05,1.042947854793662706e-05
4.108014896868855403e-07,4.113881401050878399e-07,1.298945034537782972e-05,4.113881401050878399e-07,8.186357561593459431e-07,2.476422415677700446e-05,1.298945034537782972e-05,2.476422415677700446e-05,1.298245397553511922e-05
5.294165332834950538e-07,5.304380884058196556e-07,1.423436213770317945e-05,5.304380884058196556e-07,1.055068341501414601e-06,2.690470578599298541e-05,1.423436213770317945e-05,2.690470578599298541e-05,1.423014979362860266e-05
5.829961052654814323e-07,5.843974442648515435e-07,1.349997326131668170e-05,5.843974442648515435e-07,1.161906252045162807e-06,2.527838674482831889e-05,1.349997326131668170e-05,2.527838674482831889e-05,1.349949491884554606e-05
5.265769299994001171e-07,5.280876680700268843e-07,1.062353674075111312e-05,5.280876680700268843e-07,1.049514696074138485e-06,1.969227272708824153e-05,1.062353674075111312e-05,1.969227272708824153e-05,1.062605552662285343e-05
3.523041313266813921e-07,3.534850567227287279e-07,6.257809311113866678e-06,3.534850567227287279e-07,7.022106129131471337e-07,1.147522297682186100e-05,6.257809311113866678e-06,1.147522297682186100e-05,6.261039185029485232e-06
1.246821804226462487e-07,1.251708936231825064e-07,1.968803395525932320e-06,1.251708936231825064e-07,2.485362372059790193e-07,3.569253643085283031e-06,1.968803395525932320e-06,3.569253643085283031e-06,1.970368546996504035e-06
4.552829718180791633e-12,2.579340907411268796e-12,1.391586978835944998e-11,2.579340907411268796e-12,7.233840188091160608e-12,1.821632451028221433e-11,1.391586978835944998e-11,1.821632451028221433e-11,1.497452614226935559e-11
2.094387010077654136e-07,2.103830922182627366e-07,2.681859444911600101e-06,2.103830922182627366e-07,4.174289880521607468e-07,4.744713290321579662e-06,2.681859444911600101e-06,4.744713290321579662e-06,2.685522507950331544e-06
9.953020326924682656e-07,1.000530905173794618e-06,1.161288894817366754e-05,1.000530905173794618e-06,1.983928089775160833e-06,2.028188678761251343e-05,1.161288894817366754e-05,2.028188678761251343e-05,1.163172919721380201e-05
2.511666658049787740e-06,2.526780157208286684e-06,2.687570765385812203e-05,2.526780157208286684e-06,5.006911632643349611e-06,4.631672958711336157e-05,2.687570765385812203e-05,4.631672958711336157e-05,2.692581347997287416e-05
4.724212221356331288e-06,4.756763855095630649e-06,4.660776980752148242e-05,4.756763855095630649e-06,9.418512233553543995e-06,7.921948201320275012e-05,4.660776980752148242e-05,7.921948201320275012e-05,4.670489620091745149e-05
7.355396212137198311e-06,7.413601335372165019e-06,6.717346485726639752e-05,7.413601335372165019e-06,1.466625437800983657e-05,1.125338442870563930e-04,6.717346485726639752e-05,1.125338442870563930e-04,6.732625041649496626e-05
9.909560161356110192e-06,9.999920212100003053e-06,8.398251960436097212e-05,9.999920212100003053e-06,1.976283946454014944e-05,1.385428220355483986e-04,8.398251960436097212e-05,1.385428220355483986e-04,8.418651314144704151e-05
1.178222895664448793e-05,1.190630667993553012e-05,9.274818370904366460e-05,1.190630667993553012e-05,2.350345208672698677e-05,1.504655972865290910e-04,9.274818370904366460e-05,1.504655972865290910e-04,9.298369397732871499e-05
1.242510690244903980e-05,1.257624477539891893e-05,9.079547401754921201e-05,1.257624477539891893e-05,2.479395222768756771e-05,1.445886778159268318e-04,9.079547401754921201e-05,1.445886778159268318e-04,9.103113890322863039e-05
1.152053467642384943e-05,1.168198738295553394e-05,7.799974832896840898e-05,1.168198738295553394e-05,2.299825371467797546e-05,1.216262904298912408e-04,7.799974832896840898e-05,1.216262904298912408e-04,7.820149724846379134e-05
9.122280815720659299e-06,9.268748191554547269e-06,5.706082413004083477e-05,9.268748191554547269e-06,1.821953170520436695e-05,8.684552749122872897e-05,5.706082413004083477e-05,8.684552749122872897e-05,5.720343303583750878e-05
5.734389478769863850e-06,5.838976251546203959e-06,3.303043319420970468e-05,5.838976251546203959e-06,1.145944590845209453e-05,4.887389867117393960e-05,3.303043319420970468e-05,4.887389867117393960e-05,3.310705320753522696e-05
2.312223909874709200e-06,2.359622841954434169e-06,1.222773773555465414e-05,2.359622841954434169e-06,4.623542978888452558e-06,1.750752165055966607e-05,1.222773773555465414e-05,1.750752165055966607e-05,1.225258393825025777e-05
1.721580303031668314e-07,1.760752618861374546e-07,8.343227065335209517e-07,1.760752618861374546e-07,3.444806774941133799e-07,1.149912108067308072e-06,8.343227065335209517e-07,1.149912108067308072e-06,8.356523425199489716e-07
7.925373558660741574e-07,8.115557836528218432e-07,3.513680842172973960e-06,8.115557836528218432e-07,1.586082693751013028e-06,4.634723905794711368e-06,3.513680842172973960e-06,4.634723905794711368e-06,3.518127737538410525e-06
5.493476224454436718e-06,5.636119408237059339e-06,2.234063218853471952e-05,5.636119408237059339e-06,1.100085276401013238e-05,2.805312154734564142e-05,2.234063218853471952e-05,2.805312154734564142e-05,2.235481056289669599e-05
1.501077091308131873e-05,1.542026354563899804e-05,5.619231499668758114e-05,1.542026354563899804e-05,3.007056999846311732e-05,6.684971640132988393e-05,5.619231499668758114e-05,6.684971640132988393e-05,5.619097590545013587e-05
2.903682893501643075e-05,2.985136399605699221e-05,1.006331758251782256e-04,2.985136399605699221e-05,5.817812005252475624e-05,1.130263407829960182e-04,1.006331758251782256e-04,1.130263407829960182e-04,1.005625497426705249e-04
4.587756534872521969e-05,4.717333183514769529e-05,1.483032274249873096e-04,4.717333183514769529e-05,9.191470055486996161e-05,1.570017908596902734e-04,1.483032274249873096e-04,1.570017908596902734e-04,1.481021895894159160e-04
6.243583989812817299e-05,6.417305732896640017e-05,1.898883240346188074e-04,6.417305732896640017e-05,1.250502323873158830e-04,1.896214971585226080e-04,1.898883240346188074e-04,1.896214971585226080e-04,1.895207579469148544e-04
7.471910651226072264e-05,7.672018325243706654e-05,2.157952703032030414e-04,7.672018325243706654e-05,1.495661897258651835e-04,2.039422270505562873e-04,2.157952703032030414e-04,2.039422270505562873e-04,2.152780546776083149e-04
7.892694989308900058e-05,8.091053104592864928e-05,2.185142142545974100e-04,8.091053104592864928e-05,1.578565310319999496e-04,1.965899924403499233e-04,2.185142142545974100e-04,1.965899924403499233e-04,2.179231929260305593e-04
7.289356993806411821e-05,7.456355281585634869e-05,1.952510025745593991e-04,7.456355281585634869e-05,1.456294847666185954e-04,1.685745166438701846e-04,1.952510025745593991e-04,1.685745166438701846e-04,1.946966317580415043e-04
5.733990327027877197e-05,5.849673676499711207e-05,1.499081770464089482e-04,5.849673676499711207e-05,1.144027274097676131e-04,1.254196960959207184e-04,1.499081770464089482e-04,1.254196960959207184e-04,1.494889205205700094e-04
3.624698320256946812e-05,3.686336606342003724e-05,9.325719608046718933e-05,3.686336606342003724e-05,7.220724971921578680e-05,7.642349424856972081e-05,9.325719608046718933e-05,7.642349424856972081e-05,9.301585889165722135e-05
1.588968338648070493e-05,1.610499458874778633e-05,4.054231235782430410e-05,1.610499458874778633e-05,3.160054586474411465e-05,3.290429563895016498e-05,4.054231235782430410e-05,3.290429563895016498e-05,4.045129605929574781e-05
2.679842415162641303e-06,2.706901634209855877e-06,6.830063235435262900e-06,2.706901634209855877e-06,5.320686079199658104e-06,5.549846152866101690e-06,6.830063235435262900e-06,5.549846152866101690e-06,6.817628086416609114e-06
6.660036980343844842e-07,6.668255364433246593e-07,1.702429615706285888e-06,6.668255364433246593e-07,1.316409127428261317e-06,1.397325870381036269e-06,1.702429615706285888e-06,1.397325870381036269e-06,1.701630377546295503e-06
9.876713838861553033e-06,9.878479791109951244e-06,2.557028505071612525e-05,9.878479791109951244e-06,1.951264947137081382e-05,2.139272286565060898e-05,2.557028505071612525e-05,2.139272286565060898e-05,2.556056630990837357e-05
2.636393054862483796e-05,2.626796675784952948e-05,6.941663747444644036e-05,2.626796675784952948e-05,5.198668743390457304e-05,5.959301979224912845e-05,6.941663747444644036e-05,5.959301979224912845e-05,6.942994989878261303e-05
4.393698472896763956e-05,4.360371488804782306e-05,1.182038444071470759e-04,4.360371488804782306e-05,8.646811081994826959e-05,1.046309583538378223e-04,1.182038444071470759e-04,1.046309583538378223e-04,1.182964018752981290e-04
5.669395713222298691e-05,5.604588461500334287e-05,1.564579216422836057e-04,5.604588461500334287e-05,1.113579817116703956e-04,1.432285884983563475e-04,1.564579216422836057e-04,1.432285884983563475e-04,1.566683673639008266e-04
6.112563790985628073e-05,6.020401834614148856e-05,1.735595354745326580e-04,6.020401834614148856e-05,1.198406459865342750e-04,1.645205033251644013e-04,1.735595354745326580e-04,1.645205033251644013e-04,1.738815152080513493e-04
5.692154089387352686e-05,5.586842896575581449e-05,1.666101245239214534e-04,5.586842896575581449e-05,1.114027996545485528e-04,1.634836873834840559e-04,1.666101245239214534e-04,1.634836873834840559e-04,1.669947309274989267e-04
4.639893526307179393e-05,4.538900510370258488e-05,1.401000690012621053e-04,4.538900510370258488e-05,9.065573437406650018e-05,1.420743828327949607e-04,1.401000690012621053e-04,1.420743828327949607e-04,1.404808959328002357e-04
3.310402606780972197e-05,3.228427784945207569e-05,1.030717601851063810e-04,3.228427784945207569e-05,6.457895265464754138e-05,1.077450555603525894e-04,1.030717601851063810e-04,1.077450555603525894e-04,1.033883186187161616e-04
2.037009486387431387e-05,1.980806545548652119e-05,6.530709234466868548e-05,1.980806545548652119e-05,3.967916556450725791e-05,7.015232072198032047e-05,6.530709234466868548e-05,7.015232072198032047e-05,6.552861934016495542e-05
1.039635563735672539e-05,1.007373300191897015e-05,3.423119450797992462e-05,1.007373300191897015e-05,2.021546204592896147e-05,3.766236866336751993e-05,3.423119450797992462e-05,3.766236866336751993e-05,3.436185402788608098e-05
3.990181917698043960e-06,3.838717197032760483e-06,1.342657354378967417e-05,3.838717197032760483e-06,7.732182402341745357e-06,1.508354433411312948e-05,1.342657354378967417e-05,1.508354433411312948e-05,1.349125442442868566e-05
8.410752118707076804e-07,7.716477779048008463e-07,2.828522159740088389e-06,7.716477779048008463e-07,1.593783631502059626e-06,3.252254357498244789e-06,2.828522159740088389e-06,3.252254357498244789e-06,2.862020473230982837e-06
2.837823499291132010e-08,2.702332627749644850e-08,6.786089427178821677e-08,2.702332627749644850e-08,5.544407929811121959e-08,5.428500593725314390e-08,6.786089427178821677e-08,5.428500593725314390e-08,6.914577138692682648e-08
5.225424810044358248e-07,4.288733276810746289e-07,1.740439330528562791e-06,4.288733276810746289e-07,9.366651058555573946e-07,2.084535897725800717e-06,1.740439330528562791e-06,2.084535897725800717e-06,1.784351140321334038e-06
1.463338911026546270e-06,1.317637889999042754e-06,5.137952980923126030e-06,1.317637889999042754e-06,2.738779901543849126e-06,6.127760003261386616e-06,5.137952980923126030e-06,6.127760003261386616e-06,5.201585233598181019e-06
2.322914525444411813e-06,2.103854687552018933e-06,8.238529096479619348e-06,2.103854687552018933e-06,4.358622030008963039e-06,9.862893873803463428e-06,8.238529096479619348e-06,9.862893873803463428e-06,8.331635886063956848e-06
2.823911380282621400e-06,2.553366070081269779e-06,1.007966083258700700e-05,2.553366070081269779e-06,5.291771092098134326e-06,1.212028724775192367e-05,1.007966083258700700e-05,1.212028724775192367e-05,1.019177837996503057e-05
2.934197805157935416e-06,2.644507835273703863e-06,1.047224679041300986e-05,2.644507835273703863e-06,5.486448737874286843e-06,1.260025879519890537e-05,1.047224679041300986e-05,1.260025879519890537e-05,1.058838945529260128e-05
2.737720726733068548e-06,2.382602199573948145e-06,9.655480268034398987e-06,2.382602199573948145e-06,5.030667996942759864e-06,1.168591206733244354e-05,9.655480268034398987e-06,1.168591206733244354e-05,9.800120697072417503e-06
2.335600462373258103e-06,1.912184902740969343e-06,8.032504466249881141e-06,1.912184902740969343e-06,4.167761207427598038e-06,9.791204220388438314e-06,8.032504466249881141e-06,9.791204220388438314e-06,8.209007527707558359e-06
1.901468355277386781e-06,1.384676543821197796e-06,6.194715504254600821e-06,1.384676543821197796e-06,3.219973998700295075e-06,7.618539264896238901e-06,6.194715504254600821e-06,7.618539264896238901e-06,6.416962386487870929e-06
