1.286053300277075264e-14,1.216820421105174252e-14,2.521321960878234269e-14,1.216820421105174252e-14,2.529437411443349779e-14,1.263883029169437172e-14,2.521321960878234269e-14,1.263883029169437172e-14,2.552680553978314565e-14
1.809678011731962317e-14,1.712444661395473311e-14,3.548142556929995653e-14,1.712444661395473311e-14,3.559502930968840133e-14,1.778593424080652103e-14,3.548142556929995653e-14,1.778593424080652103e-14,3.592172173644340085e-14
2.542714422668505509e-14,2.406073400520682046e-14,4.985353008665554268e-14,2.406073400520682046e-14,5.001307775334174354e-14,2.499043436066783712e-14,4.985353008665554268e-14,2.499043436066783712e-14,5.047225328956607116e-14
3.564941929781008929e-14,3.373406032979288110e-14,6.989610088893098361e-14,3.373406032979288110e-14,7.011982863628859362e-14,3.503714620705887024e-14,6.989610088893098361e-14,3.503714620705887024e-14,7.076340850156597854e-14
4.983283840276433358e-14,4.715854656400536957e-14,9.770818058604790344e-14,4.715854656400536957e-14,9.802068687226693957e-14,4.897751896958870067e-14,9.770818058604790344e-14,4.897751896958870067e-14,9.891904722236894382e-14
6.937354266469878520e-14,6.564938504890124151e-14,1.360219760227829923e-13,6.564938504890124151e-14,1.364558392537483605e-13,6.818509173598030666e-14,1.360219760227829923e-13,6.818509173598030666e-14,1.377082065241294174e-13
9.603931806579445465e-14,9.088607684599546679e-14,1.883079836630575819e-13,9.088607684599546679e-14,1.889089976565875838e-13,9.439322548291696359e-14,1.883079836630575819e-13,9.439322548291696359e-14,1.906411395288146235e-13
1.319499724022827495e-13,1.248728163013566797e-13,2.587205045793746306e-13,1.248728163013566797e-13,2.595479394105920931e-13,1.296854460434092362e-13,2.587205045793746306e-13,1.296854460434092362e-13,2.619248129154384976e-13
1.794639812276685224e-13,1.698321210246169636e-13,3.518768429875099264e-13,1.698321210246169636e-13,3.530024516984616658e-13,1.763839216792627015e-13,3.518768429875099264e-13,1.763839216792627015e-13,3.562383501653164291e-13
2.409143412571079697e-13,2.279770778492829238e-13,4.723603297104540168e-13,2.279770778492829238e-13,4.738665806665377999e-13,2.367898390601295820e-13,4.723603297104540168e-13,2.367898390601295820e-13,4.782193165682837365e-13
3.180899705828455289e-13,3.010113090996849140e-13,6.236990065270942869e-13,3.010113090996849140e-13,6.256701325070319788e-13,3.126809566735212529e-13,6.236990065270942869e-13,3.126809566735212529e-13,6.314340173950067314e-13
4.116811888129848845e-13,3.895554090134322897e-13,8.071692430055937423e-13,3.895554090134322897e-13,8.097369427446788872e-13,4.046478506112775044e-13,8.071692430055937423e-13,4.046478506112775044e-13,8.171917164859036265e-13
5.204882615527920103e-13,4.924786626359545584e-13,1.020481328752119599e-12,4.924786626359545584e-13,1.023712839094021579e-12,5.116270215267070903e-13,1.020481328752119599e-12,5.116270215267070903e-13,1.033171438011121838e-12
6.414012046570108537e-13,6.067812988800149279e-13,1.257469002272763875e-12,6.067812988800149279e-13,1.261422828284377073e-12,6.305389888419428003e-13,1.257469002272763875e-12,6.305389888419428003e-13,1.273159008484723978e-12
7.697560399439367028e-13,7.281156784859574669e-13,1.508997871142465142e-12,7.281156784859574669e-13,1.513757583114079199e-12,7.566917782690790667e-13,1.508997871142465142e-12,7.566917782690790667e-13,1.527874529521808283e-12
9.002885713141816193e-13,8.515974823953841163e-13,1.765000199347393842e-12,8.515974823953841163e-13,1.770462727168042272e-12,8.852091415917172882e-13,1.765000199347393842e-12,8.852091415917172882e-13,1.787067440150761779e-12
1.029032552661400878e-12,9.732825390419728249e-13,2.017331616010212389e-12,9.732825390419728249e-13,2.023541785001242366e-12,1.011856381897584700e-12,2.017331616010212389e-12,1.011856381897584700e-12,2.042598421117228846e-12
1.153804923683739365e-12,1.091009134877579489e-12,2.261747038698949868e-12,1.091009134877579489e-12,2.268601784683546615e-12,1.134740124060477457e-12,2.261747038698949868e-12,1.134740124060477457e-12,2.290207871745704436e-12
1.273870310058207949e-12,1.204277015909262746e-12,2.497120656774652573e-12,1.204277015909262746e-12,2.504399249614081150e-12,1.253359522269965666e-12,2.497120656774652573e-12,1.253359522269965666e-12,2.528652572532103418e-12
1.390829152657015155e-12,1.314674037626445744e-12,2.726326119269728461e-12,1.314674037626445744e-12,2.734139184151815053e-12,1.368630803240172132e-12,2.726326119269728461e-12,1.368630803240172132e-12,2.760799864583117887e-12
1.506161841667191499e-12,1.422342693072398033e-12,2.951077662054824406e-12,1.422342693072398033e-12,2.959469255996969050e-12,1.482157256063797170e-12,2.951077662054824406e-12,1.482157256063797170e-12,2.989026151066450720e-12
1.618039582824714194e-12,1.528485399080863049e-12,3.172394260463201040e-12,1.528485399080863049e-12,3.179774952459219190e-12,1.595352554289013993e-12,3.172394260463201040e-12,1.595352554289013993e-12,3.212817953830227983e-12
1.732884136821911775e-12,1.634526768166857516e-12,3.394102347217885841e-12,1.634526768166857516e-12,3.402905267383606662e-12,1.706554887234612780e-12,3.394102347217885841e-12,1.706554887234612780e-12,3.438488694087625476e-12
1.840453668068902589e-12,1.738196201388995417e-12,3.610485196078869812e-12,1.738196201388995417e-12,3.616338715470666882e-12,1.819079468049492178e-12,3.610485196078869812e-12,1.819079468049492178e-12,3.656309263700547824e-12
1.954334387493492336e-12,1.840521732215434388e-12,3.832010790962313892e-12,1.840521732215434388e-12,3.834656335520875515e-12,1.938301444489796489e-12,3.832010790962313892e-12,1.938301444489796489e-12,3.882943134188074049e-12
2.072024170738656570e-12,1.945293319719098816e-12,4.055681577783734222e-12,1.945293319719098816e-12,4.059099847625997150e-12,2.053165988694463679e-12,4.055681577783734222e-12,2.053165988694463679e-12,4.112114358974408835e-12
2.189228401957403606e-12,2.045702324026900150e-12,4.276923338766161712e-12,2.045702324026900150e-12,4.278656799826162458e-12,2.171956212644433289e-12,4.276923338766161712e-12,2.171956212644433289e-12,4.340656814437173370e-12
2.287082207092816109e-12,2.135037223198333753e-12,4.479101544608698750e-12,2.135037223198333753e-12,4.467842688828185502e-12,2.293293347739225449e-12,4.479101544608698750e-12,2.293293347739225449e-12,4.546132002184678187e-12
2.427940061602759338e-12,2.306396545163375978e-12,4.814369642107193261e-12,2.306396545163375978e-12,4.781438673831915470e-12,2.474988867180354199e-12,4.814369642107193261e-12,2.474988867180354199e-12,4.863601567700153406e-12
2.716895220115369170e-12,2.539707935949484990e-12,5.338609578959639846e-12,2.539707935949484990e-12,5.303707092356732968e-12,2.765308457745839992e-12,5.338609578959639846e-12,2.765308457745839992e-12,5.408835785748089013e-12
2.859194858206082052e-12,2.657196162198084966e-12,5.638568038226706797e-12,2.657196162198084966e-12,5.564788081482399850e-12,2.979326262187204006e-12,5.638568038226706797e-12,2.979326262187204006e-12,5.716524808036591487e-12
2.814405661862769864e-12,2.605282147776761880e-12,5.575072931924475184e-12,2.605282147776761880e-12,5.472057391585368019e-12,2.982805685102640980e-12,5.575072931924475184e-12,2.982805685102640980e-12,5.658861393123788914e-12
3.715584874353039943e-12,3.588433968884729826e-12,7.597885129175789954e-12,3.588433968884729826e-12,7.348303710594977425e-12,4.174789470653853238e-12,7.597885129175789954e-12,4.174789470653853238e-12,7.611569620608162726e-12
6.142117959678551675e-12,6.163703054478841142e-12,1.271240596546018340e-11,6.163703054478841142e-12,1.232409350436106446e-11,6.886469916819346306e-12,1.271240596546018340e-11,6.886469916819346306e-12,1.257011291908230760e-11
6.266044936690829800e-12,6.031284094488703655e-12,1.275840199626643123e-11,6.031284094488703655e-12,1.232084181735907871e-11,7.082404311998183549e-12,1.275840199626643123e-11,7.082404311998183549e-12,1.273830590072544924e-11
3.913675631503715482e-12,3.382291780102185258e-12,7.777393567244588723e-12,3.382291780102185258e-12,7.353620848073289970e-12,4.642060757806221522e-12,7.777393567244588723e-12,4.642060757806221522e-12,7.977195974761597981e-12
1.233918215045154930e-11,1.244688949777861515e-11,2.568105547797783551e-11,1.244688949777861515e-11,2.473930090310739800e-11,1.414149417114748197e-11,2.568105547797783551e-11,1.414149417114748197e-11,2.526332836955250335e-11
3.021652477045054026e-11,3.200467958618773760e-11,6.431183579441111737e-11,3.200467958618773760e-11,6.196007005852194282e-11,3.496042561778022928e-11,6.431183579441111737e-11,3.496042561778022928e-11,6.244655546395505577e-11
2.574871958513968004e-11,2.691277358461737360e-11,5.513591173883038317e-11,2.691277358461737360e-11,5.249286150252344876e-11,3.094996405304932120e-11,5.513591173883038317e-11,3.094996405304932120e-11,5.377461854862753702e-11
7.525287708958937166e-12,5.483117711602717101e-12,1.507703711759577315e-11,5.483117711602717101e-12,1.307155367727880269e-11,1.110688940431262103e-11,1.507703711759577315e-11,1.110688940431262103e-11,1.586048497651984777e-11
5.364436808833409054e-11,5.375040086836929573e-11,1.107502268309284452e-10,5.375040086836929573e-11,1.068956926709143381e-10,6.095268739481359106e-11,1.107502268309284452e-10,6.095268739481359106e-11,1.089415129458648434e-10
1.343490240386042208e-10,1.393678230430645958e-10,2.816888400154676453e-10,1.393678230430645958e-10,2.723197189934144490e-10,1.529734879762256013e-10,2.816888400154676453e-10,1.529734879762256013e-10,2.752255488702706523e-10
9.746223398367581265e-11,1.034079072094606603e-10,2.117260049934558797e-10,1.034079072094606603e-10,2.000204633926190679e-10,1.204179184900765531e-10,2.117260049934558797e-10,1.204179184900765531e-10,2.061904777341458238e-10
2.227014882486829300e-11,1.794945163205021803e-11,5.044051379940646730e-11,1.794945163205021803e-11,4.031425797226454033e-11,4.095993541454207571e-11,5.044051379940646730e-11,4.095993541454207571e-11,5.171459969174262189e-11
1.917139213330285090e-10,1.793011885931357048e-10,3.814951046199991583e-10,1.793011885931357048e-10,3.692503894901379907e-10,2.124854399233393943e-10,3.814951046199991583e-10,2.124854399233393943e-10,3.819821193608049620e-10
4.434726291706001143e-10,4.335690235365183862e-10,8.985330149852949907e-10,4.335690235365183862e-10,8.724509674669078533e-10,4.888949235014961176e-10,8.985330149852949907e-10,4.888949235014961176e-10,8.925961059697545156e-10
3.181207213500394465e-10,2.945305231142065406e-10,6.367207050001602527e-10,2.945305231142065406e-10,6.096670509450742351e-10,3.650438001125151587e-10,6.367207050001602527e-10,3.650438001125151587e-10,6.418583918964169764e-10
8.026415894400429863e-11,4.841434121602162509e-11,1.728519453751358504e-10,4.841434121602162509e-11,1.290713156815072466e-10,1.620994903142866703e-10,1.728519453751358504e-10,1.620994903142866703e-10,1.853318283328085876e-10
4.907393468338067691e-10,4.810219170806427670e-10,1.060368985999395952e-09,4.810219170806427670e-10,9.688304300589507902e-10,6.590306870302713857e-10,1.060368985999395952e-09,6.590306870302713857e-10,1.049152856367142859e-09
1.100515311630595948e-09,1.064847545502451860e-09,2.313103605904632879e-09,1.064847545502451860e-09,2.155728801175403374e-09,1.379767526642085575e-09,2.313103605904632879e-09,1.379767526642085575e-09,2.299110558729091528e-09
8.101284312575877171e-10,7.079014617006003069e-10,1.695273558936019722e-09,7.079014617006003069e-10,1.510951614180101158e-09,1.136705364771882020e-09,1.695273558936019722e-09,1.136705364771882020e-09,1.718631146575863566e-09
3.670818470034011345e-10,2.456796567263329044e-10,7.665427689063740234e-10,2.456796567263329044e-10,6.152327934125100160e-10,6.474478970726734957e-10,7.665427689063740234e-10,6.474478970726734957e-10,8.135374311847252888e-10
1.358319307012762274e-09,1.214921982396209585e-09,2.821864723404906545e-09,1.214921982396209585e-09,2.577926902189081227e-09,1.832204636671304789e-09,2.821864723404906545e-09,1.832204636671304789e-09,2.871831081753555743e-09
2.695630696262709424e-09,2.476295085605633256e-09,5.679259989839846509e-09,2.476295085605633256e-09,5.173861447123113191e-09,3.663834349013850053e-09,5.679259989839846509e-09,3.663834349013850053e-09,5.736451814571662610e-09
2.229983561856632035e-09,1.730169562147201986e-09,4.762788592995573352e-09,1.730169562147201986e-09,3.968363622247891574e-09,3.740946571918974042e-09,4.762788592995573352e-09,3.740946571918974042e-09,4.942722165550442061e-09
1.755864916585738372e-09,9.650951313849000324e-10,3.391408608081612430e-09,9.650951313849000324e-10,2.731587596976604955e-09,2.973723771049048637e-09,3.391408608081612430e-09,2.973723771049048637e-09,3.729128611872419410e-09
4.428977558515916830e-09,2.860066217356422728e-09,7.640615674618390042e-09,2.860066217356422728e-09,7.276952385051100279e-09,5.012838610258635846e-09,7.640615674618390042e-09,5.012838610258635846e-09,8.371497556958051341e-09
8.150111248976625463e-09,5.321097637197720525e-09,1.338350871910370961e-08,5.321097637197720525e-09,1.343035928019202091e-08,7.861177903060429809e-09,1.338350871910370961e-08,7.861177903060429809e-09,1.471413871478514189e-08
8.786865565727781077e-09,4.990506303621867827e-09,1.450635008237967496e-08,4.990506303621867827e-09,1.374458881961934235e-08,1.006070007333723114e-08,1.450635008237967496e-08,1.006070007333723114e-08,1.627166208027432473e-08
7.592235886397259850e-09,4.393296325690368025e-09,1.548272006751142813e-08,4.393296325690368025e-09,1.196929880041066751e-08,1.409494898059527434e-08,1.548272006751142813e-08,1.409494898059527434e-08,1.684634699324170497e-08
1.240733379165187527e-08,8.711295983991803006e-09,2.858864221839249049e-08,8.711295983991803006e-09,2.106970810171970254e-08,2.623194852381134820e-08,2.858864221839249049e-08,2.623194852381134820e-08,2.991303025732471258e-08
2.087719658425815612e-08,1.619102859279046422e-08,4.730484310640484660e-08,1.619102859279046422e-08,3.694823189329891773e-08,3.962742746809051893e-08,4.730484310640484660e-08,3.962742746809051893e-08,4.867103524870310159e-08
2.459738087857179936e-08,1.976030055021313990e-08,5.542852109634595688e-08,1.976030055021313990e-08,4.413981896649231833e-08,4.486991706970539927e-08,5.542852109634595688e-08,4.486991706970539927e-08,5.650815168033544444e-08
3.818704054157211013e-08,2.186754758200990269e-08,7.531819463956897110e-08,2.186754758200990269e-08,5.953079574568598749e-08,6.705649233551526908e-08,7.531819463956897110e-08,6.705649233551526908e-08,8.222403158889871912e-08
7.535902639139229419e-08,4.218858143682385446e-08,1.462795419182297850e-07,4.218858143682385446e-08,1.161339019936429132e-07,1.308234338660876833e-07,1.462795419182297850e-07,1.308234338660876833e-07,1.622766679013503653e-07
1.397703197285286234e-07,6.897259634649188515e-08,2.640548204983676634e-07,6.897259634649188515e-08,2.059935009692369557e-07,2.474247042468356631e-07,2.640548204983676634e-07,2.474247042468356631e-07,2.999940106329725437e-07
1.434907497487287786e-07,9.668538795076181577e-08,3.347335760282217435e-07,9.668538795076181577e-08,2.371701942892733067e-07,3.288891757046379745e-07,3.347335760282217435e-07,3.288891757046379745e-07,3.577033124905640850e-07
2.426599268453222848e-07,1.263945376559063974e-07,3.996465674617962709e-07,1.263945376559063974e-07,3.689869098275864287e-07,3.004710012658007600e-07,3.996465674617962709e-07,3.004710012658007600e-07,4.505310544948627041e-07
