2.393331676483143743e-12,3.296719610686166078e-12,6.240198670291151628e-12,3.296719610686166078e-12,5.728085770402717630e-12,3.150747672545959444e-12,6.240198670291151628e-12,3.150747672545959444e-12,5.679986798641735996e-12
1.393688780286284296e-12,1.566118176424828654e-12,3.109736004464423163e-12,1.566118176424828654e-12,3.014460446479568910e-12,1.251124496052177126e-12,3.109736004464423163e-12,1.251124496052177126e-12,2.918684060345524651e-12
2.243517114108149037e-12,2.852546808553853478e-12,5.507415811853067596e-12,2.852546808553853478e-12,5.184004458827317550e-12,2.509896011484673521e-12,5.507415811853067596e-12,2.509896011484673521e-12,5.056700425628103820e-12
6.074616276434030370e-12,9.724324844197368676e-12,1.797750048049093270e-11,9.724324844197368676e-12,1.595306042030318985e-11,9.484719862989633893e-12,1.797750048049093270e-11,9.484719862989633893e-12,1.584078085285382518e-11
5.419768952522816694e-12,8.400922034944486160e-12,1.576553554779187099e-11,8.400922034944486160e-12,1.401111952317902116e-11,8.074472492065870422e-12,1.576553554779187099e-11,8.074472492065870422e-12,1.391155896801966470e-11
1.967651744739385155e-12,1.507165510564066134e-12,3.382940500650397422e-12,1.507165510564066134e-12,3.740703947849726088e-12,3.910916417866096136e-13,3.382940500650397422e-12,3.910916417866096136e-13,3.352692702505596182e-12
8.999361149418717397e-12,1.513672666697141442e-11,2.767534255726921127e-11,1.513672666697141442e-11,2.446917810280194615e-11,1.379825646318180664e-11,2.767534255726921127e-11,1.379825646318180664e-11,2.406494848239591545e-11
1.731180520242851946e-11,3.179606463235783776e-11,5.757690821199878010e-11,3.179606463235783776e-11,4.951194322294424797e-11,3.069438348757050615e-11,5.757690821199878010e-11,3.069438348757050615e-11,4.916392582149400964e-11
9.213174019458297742e-12,1.227783238441812029e-11,2.402205745020486137e-11,1.227783238441812029e-11,2.226826575317257365e-11,9.891794393000867304e-12,2.402205745020486137e-11,9.891794393000867304e-12,2.146336227395839466e-11
6.854420598226075767e-12,6.412433322181288633e-12,1.341155799025559258e-11,6.412433322181288633e-12,1.449830170214046585e-11,1.406650643161575334e-12,1.341155799025559258e-11,1.406650643161575334e-12,1.255172817621920569e-11
3.095601747254563694e-11,5.822506793330016052e-11,1.039066570925878080e-10,5.822506793330016052e-11,9.056379048702145466e-11,5.200129939446721691e-11,1.039066570925878080e-10,5.200129939446721691e-11,8.877668535102273490e-11
3.640833186041122970e-11,6.641000944704879785e-11,1.200596265787504356e-10,6.641000944704879785e-11,1.049652726687354828e-10,5.825277483040854704e-11,1.200596265787504356e-10,5.825277483040854704e-11,1.023258062860941468e-10
1.393719205595808045e-11,5.008458639359979289e-12,2.466563673972131198e-11,5.008458639359979289e-12,2.212657439275992601e-11,8.518374437460108649e-12,2.466563673972131198e-11,8.518374437460108649e-12,2.560385884204557643e-11
3.344681460624655897e-11,3.955078383552106310e-11,8.112945977552110217e-11,3.955078383552106310e-11,7.752042146447976129e-11,2.510144793149636377e-11,8.112945977552110217e-11,2.510144793149636377e-11,7.288763439316995454e-11
8.389644682728869467e-11,1.501153923592520074e-10,2.758217399455766662e-10,1.501153923592520074e-10,2.397131483733664517e-10,1.353782629940474412e-10,2.758217399455766662e-10,1.353782629940474412e-10,2.357611300509164191e-10
6.660508394185262380e-11,9.122038024315356263e-11,1.736636216675622202e-10,9.122038024315356263e-11,1.665778236867936112e-10,5.291907326566121376e-11,1.736636216675622202e-10,5.291907326566121376e-11,1.504303664228062185e-10
4.227800229866605040e-11,1.276163601168168276e-11,9.705778452909557017e-11,1.276163601168168276e-11,7.033673893082978481e-11,6.201811577051050780e-11,9.705778452909557017e-11,6.201811577051050780e-11,1.026008754051735312e-10
1.274397769377746618e-10,1.835312843543090148e-10,3.402654621425874641e-10,1.835312843543090148e-10,3.294015649289106117e-10,9.137110511391596803e-11,3.402654621425874641e-10,9.137110511391596803e-11,2.898018072622407462e-10
2.048585189784955615e-10,3.261268426509258612e-10,5.957240363655748651e-10,3.261268426509258612e-10,5.588422125750927875e-10,2.074142675098460817e-10,5.957240363655748651e-10,2.074142675098460817e-10,5.070295146267089676e-10
1.426002213118596236e-10,5.895394633177766261e-11,2.710768063943167788e-10,5.895394633177766261e-11,2.405416357541957506e-10,1.005433074023385936e-10,2.710768063943167788e-10,1.005433074023385936e-10,2.813417553891577107e-10
1.879115616148965119e-10,6.378563658509513763e-11,3.891244576247907943e-10,6.378563658509513763e-11,2.953236254368212987e-10,2.149726699984478072e-10,3.891244576247907943e-10,2.149726699984478072e-10,4.060841700914824259e-10
4.373754590220799210e-10,6.354293557256738343e-10,1.108393690455574306e-09,6.354293557256738343e-10,1.140671653417050085e-09,1.611609469620024760e-10,1.108393690455574306e-09,1.611609469620024760e-10,9.409838654178833146e-10
5.335618107179518925e-10,6.396723378374304899e-10,1.183123039118657092e-09,6.396723378374304899e-10,1.255074477285279453e-09,2.336138951451911173e-11,1.183123039118657092e-09,2.336138951451911173e-11,1.020679581709011834e-09
4.237445023197571118e-10,6.755948468147066345e-11,9.615372175565338997e-10,6.755948468147066345e-11,6.437903109430250265e-10,6.929958154973924449e-10,9.615372175565338997e-10,6.929958154973924449e-10,1.061995805710867314e-09
8.103384515193419170e-10,2.453579465047326947e-10,1.522138762085842348e-09,2.453579465047326947e-10,1.262040994330901154e-09,6.704654019721957012e-10,1.522138762085842348e-09,6.704654019721957012e-10,1.606030012157968147e-09
1.448298515242874864e-09,1.113770711691243585e-09,2.673000261107425364e-09,1.113770711691243585e-09,2.861510719328023573e-09,2.594459971113876785e-10,2.673000261107425364e-09,2.594459971113876785e-10,2.608137348724719555e-09
1.520856455964639301e-09,6.317667395854658145e-10,3.241664531879994040e-09,6.317667395854658145e-10,2.664564868133465428e-09,1.512980263785639844e-09,3.241664531879994040e-09,1.512980263785639844e-09,3.256956456150990304e-09
1.888739915970054523e-09,4.069994252568678216e-10,4.199312464934796008e-09,4.069994252568678216e-10,2.975535410735046619e-09,2.915391981042637102e-09,4.199312464934796008e-09,2.915391981042637102e-09,4.449852499571688634e-09
2.695967413875293595e-09,2.554883200741928543e-10,5.100074298965130749e-09,2.554883200741928543e-10,3.796021285230625528e-09,2.684623045754338673e-09,5.100074298965130749e-09,2.684623045754338673e-09,5.457628807748338039e-09
4.825895395952836289e-09,2.396209086376243456e-10,7.243053643782470921e-09,2.396209086376243456e-10,6.167384456860726192e-09,3.492583866303347237e-09,7.243053643782470921e-09,3.492583866303347237e-09,8.531918861828068668e-09
5.729689566234216254e-09,1.777489761149292598e-09,1.244602501284489807e-08,1.777489761149292598e-09,9.263821260886692324e-09,7.405670667292805788e-09,1.244602501284489807e-08,7.405670667292805788e-09,1.306280584435651831e-08
8.504120564386526181e-09,1.803633374259807299e-09,1.699448713784232976e-08,1.803633374259807299e-09,1.293194033121927077e-08,1.080563298813617009e-08,1.699448713784232976e-08,1.080563298813617009e-08,1.873472146960894513e-08
1.185109346174922434e-08,8.485326423781837373e-09,2.916166081298678631e-08,8.485326423781837373e-09,2.408803368894134912e-08,1.246417994271591231e-08,2.916166081298678631e-08,1.246417994271591231e-08,2.770517919117202722e-08
1.715004859943037397e-08,3.408566481500554003e-09,3.241264837144284755e-08,3.408566481500554003e-09,2.546999778145918504e-08,1.750576209462855048e-08,3.241264837144284755e-08,1.750576209462855048e-08,3.367606864070396508e-08
2.032457591181256977e-08,5.411910922257603513e-09,4.716080480943929403e-08,5.411910922257603513e-09,3.208968301128842101e-08,3.199637132237369868e-08,4.716080480943929403e-08,3.199637132237369868e-08,4.814762166750716988e-08
3.184852038077450491e-08,3.032757193144962891e-09,6.266192087684747122e-08,3.032757193144962891e-09,4.261626610113048759e-08,3.827152065194918866e-08,6.266192087684747122e-08,3.827152065194918866e-08,6.914429354637329978e-08
5.216148623424964403e-08,1.679107576453167881e-08,9.559686681829901810e-08,1.679107576453167881e-08,8.464488118573132942e-08,4.431428407692851843e-08,9.559686681829901810e-08,4.431428407692851843e-08,1.055417963786673836e-07
6.658911426121665423e-08,6.594633602668542057e-09,1.249571037268986894e-07,6.594633602668542057e-09,9.405302845131769391e-08,8.271083178808007716e-08,1.249571037268986894e-07,8.271083178808007716e-08,1.430734811001028281e-07
8.814714263805378655e-08,3.519433954295503729e-08,2.055075362188012899e-07,3.519433954295503729e-08,1.491428669371959693e-07,1.181457982345243249e-07,2.055075362188012899e-07,1.181457982345243249e-07,2.061594039189692513e-07
1.576827411761585373e-07,2.410789761569948469e-08,2.576958559441624637e-07,2.410789761569948469e-08,2.243746224437715206e-07,1.243009362148889519e-07,2.576958559441624637e-07,1.243009362148889519e-07,2.934200345416096555e-07
1.899380771682184450e-07,1.946699425192816515e-08,3.393502908770697127e-07,1.946699425192816515e-08,2.625268812926830473e-07,1.804984925596360090e-07,3.393502908770697127e-07,1.804984925596360090e-07,3.673538851074398575e-07
2.448549258131673495e-07,1.051865110838385407e-07,5.720861357783827185e-07,1.051865110838385407e-07,4.384572369473350443e-07,3.329289923039694731e-07,5.720861357783827185e-07,3.329289923039694731e-07,5.891112304808472377e-07
3.960182700237845723e-07,8.787273318581514597e-08,7.655705379437879142e-07,8.787273318581514597e-08,5.842830691071315133e-07,4.353574895955247238e-07,7.655705379437879142e-07,4.353574895955247238e-07,8.154193772805631948e-07
7.655378202217922863e-07,1.004404268479258327e-06,1.855774163093774449e-06,1.004404268479258327e-06,1.916736001567594921e-06,1.646365731464097574e-07,1.855774163093774449e-06,1.646365731464097574e-07,1.554089855513741383e-06
9.974280995097748594e-07,1.373382077263141317e-06,2.402499382835443374e-06,1.373382077263141317e-06,2.619399413590755246e-06,8.092689559868960739e-08,2.402499382835443374e-06,8.092689559868960739e-08,2.000728474431624186e-06
9.788027213670173382e-07,2.730431392883319408e-07,2.189229231374797666e-06,2.730431392883319408e-07,1.573691128851663962e-06,1.354607617682005216e-06,2.189229231374797666e-06,1.354607617682005216e-06,2.317003853706920472e-06
