2.411152063021770567e-08,9.175251047878775282e-08,1.497943864879671263e-07,9.175251047878775282e-08,1.158236238935798704e-07,9.165875523763657405e-08,1.497943864879671263e-07,9.165875523763657405e-08,1.156982483176677502e-07
1.811946684917776832e-08,7.062655579417234888e-08,1.150842956593757341e-07,7.062655579417234888e-08,8.871541166526671042e-08,7.055471586916886686e-08,1.150842956593757341e-07,7.055471586916886686e-08,8.861942440696928511e-08
7.309105916099548754e-09,2.930981508596601868e-08,4.765454703675590626e-08,2.930981508596601868e-08,3.660643505857532606e-08,2.928022222894705269e-08,4.765454703675590626e-08,2.928022222894705269e-08,3.656694719337805079e-08
3.735925470599734632e-15,1.554535629322807139e-14,2.654744413211593535e-14,1.554535629322807139e-14,1.926305067097961021e-14,1.816822676360062661e-14,2.654744413211593535e-14,1.816822676360062661e-14,2.058258803658709131e-14
1.652972191640462487e-08,7.106557765766377321e-08,1.149486803856651087e-07,7.106557765766377321e-08,8.756609442374451236e-08,7.099367622669127838e-08,1.149486803856651087e-07,7.099367622669127838e-08,8.747223016555935709e-08
9.210600122464729367e-08,4.122778998376140850e-07,6.649676757250483855e-07,4.122778998376140850e-07,5.042173525670237875e-07,4.118649634150556606e-07,6.649676757250483855e-07,4.118649634150556606e-07,5.036830801206247678e-07
2.741073165645291576e-07,1.280028293213752850e-06,2.058647619727825891e-06,1.280028293213752850e-06,1.553626217256913945e-06,1.278758037410404480e-06,2.058647619727825891e-06,1.278758037410404480e-06,1.552004043169164208e-06
6.105095453382532067e-07,2.974858207003027089e-06,4.771162802977531616e-06,2.974858207003027089e-06,3.584197604940872886e-06,2.971935919036811034e-06,4.771162802977531616e-06,2.971935919036811034e-06,3.580525163378062327e-06
1.128611517376066578e-06,5.726051252844465478e-06,9.160384105750044964e-06,5.726051252844465478e-06,6.852426504068202492e-06,5.720490997798449643e-06,9.160384105750044964e-06,5.720490997798449643e-06,6.845567239883141542e-06
1.807703403809817738e-06,9.503953424189662117e-06,1.517146303246052596e-05,9.503953424189662117e-06,1.130795166054236575e-05,9.494845467296349721e-06,1.517146303246052596e-05,9.494845467296349721e-06,1.129694357566597922e-05
2.554629624996047178e-06,1.381571303395476863e-05,2.201796307641984144e-05,1.381571303395476863e-05,1.636493400623657092e-05,1.380266909859114634e-05,2.201796307641984144e-05,1.380266909859114634e-05,1.634950929509977483e-05
3.195838704970816826e-06,1.760806708875854094e-05,2.803192429343391465e-05,1.760806708875854094e-05,2.079694142388052792e-05,1.759171789038126388e-05,2.803192429343391465e-05,1.759171789038126388e-05,2.077804032848821255e-05
3.501932710405285944e-06,1.943559551239123321e-05,3.092870179787028450e-05,1.943559551239123321e-05,2.292971605243508210e-05,1.941787834189551387e-05,3.092870179787028450e-05,1.941787834189551387e-05,2.290969595420970476e-05
3.258815912773025721e-06,1.799690499388116691e-05,2.864746759759681416e-05,1.799690499388116691e-05,2.124832982301527433e-05,1.798082294877476631e-05,2.864746759759681416e-05,1.798082294877476631e-05,2.123056383675675212e-05
2.390051533515120592e-06,1.297285946223730606e-05,2.067080118557218082e-05,1.297285946223730606e-05,1.535744186035346720e-05,1.296150996326230762e-05,2.067080118557218082e-05,1.296150996326230762e-05,1.534517776747781762e-05
1.114761217121283821e-06,5.877818534460109537e-06,9.381634136116615520e-06,5.877818534460109537e-06,6.990026005811772857e-06,5.872788025845064433e-06,9.381634136116615520e-06,5.872788025845064433e-06,6.984705424851223641e-06
9.510874621850971139e-08,4.820348566364777307e-07,7.712278465513413947e-07,4.820348566364777307e-07,5.769270715993458835e-07,4.816301377570581689e-07,7.712278465513413947e-07,4.816301377570581689e-07,5.765085164153044715e-07
4.966032219397943552e-07,2.397100845073989479e-06,3.847074192276670988e-06,2.397100845073989479e-06,2.892588195764561273e-06,2.395154602758861709e-06,3.847074192276670988e-06,2.395154602758861709e-06,2.890604725885074041e-06
3.871910936017269315e-06,1.766212959660367281e-05,2.845231835087205617e-05,1.766212959660367281e-05,2.152550172392423195e-05,1.764812729017842258e-05,2.845231835087205617e-05,1.764812729017842258e-05,2.151150462624689427e-05
1.180469763864920410e-05,5.054816540368179707e-05,8.179142911935591092e-05,5.054816540368179707e-05,6.232744124843701426e-05,5.050914021562273658e-05,8.179142911935591092e-05,5.050914021562273658e-05,6.228912506011806318e-05
2.532245736528142293e-05,1.011868125034377569e-04,1.645763309922515830e-04,1.011868125034377569e-04,1.264562510412322596e-04,1.011108910765778939e-04,1.645763309922515830e-04,1.011108910765778939e-04,1.263829887174196742e-04
4.419447367797811832e-05,1.639039319708508540e-04,2.681734997309874078e-04,1.639039319708508540e-04,2.080087969817344374e-04,1.637847119522269524e-04,2.681734997309874078e-04,1.637847119522269524e-04,2.078956702872974147e-04
6.634397957315457748e-05,2.271783805640857504e-04,3.742477751211913226e-04,2.271783805640857504e-04,2.933925667331644250e-04,2.270186975947817995e-04,3.742477751211913226e-04,2.270186975947817995e-04,2.932434820428420010e-04
8.768247783702956598e-05,2.758239471684719281e-04,4.579550085380684342e-04,2.758239471684719281e-04,3.633414797367374668e-04,2.756373521448376128e-04,4.579550085380684342e-04,2.756373521448376128e-04,3.631699117591198015e-04
1.026692527183479869e-04,2.952620194306064495e-04,4.946363569525551998e-04,2.952620194306064495e-04,3.977461548647286084e-04,2.950707345175264244e-04,4.946363569525551998e-04,2.950707345175264244e-04,3.975726766959104146e-04
1.057551873856761284e-04,2.767833595156929415e-04,4.684400650577321855e-04,2.767833595156929415e-04,3.823563220258893356e-04,2.766126775253453709e-04,4.684400650577321855e-04,2.766126775253453709e-04,3.822032702039505360e-04
9.355891962851866890e-05,2.219178983849831826e-04,3.799706931856675399e-04,2.219178983849831826e-04,3.153231622683631916e-04,2.217885714670475908e-04,3.799706931856675399e-04,2.217885714670475908e-04,3.152080755945153292e-04
6.720257996371775493e-05,1.439351430378782643e-04,2.497105408733129271e-04,1.439351430378782643e-04,2.110327646372457948e-04,1.438565339794031068e-04,2.497105408733129271e-04,1.438565339794031068e-04,2.109629707648463879e-04
3.387854310626149136e-05,6.531491094213410782e-05,1.150066293337636126e-04,6.531491094213410782e-05,9.914323308148504385e-05,6.528179645298521543e-05,1.150066293337636126e-04,6.528179645298521543e-05,9.911367672187401093e-05
6.659303308309940853e-06,1.152674729867046252e-05,2.063676406215005337e-05,1.152674729867046252e-05,1.817669703593682978e-05,1.152137120518420931e-05,2.063676406215005337e-05,1.152137120518420931e-05,1.817182663454149384e-05
1.948437968847581331e-06,3.022321518175903519e-06,5.512241128520979089e-06,3.022321518175903519e-06,4.968164998599894579e-06,3.021063860767853102e-06,5.512241128520979089e-06,3.021063860767853102e-06,4.966975020973214240e-06
3.475696115536425982e-05,4.826025735083435021e-05,8.984231018397755453e-05,4.826025735083435021e-05,8.297345789172547864e-05,4.824221512317096200e-05,8.984231018397755453e-05,4.824221512317096200e-05,8.295551340089835383e-05
1.129427851459021412e-04,1.403614551696325419e-04,2.672303886491807375e-04,1.403614551696325419e-04,2.531697204321477776e-04,1.403154505189131240e-04,2.672303886491807375e-04,1.403154505189131240e-04,2.531199172931151097e-04
2.323291451965325361e-04,2.586643304652407591e-04,5.045667121254412101e-04,2.586643304652407591e-04,4.907315731268925172e-04,2.585917675539702704e-04,5.045667121254412101e-04,2.585917675539702704e-04,4.906425168484932669e-04
3.748458651348459303e-04,3.746121575965831061e-04,7.499376581569567766e-04,3.746121575965831061e-04,7.490576873644306946e-04,3.745251172355049509e-04,7.499376581569567766e-04,3.745251172355049509e-04,7.489300162827800022e-04
5.112144042185480259e-04,4.599072906860501679e-04,9.462117927711493704e-04,4.599072906860501679e-04,9.706037107649758506e-04,4.598231490629597754e-04,9.462117927711493704e-04,4.598231490629597754e-04,9.704453455407451154e-04
6.082073708018614780e-04,4.942903812303598744e-04,1.046351156360351368e-03,4.942903812303598744e-04,1.101912099104836564e-03,4.942252539447297656e-04,1.046351156360351368e-03,4.942252539447297656e-04,1.101736965164576160e-03
6.386232900240445490e-04,4.706813662498134923e-04,1.026119485944620730e-03,4.706813662498134923e-04,1.108719179485251945e-03,4.706446979619295060e-04,1.026119485944620730e-03,4.706446979619295060e-04,1.108545158809699392e-03
5.906833309597924993e-04,3.964037179092166994e-04,8.906204490016408340e-04,3.964037179092166994e-04,9.865704922760302510e-04,3.963956796482344088e-04,8.906204490016408340e-04,3.963956796482344088e-04,9.864161795521931512e-04
4.733541741471492242e-04,2.904115381236496121e-04,6.727967159811090638e-04,2.904115381236496121e-04,7.633701050274883113e-04,2.904238924589212117e-04,6.727967159811090638e-04,2.904238924589212117e-04,7.632505968664974553e-04
3.153378298678639956e-04,1.775653926328877620e-04,4.243303495070589260e-04,1.775653926328877620e-04,4.926508886634479176e-04,1.775853752697862894e-04,4.243303495070589260e-04,1.775853752697862894e-04,4.925737175486070681e-04
1.576803072807907049e-04,8.180467087975155070e-05,2.016948200769344036e-04,8.180467087975155070e-05,2.393639428786066580e-04,8.182048365696424999e-05,2.016948200769344036e-04,8.182048365696424999e-05,2.393266547998330537e-04
4.226918968975383844e-05,2.027831914720013397e-05,5.158972634628421569e-05,2.027831914720013397e-05,6.251631885691643839e-05,2.028434263748320974e-05,5.158972634628421569e-05,2.028434263748320974e-05,6.250683461846394124e-05
5.697290085089523954e-14,1.998025707927544764e-12,2.459928749202984101e-12,1.998025707927544764e-12,2.057241467937019657e-12,7.416727067408766186e-13,2.459928749202984101e-12,7.416727067408766186e-13,1.429014191350089927e-12
4.245230793789807387e-05,1.759204797607267950e-05,4.764792261371150316e-05,1.759204797607267950e-05,6.001537797564823089e-05,1.759931492579514035e-05,4.764792261371150316e-05,1.759931492579514035e-05,6.000582937379480615e-05
1.594840619773221389e-04,6.164593052990364325e-05,1.723333979161098030e-04,6.164593052990364325e-05,2.210249004324202251e-04,6.168018489092181949e-05,1.723333979161098030e-04,6.168018489092181949e-05,2.209919037446796499e-04
3.229127541243099423e-04,1.165870996698096645e-04,3.365770960781397608e-04,1.165870996698096645e-04,4.392943740732271592e-04,1.166687617572596082e-04,3.365770960781397608e-04,1.166687617572596082e-04,4.392331361202922034e-04
4.944841432518451776e-04,1.668187652849760700e-04,4.978269207853176087e-04,1.668187652849760700e-04,6.609990097747067651e-04,1.669619624610283045e-04,4.978269207853176087e-04,1.669619624610283045e-04,6.609143866232125792e-04
6.354275010399107731e-04,2.001713201627355345e-04,6.184160229743187326e-04,2.001713201627355345e-04,8.352217687990198119e-04,2.003776196648365425e-04,6.184160229743187326e-04,2.003776196648365425e-04,8.351252769299465691e-04
7.151227210251873655e-04,2.100581158767558636e-04,6.731352269567213728e-04,2.100581158767558636e-04,9.247714259627118393e-04,2.103133104809431510e-04,6.731352269567213728e-04,2.103133104809431510e-04,9.246762671621010709e-04
7.172380141517686577e-04,1.960917961668018827e-04,6.532298900480114920e-04,1.960917961668018827e-04,9.129340323427559802e-04,1.963676051329048841e-04,6.532298900480114920e-04,1.963676051329048841e-04,9.128505544837151172e-04
6.425443098960352583e-04,1.632332320942801967e-04,5.665316605575771705e-04,1.632332320942801967e-04,8.054361542651317877e-04,1.634942101814463070e-04,5.665316605575771705e-04,1.634942101814463070e-04,8.053696904068951808e-04
5.082020454941336583e-04,1.198449706240812987e-04,4.341803628781229973e-04,1.198449706240812987e-04,6.277872522681434255e-04,1.200586899709291404e-04,4.341803628781229973e-04,1.200586899709291404e-04,6.277387094712785732e-04
3.437385390017346377e-04,7.525955460423792000e-05,2.849607860942757827e-04,7.525955460423792000e-05,4.188291236377658894e-04,7.540632834796477354e-05,2.849607860942757827e-04,7.540632834796477354e-05,4.187970202086283315e-04
1.844172609462574200e-04,3.754850797835866390e-05,1.486348797008331206e-04,3.754850797835866390e-05,2.218785623572890780e-04,3.762689832307119191e-05,1.486348797008331206e-04,3.762689832307119191e-05,2.218606316737560741e-04
6.332096229557480503e-05,1.202715203247527641e-05,4.973490747603856379e-05,1.202715203247527641e-05,7.531927632773547537e-05,1.205332586631104647e-05,4.973490747603856379e-05,1.205332586631104647e-05,7.531253571578684896e-05
4.003880573595362992e-06,7.123888715338320554e-07,3.072579351955318675e-06,7.123888715338320554e-07,4.714505872602528889e-06,7.140479336191896451e-07,3.072579351955318675e-06,7.140479336191896451e-07,4.714131361592218379e-06
1.561006851113554779e-05,2.620430043269462955e-06,1.174391994672479471e-05,2.620430043269462955e-06,1.822389764330648886e-05,2.627961657555772844e-06,1.174391994672479471e-05,2.627961657555772844e-06,1.822217656220552248e-05
9.167200266892381049e-05,1.459054924451747087e-05,6.776576766226758775e-05,1.459054924451747087e-05,1.062249611357251851e-04,1.462850441594965716e-05,6.776576766226758775e-05,1.462850441594965716e-05,1.062114890345848984e-04
2.126158944176001063e-04,3.229146056122113859e-05,1.548410470147670154e-04,3.229146056122113859e-05,2.448226732278749318e-04,3.237269577658012355e-05,1.548410470147670154e-04,3.237269577658012355e-05,2.447861222567769513e-04
3.508856219123313112e-04,5.115691236963646144e-05,2.523275506374093109e-04,5.115691236963646144e-05,4.019064657425499925e-04,5.128038188980039888e-05,2.523275506374093109e-04,5.128038188980039888e-05,4.018373387617591450e-04
4.770700926045670924e-04,6.712255217123790389e-05,3.394100261804214964e-04,6.712255217123790389e-05,5.440120922716175063e-04,6.727479157826096723e-05,3.394100261804214964e-04,6.727479157826096723e-05,5.439055543506948146e-04
5.655808180116092846e-04,7.713617727415760796e-05,3.987066828643974340e-04,7.713617727415760796e-05,6.425076456211803845e-04,7.729571937066148006e-05,3.987066828643974340e-04,7.729571937066148006e-05,6.423655733186364823e-04
5.989871819568380953e-04,7.946536499592574858e-05,4.188996534292058465e-04,7.946536499592574858e-05,6.782353134755905516e-04,7.960885859532286447e-05,4.188996534292058465e-04,7.960885859532286447e-05,6.780669917425943610e-04
5.706807792507835337e-04,7.383449012771239406e-05,3.962731803791110538e-04,7.383449012771239406e-05,6.443122084654743413e-04,7.394332064797646620e-05,3.962731803791110538e-04,7.394332064797646620e-05,6.441335450671001458e-04
4.858621853335485206e-04,6.140628013536805600e-05,3.351786474833500255e-04,6.140628013536805600e-05,5.470986975640422132e-04,6.147187205562467413e-05,3.351786474833500255e-04,6.147187205562467413e-05,5.469297861770515542e-04
3.609005695074377811e-04,4.459863534442197285e-05,2.474377771127016451e-04,4.459863534442197285e-05,4.053753277158749185e-04,4.462469716973233627e-05,2.474377771127016451e-04,4.462469716973233627e-05,4.052363759309912596e-04
2.210419009808356743e-04,2.671645112458497713e-05,1.506418162944092338e-04,2.671645112458497713e-05,2.476838465448757097e-04,2.671718044148705439e-05,1.506418162944092338e-04,2.671718044148705439e-05,2.475899168239719295e-04
9.643081182004296253e-05,1.139681201463100698e-05,6.532683443756048900e-05,1.139681201463100698e-05,1.077957613426805303e-04,1.139015927220336952e-05,6.532683443756048900e-05,1.139015927220336952e-05,1.077507704879993196e-04
1.663124896635940038e-05,1.918299279317601724e-06,1.119511616551002380e-05,1.918299279317601724e-06,1.854421353365663192e-05,1.915823569093246669e-06,1.119511616551002380e-05,1.915823569093246669e-06,1.853566634252312874e-05
4.331908713375468245e-06,4.969075647729064190e-07,2.911694130358887537e-06,4.969075647729064190e-07,4.827366256222307323e-06,4.959379248576124078e-07,2.911694130358887537e-06,4.959379248576124078e-07,4.825011093080720413e-06
6.954359471181760131e-05,7.749413693159444094e-06,4.639877753253254545e-05,7.749413693159444094e-06,7.727080187847667537e-05,7.728452726809323495e-06,4.639877753253254545e-05,7.728452726809323495e-06,7.722945579557073551e-05
2.059721169810404000e-04,2.249065280937811455e-05,1.367224783141394453e-04,2.249065280937811455e-05,2.283984630362831077e-04,2.241419549448377314e-05,1.367224783141394453e-04,2.241419549448377314e-05,2.282672505459540076e-04
3.909938039243856817e-04,4.194804748047672961e-05,2.584058754706975271e-04,4.194804748047672961e-05,4.328222066173345942e-04,4.177768380614125773e-05,2.584058754706975271e-04,4.177768380614125773e-05,4.325573014899039776e-04
5.896837610584969563e-04,6.233817466651765736e-05,3.883106883760255074e-04,6.233817466651765736e-05,6.518449359294049969e-04,6.204708610685833522e-05,3.883106883760255074e-04,6.204708610685833522e-05,6.514228109721112133e-04
7.620409800958691162e-04,7.964510794420262216e-05,5.004170163682154478e-04,7.964510794420262216e-05,8.414616022919238535e-04,7.922923022033352962e-05,5.004170163682154478e-04,7.922923022033352962e-05,8.408880563311173185e-04
8.715762434111678407e-04,9.040468176819716492e-05,5.712930915488412687e-04,9.040468176819716492e-05,9.617288244037587109e-04,8.988999367601799382e-05,5.712930915488412687e-04,8.988999367601799382e-05,9.610426610385758251e-04
8.932288059999093184e-04,9.233976817073298094e-05,5.850011679065868870e-04,9.233976817073298094e-05,9.853147871081555011e-04,9.177667608952968104e-05,5.850011679065868870e-04,9.177667608952968104e-05,9.845814209235681340e-04
8.190746195449817623e-04,8.477748738611632045e-05,5.365763439921731595e-04,8.477748738611632045e-05,9.036234484533540870e-04,8.423158651298051712e-05,5.365763439921731595e-04,8.423158651298051712e-05,9.029234594307465134e-04
6.610318844883818082e-04,6.883791247299575402e-05,4.336606204978593030e-04,6.883791247299575402e-05,7.296884965548079433e-04,6.837656107879584830e-05,4.336606204978593030e-04,6.837656107879584830e-05,7.291016546548447766e-04
4.503107985367108663e-04,4.742063388400950130e-05,2.962044399247468034e-04,4.742063388400950130e-05,4.976102297879245835e-04,4.709322034058986071e-05,2.962044399247468034e-04,4.709322034058986071e-05,4.971950459060530195e-04
2.335674841579590941e-04,2.499175654050084428e-05,1.542255394449367671e-04,2.499175654050084428e-05,2.584978292733661242e-04,2.481346247769136761e-05,1.542255394449367671e-04,2.481346247769136761e-05,2.582729687135421450e-04
6.576414744742766958e-05,7.169246401003864990e-06,4.362389483252959965e-05,7.169246401003864990e-06,7.291689122178744080e-05,7.119921201849853085e-06,4.362389483252959965e-05,7.119921201849853085e-06,7.285212908515383424e-05
1.820745900106091166e-09,4.399363927918297673e-08,6.836279595379378620e-08,4.399363927918297673e-08,4.581564067415089146e-08,4.667512036286557074e-08,6.836279595379378620e-08,4.667512036286557074e-08,4.714572044469239080e-08
7.528792186028656535e-05,9.187426625894342947e-06,5.141037793251024919e-05,9.187426625894342947e-06,8.445383580641803944e-05,9.127168765647940106e-06,5.141037793251024919e-05,9.127168765647940106e-06,8.437568114315768277e-05
3.045196445367020621e-04,3.841913417503601701e-05,2.098079409661068233e-04,3.841913417503601701e-05,3.428546944210002700e-04,3.812791023193924265e-05,2.098079409661068233e-04,3.812791023193924265e-05,3.425041907217125513e-04
6.659778193551797298e-04,8.825403686386264234e-05,4.651861578291540170e-04,8.825403686386264234e-05,7.540494878364440009e-04,8.758628481368725390e-05,4.651861578291540170e-04,8.758628481368725390e-05,7.532454937151070347e-04
1.102242476965342244e-03,1.547411219430788862e-04,7.829096235334229549e-04,1.547411219430788862e-04,1.256681281678310395e-03,1.535667895100245768e-04,7.829096235334229549e-04,1.535667895100245768e-04,1.255278832734433789e-03
1.528882119780572684e-03,2.286847163248724869e-04,1.106991251735551119e-03,2.286847163248724869e-04,1.757144028455668141e-03,2.269490996231489214e-04,1.106991251735551119e-03,2.269490996231489214e-04,1.755092529413454895e-03
1.852456945636492876e-03,2.963984589077919385e-04,1.370191094681963212e-03,2.963984589077919385e-04,2.148336169255956728e-03,2.941124719734299758e-04,1.370191094681963212e-03,2.941124719734299758e-04,2.145694090047148197e-03
1.993813745632379286e-03,3.420103118711142879e-04,1.509187817243897931e-03,3.420103118711142879e-04,2.335255388451700984e-03,3.393657855398183069e-04,1.509187817243897931e-03,3.393657855398183069e-04,2.332249959447037224e-03
1.910374230036080952e-03,3.515091776456052150e-04,1.481697350563414804e-03,3.515091776456052150e-04,2.261327709943850277e-03,3.487895840730397272e-04,1.481697350563414804e-03,3.487895840730397272e-04,2.258289589166751540e-03
