9.333591993020446480e-06,9.760687910435190251e-06,1.941113925823369582e-05,9.760687910435190251e-06,1.909635242400315269e-05,9.976488967216370760e-06,1.941113925823369582e-05,9.976488967216370760e-06,1.916548166038422229e-05
1.912578468438519908e-06,1.851022489837177603e-06,3.752417601085374634e-06,1.851022489837177603e-06,3.763998345954408469e-06,1.891944660788748030e-06,3.752417601085374634e-06,1.891944660788748030e-06,3.776828682771135892e-06
5.829612724352966724e-07,5.203438761747655989e-07,1.077506528267268352e-06,5.203438761747655989e-07,1.103412884472106345e-06,5.318620346800358150e-07,1.077506528267268352e-06,5.318620346800358150e-07,1.106945894388910073e-06
1.082976008241872639e-05,8.883365603981452200e-06,1.883399996550756437e-05,8.883365603981452200e-06,1.971501830136046792e-05,9.079918338027788093e-06,1.883399996550756437e-05,9.079918338027788093e-06,1.977369461774233157e-05
3.665099359499896409e-05,2.753349988173545393e-05,5.991736738336900220e-05,2.753349988173545393e-05,6.419045862439019465e-05,2.814276680148348418e-05,5.991736738336900220e-05,2.814276680148348418e-05,6.436703195941609996e-05
7.854299908531393155e-05,5.388123233667011365e-05,1.206642168776564541e-04,5.388123233667011365e-05,1.324361776160639910e-04,5.507387007078028818e-05,1.206642168776564541e-04,5.507387007078028818e-05,1.327705676611578439e-04
1.320674267758023687e-04,8.256146548693186170e-05,1.907511255844311908e-04,8.256146548693186170e-05,2.146478006680326814e-04,8.438986469540606529e-05,1.907511255844311908e-04,8.438986469540606529e-05,2.151418874936252132e-04
1.877647845780055775e-04,1.068540863583512600e-04,2.552971938484060554e-04,1.068540863583512600e-04,2.946444167040321131e-04,1.092223300492054059e-04,2.552971938484060554e-04,1.092223300492054059e-04,2.952587871707043361e-04
2.328982260419853057e-04,1.206562654727621456e-04,2.987150671649351419e-04,1.206562654727621456e-04,3.535849175248176194e-04,1.233333063730473404e-04,2.987150671649351419e-04,1.233333063730473404e-04,3.542489286875990314e-04
2.548982178656671147e-04,1.203357232472517804e-04,3.092326474576657111e-04,1.203357232472517804e-04,3.752662462103056916e-04,1.230092637253053615e-04,3.092326474576657111e-04,1.230092637253053615e-04,3.758976972362866468e-04
2.456084560204430567e-04,1.058512450330073394e-04,2.827087838828276308e-04,1.058512450330073394e-04,3.514901787033812325e-04,1.082065927605325669e-04,2.827087838828276308e-04,1.082065927605325669e-04,3.520176562220452238e-04
2.048602011564343241e-04,8.079192897671221224e-05,2.244801082736368745e-04,8.079192897671221224e-05,2.856772148649577175e-04,8.259248150624658863e-05,2.244801082736368745e-04,8.259248150624658863e-05,2.860578419062974331e-04
1.418762045796909512e-04,5.134391184978077456e-05,1.485026167921124022e-04,5.134391184978077456e-05,1.932373666374359535e-04,5.248972906039037195e-05,1.485026167921124022e-04,5.248972906039037195e-05,1.934648707126782172e-04
7.364022450536563910e-05,2.453052740492499376e-05,7.387824401514202232e-05,2.453052740492499376e-05,9.817968592260241823e-05,2.507840531580323140e-05,7.387824401514202232e-05,2.507840531580323140e-05,9.828126532154019977e-05
2.045324455859640878e-05,6.292327122272914658e-06,1.973237334446365147e-05,6.292327122272914658e-06,2.674805695467926970e-05,6.432804160622788922e-06,1.973237334446365147e-05,6.432804160622788922e-06,2.677219375701595576e-05
2.653054158042625497e-14,5.856300871284144036e-14,2.267606281620056233e-13,5.856300871284144036e-14,8.365338585888739832e-14,3.032637236165044704e-13,2.267606281620056233e-13,3.032637236165044704e-13,2.070453169748878336e-13
2.189983524838073190e-05,5.807832571256502960e-06,1.972376395895253669e-05,5.807832571256502960e-06,2.771034508087228098e-05,5.937519739501485894e-06,1.972376395895253669e-05,5.937519739501485894e-06,2.772915353085116750e-05
8.460093156540323691e-05,2.093758500773913324e-05,7.392964751490145527e-05,2.093758500773913324e-05,1.055489075033838278e-04,2.140301628346699106e-05,7.392964751490145527e-05,2.140301628346699106e-05,1.056095161362923137e-04
1.756134417150528816e-04,4.067987030727841455e-05,1.492567382326164037e-04,4.067987030727841455e-05,2.163149517385486783e-04,4.157883803749741643e-05,1.492567382326164037e-04,4.157883803749741643e-05,2.164182326006391759e-04
2.748614901376256322e-04,5.973394874079721994e-05,2.276581979328246930e-04,5.973394874079721994e-05,3.346293542841217040e-04,6.104364001704877649e-05,2.276581979328246930e-04,6.104364001704877649e-05,3.347586066010039608e-04
3.599390189165913674e-04,7.350223551834400570e-05,2.909857752759312417e-04,7.350223551834400570e-05,4.334856330007171108e-04,7.509777528975698400e-05,2.909857752759312417e-04,7.509777528975698400e-05,4.336154080864710160e-04
4.116670417245204324e-04,7.905393165781190946e-05,3.252246144744294978e-04,7.905393165781190946e-05,4.907715932284596088e-04,8.074931840902322365e-05,3.252246144744294978e-04,8.074931840902322365e-05,4.908776570799240234e-04
4.185584394988993776e-04,7.559853921696752129e-05,3.234404892119150440e-04,7.559853921696752129e-05,4.942082452157856064e-04,7.719716761957173248e-05,3.234404892119150440e-04,7.719716761957173248e-05,4.942756350760703658e-04
3.793045869662003749e-04,6.442693743541943389e-05,2.869327469422979946e-04,6.442693743541943389e-05,4.437777952278976006e-04,6.576810776986258473e-05,2.869327469422979946e-04,6.576810776986258473e-05,4.438046705188216268e-04
3.029140785769793894e-04,4.838480379432356368e-05,2.245065375151064483e-04,4.838480379432356368e-05,3.513357258928178966e-04,4.937520183477878328e-05,2.245065375151064483e-04,4.937520183477878328e-05,3.513320797755649415e-04
2.065592640406546958e-04,3.104294056409678018e-05,1.501416101774152520e-04,3.104294056409678018e-05,2.376273111675612478e-04,3.166740299925083929e-05,1.501416101774152520e-04,3.166740299925083929e-05,2.376094116196566348e-04
1.115830125588124076e-04,1.579954358604624421e-05,7.963957236390944278e-05,1.579954358604624421e-05,1.273961494952681591e-04,1.611190817643156484e-05,7.963957236390944278e-05,1.611190817643156484e-05,1.273791884070551766e-04
3.853572440805007554e-05,5.153485639051284432e-06,2.704579417799118170e-05,5.153485639051284432e-06,4.369392735994082240e-05,5.253690226773692707e-06,2.704579417799118170e-05,5.253690226773692707e-06,4.368595703393864224e-05
2.448932044479820185e-06,3.103966790474750290e-07,1.692899745033605344e-06,3.103966790474750290e-07,2.759627493125359507e-06,3.163424382933858378e-07,1.692899745033605344e-06,3.163424382933858378e-07,2.759040160290571436e-06
9.583656887050325007e-06,1.156466899505621660e-06,6.536886631962726994e-06,1.156466899505621660e-06,1.074134194641017346e-05,1.178333258977092266e-06,6.536886631962726994e-06,1.178333258977092266e-06,1.073841351515025896e-05
5.647394364688377043e-05,6.519695778767625467e-06,3.807421696586876873e-05,6.519695778767625467e-06,6.300089322651953694e-05,6.641411189890230240e-06,3.807421696586876873e-05,6.641411189890230240e-06,6.298216130116105480e-05
1.313396185481020449e-04,1.458133775857484019e-05,8.766952317597971524e-05,1.458133775857484019e-05,1.459380969364728979e-04,1.485076402501750099e-05,8.766952317597971524e-05,1.485076402501750099e-05,1.458915314117130988e-04
2.172200975975287023e-04,2.330790532173532221e-05,1.437742836934383388e-04,2.330790532173532221e-05,2.405568432302374851e-04,2.373496982482834527e-05,1.437742836934383388e-04,2.373496982482834527e-05,2.404759565284578715e-04
2.958157620790679817e-04,3.081922326965441010e-05,1.944024631888882995e-04,3.081922326965441010e-05,3.266749453375349739e-04,3.138014333400329783e-05,1.944024631888882995e-04,3.138014333400329783e-05,3.265608107081042089e-04
3.510981997284420017e-04,3.565799874648499762e-05,2.293419379400637363e-04,3.565799874648499762e-05,3.868044240014064999e-04,3.630365951279175801e-05,2.293419379400637363e-04,3.630365951279175801e-05,3.866654917378592113e-04
3.720942120232026027e-04,3.696014140846652526e-05,2.418031025057550934e-04,3.696014140846652526e-05,4.091062705983942874e-04,3.762687783722432023e-05,2.418031025057550934e-04,3.762687783722432023e-05,4.089564090237394990e-04
3.546094202553253102e-04,3.453769462479844087e-05,2.294055749762904191e-04,3.453769462479844087e-05,3.891973146355597740e-04,3.515915984028916393e-05,2.294055749762904191e-04,3.515915984028916393e-05,3.890527773343373350e-04
3.018721767069501376e-04,2.888313581374914375e-05,1.945065596918946617e-04,2.888313581374914375e-05,3.307986187543177341e-04,2.940208410390795127e-05,1.945065596918946617e-04,2.940208410390795127e-05,3.306746220370701669e-04
2.241257710605440673e-04,2.109378949907306049e-05,1.438829683430558216e-04,2.109378949907306049e-05,2.452521107807874323e-04,2.147258248082033533e-05,1.438829683430558216e-04,2.147258248082033533e-05,2.451596390242804331e-04
1.371593829798904555e-04,1.270869092323773523e-05,8.775085641518478652e-05,1.270869092323773523e-05,1.498882272052998611e-04,1.293697767856829780e-05,8.775085641518478652e-05,1.293697767856829780e-05,1.498315310129804496e-04
5.977011555621899086e-05,5.455329337961736565e-06,3.811453416085670197e-05,5.455329337961736565e-06,6.523433131500222689e-05,5.553445464222582277e-06,3.811453416085670197e-05,5.553445464222582277e-06,6.520963633990193306e-05
1.029557214914465018e-05,9.260397151194100175e-07,6.544788365455246792e-06,9.260397151194100175e-07,1.122316617600252636e-05,9.427923115602117682e-07,6.544788365455246792e-06,9.427923115602117682e-07,1.121894735532384717e-05
2.674334539749594929e-06,2.372744973500349499e-07,1.695169381090384010e-06,2.372744973500349499e-07,2.912007532172904023e-06,2.416867317137051860e-07,1.695169381090384010e-06,2.416867317137051860e-07,2.910987316399825704e-06
4.287258833512252147e-05,3.754606685629497119e-06,2.710041509554872148e-05,3.754606685629497119e-06,4.663373813941160546e-05,3.822616621602619564e-06,2.710041509554872148e-05,3.822616621602619564e-06,4.661638748931671113e-05
1.267249877703395501e-04,1.096889777675390475e-05,7.991002619731719589e-05,1.096889777675390475e-05,1.377135162728672585e-04,1.116772268765611898e-05,7.991002619731719589e-05,1.116772268765611898e-05,1.376624566678342012e-04
2.400440086341821763e-04,2.057346353441761742e-05,1.510590274669141241e-04,2.057346353441761742e-05,2.606552394638754228e-04,2.094670910667581574e-05,1.510590274669141241e-04,2.094670910667581574e-05,2.605592692708198310e-04
3.612213777732398308e-04,3.072742302917948833e-05,2.269663648490777839e-04,3.072742302917948833e-05,3.920066177787474566e-04,3.128575890813708039e-05,2.269663648490777839e-04,3.128575890813708039e-05,3.918639453687354957e-04
4.657408202931274466e-04,3.943548872408939395e-05,2.923633770047163105e-04,3.943548872408939395e-05,5.052522970628403436e-04,4.015250708337323414e-05,2.923633770047163105e-04,4.015250708337323414e-05,5.050708695185628788e-04
5.314496576464481769e-04,4.494352551815999404e-05,3.335274940381318222e-04,4.494352551815999404e-05,5.764817611068261084e-04,4.576109620995368434e-05,3.335274940381318222e-04,4.576109620995368434e-05,5.762783593346120338e-04
5.433496454918174861e-04,4.607181193520236011e-05,3.411795546019406465e-04,4.607181193520236011e-05,5.895141829280276186e-04,4.690976523400037363e-05,3.411795546019406465e-04,4.690976523400037363e-05,5.893105738541787016e-04
4.969934068795146083e-04,4.243880843562351486e-05,3.125203120269322288e-04,4.243880843562351486e-05,5.395192632687545843e-04,4.321010579949954047e-05,3.125203120269322288e-04,4.321010579949954047e-05,5.393377364801863827e-04
4.000244916468394143e-04,3.456948031664236281e-05,2.521634259849350615e-04,3.456948031664236281e-05,4.346660572030873752e-04,3.519644431411890338e-05,2.521634259849350615e-04,3.519644431411890338e-05,4.345242056712812643e-04
2.717171661325271017e-04,2.389353209182902552e-05,1.719038766070954221e-04,2.389353209182902552e-05,2.956612013103322419e-04,2.432641455845842038e-05,1.719038766070954221e-04,2.432641455845842038e-05,2.955686507416169641e-04
1.404922292333790059e-04,1.264551942412515636e-05,8.932305492519623910e-05,1.264551942412515636e-05,1.531647505180329881e-04,1.287500599734632638e-05,8.932305492519623910e-05,1.287500599734632638e-05,1.531196017686502729e-04
3.943109461129715881e-05,3.652775669177298960e-06,2.522755322470575910e-05,3.652775669177298960e-06,4.309172599168096136e-05,3.722014252194431893e-06,2.522755322470575910e-05,3.722014252194431893e-06,4.308138490462437087e-05
2.497788434525852807e-10,2.987274475330378360e-09,4.243344760068444292e-09,2.987274475330378360e-09,3.237214848749693474e-09,2.266713824676304686e-09,4.243344760068444292e-09,2.266713824676304686e-09,2.878763863370516072e-09
4.467642752524377388e-05,4.518931099484573463e-06,2.915715886573229501e-05,4.518931099484573463e-06,4.920499800028346656e-05,4.604273785294142561e-06,2.915715886573229501e-05,4.604273785294142561e-06,4.919544873763281244e-05
1.799132928453127205e-04,1.917286297411541459e-05,1.188761505787467828e-04,1.917286297411541459e-05,1.991266549380681246e-04,1.951145777177288760e-05,1.188761505787467828e-04,1.951145777177288760e-05,1.990831658896259474e-04
3.915306057675903458e-04,4.428992455216848270e-05,2.625606188508453043e-04,4.428992455216848270e-05,4.359126130272647438e-04,4.505293298175287796e-05,2.625606188508453043e-04,4.505293298175287796e-05,4.358230806577173804e-04
6.446821992095201279e-04,7.791540640585359291e-05,4.398345881012235398e-04,7.791540640585359291e-05,7.227561253979714832e-04,7.923050124956455885e-05,4.398345881012235398e-04,7.923050124956455885e-05,7.226212321208883797e-04
8.895890531878361714e-04,1.154728763467935892e-04,6.188998429510737549e-04,1.154728763467935892e-04,1.005290597113107053e-03,1.173752528269648423e-04,6.188998429510737549e-04,1.173752528269648423e-04,1.005119945835555341e-03
1.072403753617238911e-03,1.500518663801703005e-04,7.624119944813835840e-04,1.500518663801703005e-04,1.222743519940027975e-03,1.524601458166005346e-04,7.624119944813835840e-04,1.524601458166005346e-04,1.222555082072998740e-03
1.148651561299864326e-03,1.736058971502561191e-04,8.360078553163938220e-04,1.736058971502561191e-04,1.322578952391405141e-03,1.763187589296960937e-04,8.360078553163938220e-04,1.763187589296960937e-04,1.322394773790564349e-03
1.095595913073132066e-03,1.789681678471749591e-04,8.175211779944453359e-04,1.789681678471749591e-04,1.274882958603432061e-03,1.816818397375724711e-04,8.175211779944453359e-04,1.816818397375724711e-04,1.274718631567272210e-03
